2.581239234156237671e+03,3.270348682946163535e+03,4.143067298004927579e+03,5.247888994558236845e+03,6.645648460243247428e+03,8.412208520890202635e+03,1.064140253599118842e+04,1.344789135847563921e+04,1.696878235868615593e+04,2.136214405188801538e+04,2.680007885967847687e+04,3.345553552124259295e+04,4.146828724939672247e+04,5.089043481070494454e+04,6.159898003059244365e+04,7.316880387069641438e+04,8.470713014180985920e+04,9.468710149555336102e+04,1.009364960724427801e+05,1.011976953792107815e+05,9.475163909966620849e+04,8.412173640053191048e+04,7.233763312102336204e+04,5.717551838512305403e+04,4.203828566626150132e+04,2.959959250851356046e+04,1.975126178428927233e+04,1.238980468609270974e+04,7.420574895700992784e+03,4.284347946929717182e+03,2.383932391983387788e+03,1.285567986324207141e+03,6.746460073878350840e+02,3.457767001945055085e+02,1.736270071278510159e+02,8.564225212879254912e+01,4.158995164007184542e+01,1.992302959850213995e+01,9.430102287934811756e+00,4.414462085705660677e+00
9.065422934958314727e+02,1.287344273614331314e+03,1.827766046464293595e+03,2.594235380875875308e+03,3.680201905996903861e+03,5.216437701962169740e+03,7.384603586342798735e+03,1.043416593631760770e+04,1.470115904399478313e+04,2.062561757338358075e+04,2.876362998528474782e+04,3.977235126779171696e+04,5.435070508377555961e+04,7.309373979374968621e+04,9.620980266462086001e+04,1.230354732067737787e+05,1.513112699323850684e+05,1.763770655228505493e+05,1.911573662349229853e+05,1.892322417022823065e+05,1.726700532915190561e+05,1.548936171701659914e+05,1.379259468973093899e+05,1.036531987685947242e+05,8.075851742827935959e+04,5.518322032204866991e+04,3.791477509689482395e+04,2.489125456703111195e+04,1.578396068856137026e+04,9.599525431751430006e+03,5.683778918612299094e+03,3.285642216939517766e+03,1.859509072677262793e+03,1.033172912871992366e+03,5.648706577901882611e+02,3.045015200451719011e+02,1.621149585860261197e+02,8.536438004876067964e+01,4.451254204443043960e+01,2.300494237984524659e+01
2.233226195442328390e+03,2.794436087897948255e+03,3.495095355854592981e+03,4.368155302406556075e+03,5.452784320531749472e+03,6.794390183894604888e+03,8.443499550954580627e+03,1.045162130455993429e+04,1.286315706633304035e+04,1.570329379246594181e+04,1.895700241361132066e+04,2.254142231992105371e+04,2.627281525392762705e+04,2.983318179919744580e+04,3.274450752976857621e+04,3.436120224947341194e+04,3.391616230200482096e+04,3.072925013785861302e+04,2.477670358617915917e+04,1.755426535452411918e+04,1.190544047334795869e+04,9.083733225303176368e+03,6.192393939940934615e+03,3.358112490248671293e+03,2.222377077207350794e+03,1.274793594027204790e+03,6.889780858416246474e+02,3.605571784946737353e+02,1.874832912215792931e+02,9.501048705283773188e+01,4.727064644968722007e+01,2.310113246064558368e+01,1.111340606628690075e+01,5.273123481425638026e+00,2.471617493421857770e+00,1.146053988448566985e+00,5.263104489620622495e-01,2.396328529308778543e-01,1.082633876735887152e-01,4.856745031241978261e-02
2.766641531687474185e+02,3.509069295780934112e+02,4.450492131293696048e+02,5.643965182449185249e+02,7.156368863997253129e+02,9.071691209082957812e+02,1.149482800385082101e+03,1.455577572238144512e+03,1.841349886936179701e+03,2.325849940913251430e+03,2.930794645271420904e+03,3.680457177991489516e+03,4.598895706113486085e+03,5.705582960011925024e+03,7.007505723230231524e+03,8.486196748723734345e+03,1.007831837734228793e+04,1.165042958455413100e+04,1.297710643630315280e+04,1.375579135847085854e+04,1.372849304471393953e+04,1.292800119817757331e+04,1.169390716730350505e+04,9.997972779689414892e+03,7.781127745755952674e+03,5.894623390760426446e+03,4.107495341592940349e+03,2.722689933040198866e+03,1.719780049140821802e+03,1.033351622381249626e+03,5.968856691245714501e+02,3.324893760412646770e+02,1.794833595428969488e+02,9.428426508613792123e+01,4.837136028316923841e+01,2.431254937010030304e+01,1.200385716420713855e+01,5.835032129378572741e+00,2.797793160722584993e+00,1.325403409308211655e+00
8.995943586905430493e+03,1.109641049191692036e+04,1.368647037206079949e+04,1.687928273567137512e+04,2.081314047607065368e+04,2.565609216040797401e+04,3.161071773889322503e+04,3.891843084448092122e+04,4.786109885549139290e+04,5.875684198914394801e+04,7.194082466286257841e+04,8.774310233898607839e+04,1.064217306642304175e+05,1.280558744514805439e+05,1.523838581967372447e+05,1.785635567459686135e+05,2.048581138359623437e+05,2.282998304261006124e+05,2.445671266951006255e+05,2.487315127577840758e+05,2.379199419333585538e+05,2.151288353409803240e+05,1.869591897413224506e+05,1.520966935145635798e+05,1.135996704704133736e+05,8.199524382022049394e+04,5.506232441761330847e+04,3.495131431952527782e+04,2.111229639684818176e+04,1.220518536198654874e+04,6.782223629135329247e+03,3.640515206008280529e+03,1.895987937093056871e+03,9.618986485984456749e+02,4.770409019078925326e+02,2.319592622144110976e+02,1.108680094072040276e+02,5.220118014405019125e+01,2.425620740195313019e+01,1.113931670761408199e+01
6.777219201140908353e+02,8.740266290092441750e+02,1.127083812245352192e+03,1.453169458451648552e+03,1.873078089991583965e+03,2.413229912694461746e+03,3.106932742011304981e+03,3.995704573515632546e+03,5.130269235882154135e+03,6.570559102133510351e+03,8.383910342396231499e+03,1.064077994096320799e+04,1.340299977882485109e+04,1.670405859681563015e+04,2.051624571968081727e+04,2.470164045176231230e+04,2.894653744362460930e+04,3.269337053379690769e+04,3.513196840707766387e+04,3.541612505611157394e+04,3.329663142567671457e+04,2.974395251576416922e+04,2.577347236139671804e+04,2.038386085380787335e+04,1.512686710725679222e+04,1.066230693170155791e+04,7.175457142024028144e+03,4.537169065376443541e+03,2.745598433844701958e+03,1.600892873213104394e+03,9.008115967338296741e+02,4.916230027186605867e+02,2.613052622096637378e+02,1.357370128060779280e+02,6.911865158557296240e+01,3.459023868114318390e+01,1.704984582915276192e+01,8.292815094536090115e+00,3.986680679462625942e+00,1.895965162515447444e+00
1.002933533371546275e+02,1.367988900642703811e+02,1.865750359461058565e+02,2.544231929525095381e+02,3.468532194692044754e+02,4.726593780375795859e+02,6.436614799060756695e+02,8.756273233145847144e+02,1.189328300717128286e+03,1.611530085164572483e+03,2.175830805957141365e+03,2.922772838328204216e+03,3.897533898379753282e+03,5.144356050819335906e+03,6.694376067426476766e+03,8.543481295568988571e+03,1.061616710999244970e+04,1.271559402529678664e+04,1.448131849068264637e+04,1.543709691474798638e+04,1.527629033166890258e+04,1.430936524677414673e+04,1.311517650478860014e+04,1.106613347406076718e+04,8.547974890344661617e+03,6.471059551793747232e+03,4.600486510859830560e+03,3.075627116407190442e+03,1.961613056745897438e+03,1.212006434909513700e+03,7.216588503617658716e+02,4.169614274693497009e+02,2.346061657384327361e+02,1.289980800050512357e+02,6.952539894119765052e+01,3.682441418968219438e+01,1.920919804203335701e+01,9.887083711798732466e+00,5.029677132950451934e+00,2.530979269811190591e+00
1.496418753655104183e+03,1.837859069184880354e+03,2.256849714667577700e+03,2.770614207961470129e+03,3.399811665704511142e+03,4.168901490364808524e+03,5.106324170720992697e+03,6.244161784565670132e+03,7.616516726751885471e+03,9.255728005886894607e+03,1.118735737418566350e+04,1.341929342122774142e+04,1.592628333759572706e+04,1.862873275598582404e+04,2.136593936955470781e+04,2.386644869243042558e+04,2.572356631810540057e+04,2.640486913710417866e+04,2.537340564867769353e+04,2.244953423702669897e+04,1.835991836504199819e+04,1.457197015165362791e+04,1.139771138437688387e+04,7.722498526319310258e+03,5.241222580706523331e+03,3.202361655665463786e+03,1.940587681526841834e+03,1.114957930195006384e+03,6.194267367648974414e+02,3.299039250683371733e+02,1.707462606881866520e+02,8.614301598751130484e+01,4.249806380411140339e+01,2.056160885005049721e+01,9.780494540336592380e+00,4.583560813639064868e+00,2.120139251778730749e+00,9.694225575110225757e-01,4.387364691662571925e-01,1.967587857397412321e-01
1.194783880579805810e+02,1.577431871869256952e+02,2.082510647116027087e+02,2.749040988698941987e+02,3.628294192846381065e+02,4.787434409365914689e+02,6.314064120459167953e+02,8.321739448971886759e+02,1.095616921564525228e+03,1.440136174873838854e+03,1.888235742922757026e+03,2.466778258351117074e+03,3.205688778746198295e+03,4.134751494869123235e+03,5.277037320414210626e+03,6.636840637585912191e+03,8.179899646872923768e+03,9.805180217073271706e+03,1.131555369350732326e+04,1.241957174314320946e+04,1.283757082045832431e+04,1.253918505263077168e+04,1.175968252690888403e+04,1.036261548178799603e+04,8.364444727214746308e+03,6.534004597578262292e+03,4.730101750280460692e+03,3.242691716399856887e+03,2.115497083378753814e+03,1.317459157319983888e+03,7.884365996315519851e+02,4.553756381381783171e+02,2.550084105499557836e+02,1.390259377589918870e+02,7.405224755305447104e+01,3.865582888444598098e+01,1.982730645145270643e+01,1.001495271572946422e+01,4.990887365055862723e+00,2.457828242173759392e+00
6.772236101004602915e+02,9.437527011059086135e+02,1.315062343168906864e+03,1.832183814267316620e+03,2.552004183262540664e+03,3.553147199696424650e+03,4.943793626174936435e+03,6.871833763283003464e+03,9.537291513580204992e+03,1.320565054312516440e+04,1.822146094772224751e+04,2.501753500650107890e+04,3.410389548032236780e+04,4.602636084360734094e+04,6.125935212792438688e+04,7.999163560336103546e+04,1.017496080637690320e+05,1.248338292218567804e+05,1.457434921305523603e+05,1.594127377162143530e+05,1.619397233789161546e+05,1.555733242216526123e+05,1.461133883779701719e+05,1.267339726334296865e+05,1.002900383824319142e+05,7.804002693409472704e+04,5.680297694591097388e+04,3.893514733326203714e+04,2.545515205628611875e+04,1.610587836964158669e+04,9.819239377602018067e+03,5.807662285188318492e+03,3.344252338995680930e+03,1.881472038016077022e+03,1.037365861167872481e+03,5.619852487769798017e+02,2.998040690403038866e+02,1.577931830360770959e+02,8.207228527246913075e+01,4.222363834901790369e+01
5.967923467623123543e+03,7.771720017234250918e+03,1.011867504118531178e+04,1.316988465918206202e+04,1.713152474445613188e+04,2.226501412909261853e+04,2.889754530491752303e+04,3.742986366787779843e+04,4.833441314664014499e+04,6.213689698896531627e+04,7.937085790825025470e+04,1.004778342703864910e+05,1.256349867952831846e+05,1.544890421989742026e+05,1.857829360833685205e+05,2.168863084346364485e+05,2.433269036362852785e+05,2.586974652187695610e+05,2.560262860239306465e+05,2.324550498752157437e+05,1.961938093967816385e+05,1.629496170451284852e+05,1.310069378555972071e+05,9.028863912603110657e+04,6.482632445117960742e+04,4.095357636299759906e+04,2.551748718996920434e+04,1.537840120643336377e+04,8.847634633434485295e+03,4.934869388846614129e+03,2.676100199294476170e+03,1.416434590671392925e+03,7.341152691894791360e+02,3.735860745688914903e+02,1.870966360952315028e+02,9.239876911355875677e+01,4.507112586818416844e+01,2.174660002257217783e+01,1.039142718501211604e+01,4.921661609605243903e+00
1.342242266846798486e+02,1.894179835166239059e+02,2.672941588908033737e+02,3.771546488506178889e+02,5.320887631453259701e+02,7.504808834949052425e+02,1.058081710855573192e+03,1.490818843182223645e+03,2.098509414971774277e+03,2.949579267946248365e+03,4.136197146649738897e+03,5.780783278688459177e+03,8.040117152036826155e+03,1.110471154729701448e+04,1.518696273135388401e+04,2.048626955482283665e+04,2.711348167926174210e+04,3.495358966945946304e+04,4.346561486243423860e+04,5.151815914423429786e+04,5.760250667088676710e+04,6.083696145694940788e+04,6.161890260933450190e+04,5.892286586643515329e+04,5.149693863449437777e+04,4.358755284440599644e+04,3.404346243253745342e+04,2.524437828658878789e+04,1.781521204358861723e+04,1.196363926086572064e+04,7.716114075006780695e+03,4.797279237183733130e+03,2.889100003955056309e+03,1.692513808643466518e+03,9.680488622071767395e+02,5.422905150872371678e+02,2.983450517201935099e+02,1.615621989337734306e+02,8.630014937013822873e+01,4.552705855169211446e+01
5.156410152392849341e+03,6.388410712720967240e+03,7.914048811445803040e+03,9.802500249134633123e+03,1.213838450533688047e+04,1.502444503088143574e+04,1.858414958289066999e+04,2.296358003190493400e+04,2.833071127579405947e+04,3.486852810386269266e+04,4.276196730531414505e+04,5.217552908201570244e+04,6.319800609276258183e+04,7.576885497671784833e+04,8.956232089030562202e+04,1.038305901322286954e+05,1.172129707589495229e+05,1.275710303043238673e+05,1.320732065231995948e+05,1.280874699188445375e+05,1.154523425558403105e+05,9.856707145998059423e+04,8.218240409857417399e+04,6.299965826804575772e+04,4.440763824801301962e+04,3.049520047841694395e+04,1.972869311270297476e+04,1.199544921964408968e+04,6.959494944044820841e+03,3.908669159716213471e+03,2.115615648106613662e+03,1.110907114008493181e+03,5.680151697269106990e+02,2.837987228279218925e+02,1.389795790175818695e+02,6.688092881537430401e+01,3.169688790599770556e+01,1.482193927775517572e+01,6.849997934394321142e+00,3.131442186874159983e+00
5.624673311594519873e+03,7.719365340122513771e+03,1.058786508104095265e+04,1.450814196511462069e+04,1.984945940869962942e+04,2.709485914390135076e+04,3.686122892958420562e+04,4.990241872340312693e+04,6.708193194020559895e+04,8.929389040364774701e+04,1.172794520248448243e+05,1.513182079803317320e+05,1.907581396726305538e+05,2.333981290919354942e+05,2.747608817429097835e+05,3.073829047490025405e+05,3.206540712281099986e+05,3.030247742804582231e+05,2.503021141906738630e+05,1.798223900852361985e+05,1.287260974568583042e+05,1.098116602961780445e+05,7.519937048879508802e+04,4.450771792860244750e+04,2.980151466367607281e+04,1.927227996113416521e+04,1.107658476811373293e+04,6.133552887093066602e+03,3.477174506378086335e+03,1.907932341647405565e+03,1.028317143475160265e+03,5.452322492635717026e+02,2.849746676576847904e+02,1.470744001511512806e+02,7.505926471322111126e+01,3.792599434430707817e+01,1.899356496171888864e+01,9.436373244957163564e+00,4.654531844701228493e+00,2.280486585487459639e+00
1.783892661742072733e+03,2.449310285477105026e+03,3.362613038322948796e+03,4.615701255279218458e+03,6.333984963932059145e+03,8.687966065383041496e+03,1.190824677679139495e+04,1.630435036696713178e+04,2.228642699271059610e+04,3.038672552401864232e+04,4.127625939610313071e+04,5.576842295091382402e+04,7.477566839723350131e+04,9.919693650823489588e+04,1.296744178253322461e+05,1.661511274860717822e+05,2.071547240488066454e+05,2.488274404665932234e+05,2.841577265868677059e+05,3.040552871816160623e+05,3.029753827190456213e+05,2.867962605846481165e+05,2.640933526448069606e+05,2.218960659973623697e+05,1.743405588931132806e+05,1.307600477017093799e+05,9.353242524281305668e+04,6.281074365738667257e+04,4.035564602763316361e+04,2.502250053289815332e+04,1.497159903695005414e+04,8.690006490506926639e+03,4.913089408986967101e+03,2.715056347562283918e+03,1.470946775202808567e+03,7.832778607065152983e+02,4.108446012230870110e+02,2.126572353361426053e+02,1.088019340530434107e+02,5.507019255440077643e+01
5.283893392244458482e+03,6.959221223258282407e+03,9.164404661801081602e+03,1.206536008898766522e+04,1.587804003970589474e+04,2.088164045772412646e+04,2.743380170721899776e+04,3.598617772913179942e+04,4.709506845381133462e+04,6.141790717423483875e+04,7.969203573482389038e+04,1.026625555958749756e+05,1.309312335623659746e+05,1.646960468294656312e+05,2.033350224570558930e+05,2.448080824267847056e+05,2.849038433896918432e+05,3.166139483666057349e+05,3.306684569480931386e+05,3.195462517127259634e+05,2.862538610508401762e+05,2.474528637978694169e+05,2.093451025651071686e+05,1.555266183401333110e+05,1.141609172141354793e+05,7.619717181048617931e+04,5.000467537033800181e+04,3.108758766264409132e+04,1.864854469787493872e+04,1.073237528261481020e+04,5.995009990445290896e+03,3.261109709238813139e+03,1.733383651290416537e+03,9.029940772118627592e+02,4.622295907773103067e+02,2.330116844891436187e+02,1.158899792999515199e+02,5.695802611923242154e+01,2.770395066365978209e+01,1.334714508250876719e+01
6.242463578609739017e+01,8.943438140969155370e+01,1.281225544623262920e+02,1.835266582067065144e+02,2.628403117972476934e+02,3.763143963347355339e+02,5.385120021072466443e+02,7.700322982920484947e+02,1.099812230533437059e+03,1.568027152477912978e+03,2.229412408536700241e+03,3.157344337497894230e+03,4.446069101636560845e+03,6.210183590722488589e+03,8.576074882085731588e+03,1.165772790141192309e+04,1.550470027858721551e+04,2.000870140658845048e+04,2.477232994182825860e+04,2.902352372246025334e+04,3.184156455036229090e+04,3.293512025301763788e+04,3.290594013739636284e+04,3.092358102924381456e+04,2.633645249126041381e+04,2.204034105088958677e+04,1.696820547429608268e+04,1.241304877812978339e+04,8.668075695480716604e+03,5.779995253102860261e+03,3.713184038756321570e+03,2.305434256964759697e+03,1.389680238539413722e+03,8.164447254515171153e+02,4.690905400298642576e+02,2.643480168914062460e+02,1.464748820610811038e+02,7.997229087626095634e+01,4.309936055316425296e+01,2.296164930323697106e+01
2.627479446788073346e+03,3.322052908781307906e+03,4.199943289889744847e+03,5.309185077199055740e+03,6.710012392290170283e+03,8.477578648717728356e+03,1.070498663391854825e+04,1.350641721354864603e+04,1.701942052483139923e+04,2.140499374239369718e+04,2.684109896093582574e+04,3.351565634058925934e+04,4.159521202109620208e+04,5.117786964187825652e+04,6.221305590661325550e+04,7.437930048691335833e+04,8.691580295853945427e+04,9.843097844163281843e+04,1.068106226637313666e+05,1.095865418518083025e+05,1.053452040022050787e+05,9.572220698441841523e+04,8.395189219498500461e+04,6.862258209490562149e+04,5.143937840590963606e+04,3.741513038923250133e+04,2.537807411241194131e+04,1.625210171318017638e+04,9.913555729275372869e+03,5.807411748308455572e+03,3.273345670256579069e+03,1.784885622997248674e+03,9.454582286508207289e+02,4.883798000873960632e+02,2.468300684170646946e+02,1.224070985068455144e+02,5.970849080434115308e+01,2.870658569104440616e+01,1.362702060954064720e+01,6.395383342202165977e+00
3.916264047347200261e+01,5.637268986538118298e+01,8.113657497333308299e+01,1.167564503238492222e+02,1.679595719644525786e+02,2.414910208842445059e+02,3.469301362980358476e+02,4.977880708029773018e+02,7.129055323218663034e+02,1.018091297556674704e+03,1.447858058931693449e+03,2.046771657983469822e+03,2.869087126302850720e+03,3.974899485883684974e+03,5.419333444343280462e+03,7.229843906537736984e+03,9.365570971723611365e+03,1.165696423232988491e+04,1.374949976470919137e+04,1.514847201410964954e+04,1.553470600135431414e+04,1.520228020320997894e+04,1.446071110433983267e+04,1.240112949758217837e+04,1.014916359533929608e+04,7.767259312009176028e+03,5.740177115677760412e+03,3.992296344608607342e+03,2.668062319465142082e+03,1.714222180325413319e+03,1.065377930481705334e+03,6.431021252085201922e+02,3.785387020558276845e+02,2.179860678859107850e+02,1.231645951571726556e+02,6.844317524885022408e+01,3.748601283930667449e+01,2.026994436029531599e+01,1.083881079931822278e+01,5.736013606782361052e+00
3.355957787093250886e+02,4.854357319808660236e+02,7.018592690544389825e+02,1.014007523832832362e+03,1.463219337162207466e+03,2.107566473657360802e+03,3.027488647471478544e+03,4.331741690635233681e+03,6.162070989037226354e+03,8.694529022455461018e+03,1.213023463511627597e+04,1.666805438716849676e+04,2.244716654207583269e+04,2.944628962762379160e+04,3.732724036137947405e+04,4.521714764997769817e+04,5.147321026227853145e+04,5.368189435894964117e+04,4.963523624153091077e+04,4.007657056419992296e+04,3.087560643149264797e+04,2.718989250349242502e+04,2.158824030421275165e+04,1.317514428232951832e+04,1.025783229070283960e+04,6.714620476080463959e+03,4.177522253284285398e+03,2.527748625619754876e+03,1.511271584400485153e+03,8.836827774554084272e+02,5.073671775256327123e+02,2.862296686026528505e+02,1.589895024220406015e+02,8.711467990697767050e+01,4.715965808255610625e+01,2.525849574431033417e+01,1.339970746503792043e+01,7.048367389146481976e+00,3.679037556894271699e+00,1.907054566413883157e+00
2.980838963099882903e+02,4.137501333324854613e+02,5.741752106590065523e+02,7.965123488257402187e+02,1.104282514281847625e+03,1.529523699004309947e+03,2.115473093957925812e+03,2.919620972645519487e+03,4.016546005501695163e+03,5.499500121225982184e+03,7.479561930887729432e+03,1.007718807233222105e+04,1.340272924687050363e+04,1.751803787002135505e+04,2.237162535937776192e+04,2.769994392401356890e+04,3.289917599535826594e+04,3.692114318755347631e+04,3.839807844854894211e+04,3.642620300344480347e+04,3.204088742982279655e+04,2.799492006048022449e+04,2.385783783418317398e+04,1.709372516791166345e+04,1.304761754516389556e+04,8.620971395439200933e+03,5.672439284540206245e+03,3.623202975289151254e+03,2.206312964079276753e+03,1.303711946377396998e+03,7.496000473267287134e+02,4.209842761559427231e+02,2.316567288562008002e+02,1.252308611410698944e+02,6.665361891801889271e+01,3.499563826534377853e+01,1.815421382131885508e+01,9.317874964898146928e+00,4.737454321551278547e+00,2.387820682957738416e+00
3.036332844324624966e+04,3.864986633763468853e+04,4.916495583222265122e+04,6.247234094890610140e+04,7.924601192059376626e+04,1.002681498153760622e+05,1.263990624784217798e+05,1.584819629115056305e+05,1.971818058438273729e+05,2.427291006922434899e+05,2.945119515169966617e+05,3.505908149448141339e+05,4.071606829069476225e+05,4.581171898589747725e+05,4.948328770453004399e+05,5.063694155806717463e+05,4.808788951095191878e+05,4.104572923896377906e+05,3.026199707294983673e+05,1.922417555821305141e+05,1.245383001449512667e+05,1.002519309457027557e+05,6.098373183095650893e+04,3.323002475774637423e+04,1.988787221927691280e+04,1.204513373952111942e+04,6.319110582544611134e+03,3.214968882547791054e+03,1.678792761853151205e+03,8.497853004195608264e+02,4.223033846645599851e+02,2.066068146578356277e+02,9.970951881512623061e+01,4.754100307770433886e+01,2.242551653217851282e+01,1.047748630792114000e+01,4.853472252068958603e+00,2.231029791563659437e+00,1.018469009435220451e+00,4.618792732896763731e-01
3.559930739745813071e+02,4.469388291769396915e+02,5.610772863160295856e+02,7.042748166936894449e+02,8.838287316077621654e+02,1.108766084001350691e+03,1.390165601854636861e+03,1.741472797804314496e+03,2.178678158581238677e+03,2.720187532102419027e+03,3.385807385619163597e+03,4.195860555117892545e+03,5.166868340941779024e+03,6.305844987398074409e+03,7.600477903485882962e+03,9.004704993054489023e+03,1.041939734324355231e+04,1.167155273219422452e+04,1.250772253484462635e+04,1.264622737426508866e+04,1.195443050680025044e+04,1.067972572884481451e+04,9.234804918840727623e+03,7.431423809244615768e+03,5.472638040718718003e+03,3.926414707232229830e+03,2.626333217595610677e+03,1.658352938895733359e+03,9.978938628900136791e+02,5.775361973471233341e+02,3.217720009955423848e+02,1.735461064877241881e+02,9.097691336452245991e+01,4.652990930870611663e+01,2.329332706530347608e+01,1.144569281103202485e+01,5.533402718422797406e+00,2.637353541216588049e+00,1.241377911751203600e+00,5.777539571522495310e-01
9.572317327968377754e+01,1.339674599627724092e+02,1.874814711856533904e+02,2.623476791425645160e+02,3.670519143422982893e+02,5.134093260201245812e+02,7.178219159699290230e+02,1.002963242064057681e+03,1.399965112442508598e+03,1.951124924167273321e+03,2.712797258579895242e+03,3.758727238105896959e+03,5.181858786889067233e+03,7.092616483792758117e+03,9.610049597827033722e+03,1.283866815951384342e+04,1.682109593395066258e+04,2.145583946426566399e+04,2.638353841039263352e+04,3.090697905606803397e+04,3.415044273396440258e+04,3.566397556212830386e+04,3.571492872683110909e+04,3.366995455244166806e+04,2.908773878537037672e+04,2.428190175829833242e+04,1.876666755032569563e+04,1.374265701260866444e+04,9.573059247549794236e+03,6.356315282941795886e+03,4.053417144068288508e+03,2.492842319417939507e+03,1.485543293396887066e+03,8.613993116175180376e+02,4.877844429588132584e+02,2.705933593050776835e+02,1.474466928945539053e+02,7.909952919221434797e+01,4.185485546312293792e+01,2.188188269833745991e+01
1.284874505082226733e+03,1.759657349786375562e+03,2.409688386757689841e+03,3.299391520695133750e+03,4.516536466657256824e+03,6.180314678620858103e+03,8.451842082643655885e+03,1.154748422699369439e+04,1.575461870997536607e+04,2.144834998191112390e+04,2.910398879809254140e+04,3.930829306372871361e+04,5.273473505457789724e+04,7.008069557249356876e+04,9.191659820599728846e+04,1.183988105248325301e+05,1.487844499053622712e+05,1.807317834657757776e+05,2.096174000142111909e+05,2.288591059859311790e+05,2.332452865328115004e+05,2.249172035360386944e+05,2.103570232102132286e+05,1.821060430803763156e+05,1.449049344809668255e+05,1.119414943092361355e+05,8.111228446640862967e+04,5.535774882715789136e+04,3.601577252884152404e+04,2.259499792838640860e+04,1.365017021950050548e+04,7.989117229177183617e+03,4.547897601380326705e+03,2.527384758474981481e+03,1.375487511438831461e+03,7.351001124470930108e+02,3.866690768298865351e+02,2.005836118484129145e+02,1.027853742605338851e+02,5.208994712495184842e+01
4.624581921689909905e+03,5.792961786154544825e+03,7.254940312230568452e+03,9.082513303030897077e+03,1.136353384576313329e+04,1.420372788658579339e+04,1.772787154616685075e+04,2.207832586668826480e+04,2.740650677015176916e+04,3.385784257745862851e+04,4.154402812235011515e+04,5.049085218523033836e+04,6.056631187284239422e+04,7.138002953613297723e+04,8.216123951691060211e+04,9.162650470487822895e+04,9.788672815853331122e+04,9.855646028886928980e+04,9.150338812388778024e+04,7.684721081039133423e+04,5.934395449014424230e+04,4.590448229128135426e+04,3.551582546138036560e+04,2.240522310181094872e+04,1.536687982551189452e+04,8.928842403796654253e+03,5.293787982936055414e+03,3.035156268339494090e+03,1.670785036373762068e+03,8.854999867223690444e+02,4.575023956635089917e+02,2.311108885867989216e+02,1.144407641159784816e+02,5.569395544002982490e+01,2.669513959582696216e+01,1.262565879833927163e+01,5.901361541316281212e+00,2.729660621590444869e+00,1.250906063555828673e+00,5.683656208569644042e-01
5.104103436650053141e+02,6.579287801898068437e+02,8.480137506323584375e+02,1.092863377996564623e+03,1.408074579645133326e+03,1.813493135339528635e+03,2.334198719164756767e+03,3.001572858668999743e+03,3.854217800006610105e+03,4.938165751943594842e+03,6.305993796334052604e+03,8.014663809776006929e+03,1.011714707309669757e+04,1.264923864944000161e+04,1.560578420984566947e+04,1.890373492543352768e+04,2.232964032008819777e+04,2.547851580606084462e+04,2.772381000553638660e+04,2.834192039793108779e+04,2.697882807564383620e+04,2.427433634587878987e+04,2.126426166080109397e+04,1.726506690820018412e+04,1.279494528979833740e+04,9.297400439819197345e+03,6.306006125034111392e+03,4.033152238016636602e+03,2.459692944454496683e+03,1.447925076030452601e+03,8.210731682153776774e+02,4.513106782264235335e+02,2.413621770291356370e+02,1.260445080741382924e+02,6.447785773333659165e+01,3.239507123462446714e+01,1.602217828036379288e+01,7.815939072930864207e+00,3.766861668819075248e+00,1.795466917691670661e+00
1.394124205624031902e+03,1.786676152413592717e+03,2.288450344176939780e+03,2.928382844551267226e+03,3.741701925990013024e+03,4.770265270917108865e+03,6.061828490129768397e+03,7.666399692755167962e+03,9.629258660282330311e+03,1.197933675972436504e+04,1.470912255889020707e+04,1.774856833088844724e+04,2.093302895003831145e+04,2.397138376568406966e+04,2.642023983651155868e+04,2.767524416181609922e+04,2.701898119290670002e+04,2.384858278228431664e+04,1.829058163304318805e+04,1.202772952911715038e+04,7.772589909061041908e+03,6.203045583741978589e+03,4.112312560305654188e+03,2.120411134068260708e+03,1.415086456423772006e+03,8.373116113881477531e+02,4.475141637265894587e+02,2.287688207229586226e+02,1.208929879822514692e+02,6.169298223627895084e+01,3.101918410977949847e+01,1.534703211443354753e+01,7.486152068328532749e+00,3.606049979721586141e+00,1.717799584029074733e+00,8.102383051592491059e-01,3.787929597660899539e-01,1.756867317069511769e-01,8.090213400425007306e-02,3.700608341353840702e-02
3.461932516630827763e+02,4.967097684465862244e+02,7.126210200120674472e+02,1.022270357718907007e+03,1.466189143291585651e+03,2.102215048169653073e+03,3.012626682575642917e+03,4.313957670634556962e+03,6.170077745246612722e+03,8.808906412785649081e+03,1.254113693729391343e+04,1.778335987438189113e+04,2.507122314833299242e+04,3.505598099496882787e+04,4.845589259782573208e+04,6.591877408093117992e+04,8.772916924817145627e+04,1.132866766404872760e+05,1.403834708057173702e+05,1.647579812088386097e+05,1.813766509548950417e+05,1.885905529987123446e+05,1.890514934481391974e+05,1.773937747250490647e+05,1.521100310523619701e+05,1.269262580361802393e+05,9.826208783525717445e+04,7.198294323619095667e+04,5.023423380869002722e+04,3.357642091031338350e+04,2.159222480426757829e+04,1.342264827839966529e+04,8.100801674860092135e+03,4.765072810996120097e+03,2.741165533506108204e+03,1.546672571774552807e+03,8.580954171441051130e+02,4.691009709804536101e+02,2.531435524692401486e+02,1.350323755261275096e+02
