3.090934925747922989e+03,4.179953291474996149e+03,5.651585409484779120e+03,7.638861512144189874e+03,1.031940575894906578e+04,1.392872645210151131e+04,1.877606876669771373e+04,2.526125554229517365e+04,3.388773549184984586e+04,4.526437563820105424e+04,6.008886833387825027e+04,7.907953304425931128e+04,1.028339353112790850e+05,1.315725448384187475e+05,1.647275762176144053e+05,2.003460939233451209e+05,2.343516660618178721e+05,2.599997888933498762e+05,2.687122631840979448e+05,2.547362328409687034e+05,2.239597672582633386e+05,1.933398443404427962e+05,1.627654832733723742e+05,1.171577312826012203e+05,8.748073743358367938e+04,5.743875939509729506e+04,3.740170451820379094e+04,2.347510765294366138e+04,1.410453287149459175e+04,8.186385745726548521e+03,4.620218169832660351e+03,2.544523399903671816e+03,1.371867002912866383e+03,7.260786705172388338e+02,3.781147487976582511e+02,1.941411999985394630e+02,9.844310220230420327e+01,4.937015368579880459e+01,2.451804330725631331e+01,1.206833092227744864e+01
4.334696887777791829e+01,6.265891828103318772e+01,9.056813864714790441e+01,1.308920836209752849e+02,1.891293036755610046e+02,2.731819097293399636e+02,3.943691586013131314e+02,5.688293470678552239e+02,8.193963521769132967e+02,1.177994633378302296e+03,1.688409805765481451e+03,2.409454710960937518e+03,3.416951484486427034e+03,4.802977527682706750e+03,6.668459182409465939e+03,9.102611949652291514e+03,1.213968561668033726e+04,1.568318510260571747e+04,1.940445951512097236e+04,2.269286106929725793e+04,2.487054266857574112e+04,2.578633198364188502e+04,2.579004416502633103e+04,2.396600155456919310e+04,2.052201916267778142e+04,1.695840843671952098e+04,1.313130174119630283e+04,9.584782618891516904e+03,6.663721110799275266e+03,4.453680830518766015e+03,2.863990221515403391e+03,1.782092720134225601e+03,1.077468715427736242e+03,6.354075329982932772e+02,3.666961002369296807e+02,2.076814495779699428e+02,1.157087213016740179e+02,6.354822711273975244e+01,3.446404140445520170e+01,1.847862600597420624e+01
4.419877227405797839e+02,5.984534059611928569e+02,8.101922564101236048e+02,1.096577621223849746e+03,1.483588492781542982e+03,2.005870801275193116e+03,2.709277260015130196e+03,3.653777224851831761e+03,4.916245790613823374e+03,6.592097601285383462e+03,8.795144327014624650e+03,1.165132964064975022e+04,1.528229946235551324e+04,1.977285853436457910e+04,2.511373232079340232e+04,3.111165271849472265e+04,3.726421549657497962e+04,4.263141170839963888e+04,4.584557554368353158e+04,4.561880540730301436e+04,4.205827588361371454e+04,3.739101744374020200e+04,3.258140313702167259e+04,2.495091777152417853e+04,1.881433614550406855e+04,1.294015701890364653e+04,8.749072680571633100e+03,5.593435520617309521e+03,3.452909912767773676e+03,2.044700195739426817e+03,1.175123347025496059e+03,6.575996842233721509e+02,3.595538723867001636e+02,1.926594499727454490e+02,1.014320037834828128e+02,5.258696520277691633e+01,2.689773062238613832e+01,1.359509574147659094e+01,6.799239968612828200e+00,3.368668697327557471e+00
1.024371694667857082e+04,1.282718990941682205e+04,1.606019616533939916e+04,2.010373625020315376e+04,2.515629875597307910e+04,3.146044571122208072e+04,3.930902509100653697e+04,4.904888100546600617e+04,6.107628659638138924e+04,7.581540371034496638e+04,9.368634658158304228e+04,1.150232150286304386e+05,1.399377088524611027e+05,1.681150043500182801e+05,1.985181938877197681e+05,2.290049745337434579e+05,2.558971028081781988e+05,2.737207782608242705e+05,2.758337834384274320e+05,2.574582041750318895e+05,2.219167543324193975e+05,1.831833769474264409e+05,1.494901201390244532e+05,1.085230263597869634e+05,7.511046845562028466e+04,4.900717212873998506e+04,3.112084257297293516e+04,1.847843451080391606e+04,1.057793524933260960e+04,5.844538912235258977e+03,3.128452286806736993e+03,1.628263739985173061e+03,8.274305806007057527e+02,4.118086400235003453e+02,2.012700216403702882e+02,9.682299396575176331e+01,4.593517232089874369e+01,2.152674558552777384e+01,9.980521200616800925e+00,4.582014991743449173e+00
1.055787163821389004e+04,1.353468929252726412e+04,1.734771355348494762e+04,2.222816167490352746e+04,2.846724475777068437e+04,3.642820947200977389e+04,4.655816807225890807e+04,5.939553767506110307e+04,7.556254916704724019e+04,9.573408123361539037e+04,1.205781012675073871e+05,1.506096235588981945e+05,1.859633239244830038e+05,2.260388843918488710e+05,2.690070376681507914e+05,3.111828032138491981e+05,3.463776339515652508e+05,3.657095677193131414e+05,3.593221911717492621e+05,3.226716093774090987e+05,2.668715256495382637e+05,2.164345738528974762e+05,1.746373887669771793e+05,1.192994559703097475e+05,8.379681342801061692e+04,5.194379251403384842e+04,3.236927348373639688e+04,1.919420734256228752e+04,1.102222599115122648e+04,6.061744494150628270e+03,3.245248679087058463e+03,1.695968666780782769e+03,8.675751985971601243e+02,4.356350302288263379e+02,2.152190266815607345e+02,1.048215581490078563e+02,5.041640662524238792e+01,2.398149369343369841e+01,1.129525206814803084e+01,5.272854907453713658e+00
2.911863455703881414e+02,3.967059607765074247e+02,5.404316151358892739e+02,7.361531514056255219e+02,1.002581857994349548e+03,1.365041514171469998e+03,1.857678608087387602e+03,2.526295478449516395e+03,3.431795990411399998e+03,4.654084065070478573e+03,6.295109045169614546e+03,8.483133261093484180e+03,1.136980401875083408e+04,1.512121195559686021e+04,1.989265064383321806e+04,2.577659836921796523e+04,3.270880384212951685e+04,4.032099788573881233e+04,4.776410695304618275e+04,5.365509044703817926e+04,5.654824256384575710e+04,5.619053135656456288e+04,5.381567081803097244e+04,4.859591803497262299e+04,3.980507077255636250e+04,3.194822110844899726e+04,2.356589215924234668e+04,1.653368993045584284e+04,1.106959902064455309e+04,7.063142201845529598e+03,4.339509974003960451e+03,2.574562270399833324e+03,1.481948092774294764e+03,8.309289528229639927e+02,4.554080206121606693e+02,2.447080999158178258e+02,1.292438702427702140e+02,6.724081162625159891e+01,3.452245010239157352e+01,1.751732509363126056e+01
1.789884232733642057e+04,2.277417727882292820e+04,2.896500705685292269e+04,3.681242426473699743e+04,4.673259243308388977e+04,5.922302742208359996e+04,7.485979568023869069e+04,9.426787774095853092e+04,1.180522216943820822e+05,1.466859906905209064e+05,1.803006773251802369e+05,2.183903715491521289e+05,2.594258178845175134e+05,3.004142941703920951e+05,3.364780062210734468e+05,3.605625433869234985e+05,3.636565681086732657e+05,3.367757006508371560e+05,2.772506786081066821e+05,1.994697846320222307e+05,1.358607358550352219e+05,1.047710604838957952e+05,7.454703568739324692e+04,4.002142203010654339e+04,2.783746841101386599e+04,1.583720146837220818e+04,8.717993559625905618e+03,4.709827477207037191e+03,2.470836205766524927e+03,1.276223148608941756e+03,6.460750584964677046e+02,3.212883507948241117e+02,1.572738959273721093e+02,7.592601050384314476e+01,3.620755897803519474e+01,1.708010398333823332e+01,7.979404308322852302e+00,3.695787779800491002e+00,1.698430450992843843e+00,7.750292840502317482e-01
3.624381768744809733e+02,4.620640181589440090e+02,5.890366469891655470e+02,7.508168165115757802e+02,9.568485929485109409e+02,1.219035075418763881e+03,1.552285321443512203e+03,1.975109859287883864e+03,2.510149191615734708e+03,3.184342064662367648e+03,4.028327666537217738e+03,5.075788404924393944e+03,6.358759488839285950e+03,7.900808033943598275e+03,9.704370091128126660e+03,1.173064590197439247e+04,1.387021830286512159e+04,1.590661057750127657e+04,1.749041208805672068e+04,1.818327691251814031e+04,1.768288527978047568e+04,1.620530429438567080e+04,1.436190648074003184e+04,1.197649221706262142e+04,9.031650453296913838e+03,6.712964382955746260e+03,4.582717070152506494e+03,2.974943295621294055e+03,1.844605644142690153e+03,1.092065464831743384e+03,6.231953286484377941e+02,3.437813441964937624e+02,1.841587981349407812e+02,9.616787977797442011e+01,4.911977820314699983e+01,2.461110410741247989e+01,1.212605957991758387e+01,5.887614268837638498e+00,2.821970862122480384e+00,1.337085299803041138e+00
5.459978917637141421e+04,6.721300065522435762e+04,8.269745952485944144e+04,1.016626951444246661e+05,1.248087249407737399e+05,1.529123309577150503e+05,1.867856649318379059e+05,2.271644531447496265e+05,2.745227099595012260e+05,3.288100752736317227e+05,3.890479674910598551e+05,4.528484336626395234e+05,5.159163031524075195e+05,5.716747602690227795e+05,6.111634220845595701e+05,6.233925549490265548e+05,5.967593220483670011e+05,5.233044768785969354e+05,4.084682648981878883e+05,2.828033982930332422e+05,1.916689801113810681e+05,1.443984424700475938e+05,9.150112462820003566e+04,5.148935563380054373e+04,3.106412097140769765e+04,1.802173472054549711e+04,9.524488446723744346e+03,4.864411621671885769e+03,2.492752997116358983e+03,1.239980073658553692e+03,6.048851934478836938e+02,2.899184979634833894e+02,1.368361131596340954e+02,6.371833429808449978e+01,2.931907102878371774e+01,1.334864347698535703e+01,6.020539131940401134e+00,2.692612425726931935e+00,1.195131345121128286e+00,5.268004197518555420e-01
1.148557136504626897e+02,1.568271958833832400e+02,2.141246786604235979e+02,2.923287136037799314e+02,3.990313100264413606e+02,5.445367613360990617e+02,7.427831153211293440e+02,1.012532590555056686e+03,1.378844116440101061e+03,1.874785769872799165e+03,2.542933802034990094e+03,3.437159958285428274e+03,4.622361928998654548e+03,6.171279112223564880e+03,8.155364374713493817e+03,1.062496626405973439e+04,1.357259701267331366e+04,1.687386717898098141e+04,2.021320990268988680e+04,2.304838717646977966e+04,2.476360093396394223e+04,2.513159334059964385e+04,2.448148719819426697e+04,2.246963284871003998e+04,1.885089429037094305e+04,1.533014052563079349e+04,1.151816203486397717e+04,8.209166263570981755e+03,5.569542850944819293e+03,3.600541419717132612e+03,2.236661534791679969e+03,1.340189365196671133e+03,7.782802288219146476e+02,4.398521886593220529e+02,2.427970216785594459e+02,1.313102012787562956e+02,6.976318420357389982e+01,3.649293855695211164e+01,1.883051782372968219e+01,9.600836675878120730e+00
1.318763549490667174e+03,1.737899651952189515e+03,2.290118175626263110e+03,3.017508105304099900e+03,3.975267999496023094e+03,5.235567168662310905e+03,6.892352242583401676e+03,9.067159672448586207e+03,1.191559266478889003e+04,1.563377383542347707e+04,2.046017025932771139e+04,2.668005344416874141e+04,3.460848896459380194e+04,4.455704223105056735e+04,5.676211884343254496e+04,7.125470042651233962e+04,8.764641050060477573e+04,1.048228254738201940e+05,1.206234926612371928e+05,1.318621504792997439e+05,1.355123181683802104e+05,1.314094976192232862e+05,1.225795146230163809e+05,1.077844113467603602e+05,8.627014916199501022e+04,6.732082547312128008e+04,4.839418338298756862e+04,3.305081590855444665e+04,2.151575034983048317e+04,1.334688767259900669e+04,7.964638686138654521e+03,4.587145502140245299e+03,2.561946093216409736e+03,1.393197795264940169e+03,7.402929159890301207e+02,3.855392452041464821e+02,1.973040715085131467e+02,9.944132626247227336e+01,4.944929593749086649e+01,2.430028463338664579e+01
7.418535760649494648e+01,1.031506859127919142e+02,1.434169222721179153e+02,1.993812941584340308e+02,2.771360645586725582e+02,3.851028584877318508e+02,5.348851422924905137e+02,7.423952614772332481e+02,1.029289500545136889e+03,1.424665742171747524e+03,1.966764289784465745e+03,2.705102610837068369e+03,3.700566911053423155e+03,5.023441126846246334e+03,6.745578320305740817e+03,8.922229052371547368e+03,1.155662640159084367e+04,1.454060430209450715e+04,1.757655448837920267e+04,2.013639920270586663e+04,2.162161223827258800e+04,2.186584854927981723e+04,2.133064885669689829e+04,1.967068071267084451e+04,1.638995305448902945e+04,1.343833002233662228e+04,1.008513808123594208e+04,7.217267984702230933e+03,4.934767627906149755e+03,3.210804040704186718e+03,2.012928237499515035e+03,1.218524863465143881e+03,7.156883813290542093e+02,4.094807808640687199e+02,2.290155981040625477e+02,1.255795287192208320e+02,6.768563290270877530e+01,3.593700490780225465e+01,1.882954902963885502e+01,9.750572975225352934e+00
7.326525452498783125e+03,9.060947088696559149e+03,1.120371020750897878e+04,1.384848319218064353e+04,1.710799014836729839e+04,2.111593553478447211e+04,2.602768295475337436e+04,3.201717895918852446e+04,3.926606082117887127e+04,4.794057562132120074e+04,5.815970604037737940e+04,6.992719233294544392e+04,8.304384280474498519e+04,9.698652997805428458e+04,1.107654287268364424e+05,1.227760017292730627e+05,1.307065995773691247e+05,1.316861484546995489e+05,1.231552062012238894e+05,1.051368621223215887e+05,8.298370809585376992e+04,6.473935043761039560e+04,4.969205584797974007e+04,3.209057602819673775e+04,2.183516186788315099e+04,1.290392435443486647e+04,7.637619737949737100e+03,4.361628290755065791e+03,2.387074066851081625e+03,1.260613307464302579e+03,6.479210987190929245e+02,3.251904350395755614e+02,1.598534487785936733e+02,7.717019183422631556e+01,3.666920902861502896e+01,1.718417498828803502e+01,7.954975360254259442e+00,3.642907556483888865e+00,1.652286591313442576e+00,7.428174143109014249e-01
6.411678830759990433e+02,8.973678966771230989e+02,1.255723318709015530e+03,1.756666305332257707e+03,2.456248203320926677e+03,3.431757000020697433e+03,4.788970688347643772e+03,6.670999856075364733e+03,9.267592555960583923e+03,1.282321695514373278e+04,1.764137937605513071e+04,2.407327702839538324e+04,3.248153226494027331e+04,4.315730204102091375e+04,5.616457559815322747e+04,7.107964869814885606e+04,8.660861037288149237e+04,1.001697662505231419e+05,1.078977423991836840e+05,1.062652225692107168e+05,9.627671240972605301e+04,8.530846508428905508e+04,7.544466877453093184e+04,5.666676609465576621e+04,4.334764705406030407e+04,2.949493924033186704e+04,2.016948447603841851e+04,1.305777748050401715e+04,8.209622322760260431e+03,4.937672591781154551e+03,2.890723971755405728e+03,1.651652013221419566e+03,9.235857685815793729e+02,5.068667300959348836e+02,2.736499275572408578e+02,1.456322392144528806e+02,7.652867011310927126e+01,3.976880184898115544e+01,2.046165483999432411e+01,1.043407351553170415e+01
8.309572734100132720e+02,1.174955996156025321e+03,1.661023088867008710e+03,2.347356726484482806e+03,3.315388472720987011e+03,4.678396724231908593e+03,6.592690118724794047e+03,9.271193362035610335e+03,1.299787532846673821e+04,1.814003520113144259e+04,2.515307290703407489e+04,3.456192313101274340e+04,4.690070687838446611e+04,6.257978153358669806e+04,8.164163986185932299e+04,1.033639150241710740e+05,1.257031522518887941e+05,1.447516846093926288e+05,1.549667645285211038e+05,1.519382382243661850e+05,1.383433008470310306e+05,1.242710639009828446e+05,1.083763037957892666e+05,8.053602674992557149e+04,6.273885304672697384e+04,4.279200550636235130e+04,2.888470205974603596e+04,1.887361569294045330e+04,1.177070616722121122e+04,7.116647414419605411e+03,4.184443963713131780e+03,2.401912522681315295e+03,1.350277057325032047e+03,7.454334183609033744e+02,4.050403046847566202e+02,2.170455702265174125e+02,1.148880025109464214e+02,6.015760389617150139e+01,3.119767988424097993e+01,1.603694832610613830e+01
4.927139549852406617e+02,6.808795923545230835e+02,9.404840097784724549e+02,1.298107096641885619e+03,1.789604643049730385e+03,2.462777194783362575e+03,3.380227231246753490e+03,4.621387709239829746e+03,6.282478976797029645e+03,8.472297303458106398e+03,1.129929704699496506e+04,1.484548403604166378e+04,1.912206197984897881e+04,2.400332264164888693e+04,2.913901658795769254e+04,3.385259496989937179e+04,3.706644459265066689e+04,3.740797601070404198e+04,3.387143962701740384e+04,2.730654705151549933e+04,2.118613508205931066e+04,1.788060158961741763e+04,1.326667203962305939e+04,8.402886781448381953e+03,5.921992307361672829e+03,3.835517842658419340e+03,2.309775150413987831e+03,1.341729521329064482e+03,7.768496754760052454e+02,4.368248287914927914e+02,2.408260606755050333e+02,1.303379060207201690e+02,6.941206407158635727e+01,3.644699144145486969e+01,1.890041685598556498e+01,9.693616635778997903e+00,4.923067302730443018e+00,2.478504510486291945e+00,1.237978397596439573e+00,6.139269910913438544e-01
9.944038375441817834e+01,1.409203774787314103e+02,1.996891301580976119e+02,2.829323481747610458e+02,4.007944585712248795e+02,5.675624683863767359e+02,8.032877557159521302e+02,1.135972969407101118e+03,1.604407554735511667e+03,2.261658754583547307e+03,3.178677023577528416e+03,4.448668450512336676e+03,6.188095623088718639e+03,8.533374084885543198e+03,1.162608594611529043e+04,1.557744995592277155e+04,2.039826341130416040e+04,2.588167676602383290e+04,3.145412251612517503e+04,3.611850299801434448e+04,3.882185017377251643e+04,3.941966814478238666e+04,3.868513733694129041e+04,3.542432588229907560e+04,2.964776864248849597e+04,2.418377518649916237e+04,1.834402920842647654e+04,1.315055323334193781e+04,8.983377486353223503e+03,5.892041940282110772e+03,3.719585382761334586e+03,2.271894262659073775e+03,1.348155885098954059e+03,7.802076874006102116e+02,4.418084091572435455e+02,2.454992104815629830e+02,1.341850828896370160e+02,7.229226594908951142e+01,3.845646697106904810e+01,2.022581390474500296e+01
5.178548255571464551e+02,6.923429400312153348e+02,9.253109096637233506e+02,1.235971400097790365e+03,1.649423071243099912e+03,2.198072066587900736e+03,2.923064103623757092e+03,3.875101054043539989e+03,5.113660453740929370e+03,6.703751183884496641e+03,8.707627448923492921e+03,1.116856070093199014e+04,1.408450999361465620e+04,1.736938355382012378e+04,2.080285094944543744e+04,2.397310912842112157e+04,2.623373312382186850e+04,2.674939580901677255e+04,2.482802113896280207e+04,2.072759169842189294e+04,1.630714000683820996e+04,1.337758159397260533e+04,1.020568120323585936e+04,6.483165832858052454e+03,4.619867394735887501e+03,2.883524222091673892e+03,1.732533030837074421e+03,1.012662144525492977e+03,5.733440009645520377e+02,3.173109857413461441e+02,1.715653406903428788e+02,9.091423775438143196e+01,4.733316419230599337e+01,2.426511463594107809e+01,1.227143555578441614e+01,6.131994420391780665e+00,3.031763241629953143e+00,1.484827173037050807e+00,7.211355387891215107e-01,3.474911347328875078e-01
1.092130700221569697e+02,1.579167154234892507e+02,2.283178602138542317e+02,3.300502020450917939e+02,4.769792077274735789e+02,6.890041511643578360e+02,9.945678658745307530e+02,1.434085769101545111e+03,2.064431948541169731e+03,2.964419959884173295e+03,4.240919871862452965e+03,6.034779183068473685e+03,8.522398543885037725e+03,1.190829873932278315e+04,1.639785424077564312e+04,2.213427665114539195e+04,2.907810828224155557e+04,3.681460576449584914e+04,4.433841535049902450e+04,5.008107956504642061e+04,5.273647509654246824e+04,5.276175121380473865e+04,5.124064431862495985e+04,4.541836035080577130e+04,3.773984402360469539e+04,2.982467219726962867e+04,2.249641816735384782e+04,1.594013596710205275e+04,1.080821016362627051e+04,7.064166034005355868e+03,4.455552096869968409e+03,2.725760079104246415e+03,1.624070519101620675e+03,9.457335499424227692e+02,5.398674003303649442e+02,3.028843787860461134e+02,1.673711215693342353e+02,9.126593441611130686e+01,4.918880961185980993e+01,2.622627098492124631e+01
1.190285035766585366e+02,1.690025290810911542e+02,2.398817327346758930e+02,3.403060694082461168e+02,4.823560497511553535e+02,6.827881249590874404e+02,9.645820401026940090e+02,1.358656176492898112e+03,1.905356132139348802e+03,2.655280794883429280e+03,3.667863644063732409e+03,5.005436881273131803e+03,6.719981703488378116e+03,8.828114253265528532e+03,1.127032708607919631e+04,1.385085854218751047e+04,1.616429823415963983e+04,1.755616091000819142e+04,1.728369256640159074e+04,1.514649362591691170e+04,1.233221975222170840e+04,1.060905411454949899e+04,8.870162101449985130e+03,5.759001448042768061e+03,4.505928478457555684e+03,2.863255678596669895e+03,1.828469444180696883e+03,1.158868730047447343e+03,6.910386318041674940e+02,4.071021728662972805e+02,2.337894012423511185e+02,1.315510855916017761e+02,7.273426871847173913e+01,3.959922125637343271e+01,2.126888262689757170e+01,1.128758605214635580e+01,5.927214067474276149e+00,3.083089210833468652e+00,1.590323658963145759e+00,8.138862441513952106e-01
2.377965993475771484e+03,3.176068589773822168e+03,4.240629906114776531e+03,5.658882237702725433e+03,7.544721909903064443e+03,1.004517006149827648e+04,1.334687568393600850e+04,1.767985664387587167e+04,2.331433996399672469e+04,3.054652598556293742e+04,3.966162151538765465e+04,5.086135093870778655e+04,6.414547430000959139e+04,7.913653689247989678e+04,9.485138740753798629e+04,1.094371943150080915e+05,1.199648238880345161e+05,1.226165601981843938e+05,1.141564850066344516e+05,9.558339053652908478e+04,7.525866658211026515e+04,6.168781389456219767e+04,4.732615611378830363e+04,3.003978951738150135e+04,2.150557791412891311e+04,1.337160904446926543e+04,8.045945060975349406e+03,4.719790606729654428e+03,2.670279067206616674e+03,1.478743110592734183e+03,7.996350588832473250e+02,4.237288544551492464e+02,2.205771907424106075e+02,1.130500302361891158e+02,5.715298122236152523e+01,2.854758182930237354e+01,1.410770549754590775e+01,6.905673975021822564e+00,3.351929972713718620e+00,1.614306193060261352e+00
4.918982760949959925e+02,6.610896151080675054e+02,8.883974375401370480e+02,1.193681942174976939e+03,1.603464079070234220e+03,2.153021675501656773e+03,2.889023573476416459e+03,3.872721826343855355e+03,5.183431697979651290e+03,6.921638746816252024e+03,9.210455475962795390e+03,1.219499493038344553e+04,1.603153504654159224e+04,2.086459464812550868e+04,2.678054337603222302e+04,3.372726276571906055e+04,4.138907818715122266e+04,4.902367447973968956e+04,5.534041440670129668e+04,5.869791189169366407e+04,5.807760409808617260e+04,5.447918610542594979e+04,4.959422272124480514e+04,4.149065557098576392e+04,3.221061876847323947e+04,2.403558834018608832e+04,1.697949102164335272e+04,1.127346893904664830e+04,7.145717318318290381e+03,4.370720297246942209e+03,2.576490865373485576e+03,1.472284708620732999e+03,8.188319790354432826e+02,4.448355711833420969e+02,2.367841816494135401e+02,1.238208169116084747e+02,6.375288225723242164e+01,3.238143964861539104e+01,1.625199993424495659e+01,8.067763564393395370e+00
7.337242191092610483e+03,9.868913074083373431e+03,1.326729322817983120e+04,1.782074909295345060e+04,2.390472190150657843e+04,3.200046881470820881e+04,4.271040010480074852e+04,5.675539628636559792e+04,7.494098964533019171e+04,9.807643088731521857e+04,1.267942182567660493e+05,1.612560474129068316e+05,2.007135221505667723e+05,2.429358466420460318e+05,2.835444018561672419e+05,3.153635361872023786e+05,3.282446782586649642e+05,3.109763290665036766e+05,2.587064083992762608e+05,1.864351780501982139e+05,1.301281956638875126e+05,1.075776656326958182e+05,7.693220287099793495e+04,4.272690816795183491e+04,3.033925498025857087e+04,1.867884096618061449e+04,1.063840455768773063e+04,5.833083639495726857e+03,3.240506989801017880e+03,1.747303593998508404e+03,9.272686044495493434e+02,4.838429674400825320e+02,2.487462928248559706e+02,1.262205632282721268e+02,6.331033743254383950e+01,3.143074253190053113e+01,1.546135152424292691e+01,7.543426918044246143e+00,3.653116142821482004e+00,1.757104709456870362e+00
2.140375528163026217e+02,2.886300207203816512e+02,3.891396703980178700e+02,5.244705470422592271e+02,7.064675718632473718e+02,9.507717118157192999e+02,1.277825331899485036e+03,1.713902169980782446e+03,2.291825665656312594e+03,3.050858933841592716e+03,4.035397147132440750e+03,5.289841427282884979e+03,6.848881596980108043e+03,8.720005970219701339e+03,1.085603108958178018e+04,1.311578280727261881e+04,1.521641223678655115e+04,1.670121909789407437e+04,1.700617260510843698e+04,1.579321970979835896e+04,1.355011362042986184e+04,1.150188808895671718e+04,9.627403001556367599e+03,6.759743264491025002e+03,5.011606096708424047e+03,3.220693262817895629e+03,2.077514052834183076e+03,1.292561196522123737e+03,7.712188709231544408e+02,4.437379702011118070e+02,2.485361240890595411e+02,1.359490416625178000e+02,7.283819164639236021e+01,3.832763075964870580e+01,1.985209227918242547e+01,1.014140372652097355e+01,5.117797683277910181e+00,2.554957023846157860e+00,1.263318355664611703e+00,6.191907259750897285e-01
6.840795046906071093e+02,9.480362703073515149e+02,1.313759828571857724e+03,1.820370116316953045e+03,2.521871087518111835e+03,3.492630348046195195e+03,4.834691443558032006e+03,6.687365142805097094e+03,9.239298662076644177e+03,1.274238149713023449e+04,1.752536996806348907e+04,2.400951778540386294e+04,3.270611391851005101e+04,4.419336040333393612e+04,5.904080355394051003e+04,7.764307594993377279e+04,9.990669024850837013e+04,1.247421490572975017e+05,1.494330773312427918e+05,1.694080397140160203e+05,1.798364181299480551e+05,1.799694232812309929e+05,1.739668989688480797e+05,1.582300300322563562e+05,1.303774781166666507e+05,1.055989298065550101e+05,7.864446980463287036e+04,5.567011879155427596e+04,3.762067301277771185e+04,2.427056584040636517e+04,1.508596369827904164e+04,9.062191092885230319e+03,5.284919701155903567e+03,3.003888413427840987e+03,1.669702123321168528e+03,9.102843054182452533e+02,4.879512774514172406e+02,2.577269465904360004e+02,1.343676902901707138e+02,6.925056514086098503e+01
7.337186412756095706e+02,9.097810128011429924e+02,1.127994148192867215e+03,1.398339212778033470e+03,1.733043876718508272e+03,2.146982169551271909e+03,2.658066526145556509e+03,3.287554765418280567e+03,4.060016322809979556e+03,5.002418356498906178e+03,6.142341804278412383e+03,7.504954580233472370e+03,9.105222847051791177e+03,1.093749284605206594e+04,1.295881438302343850e+04,1.506606579512216013e+04,1.706751708530043834e+04,1.865704842480751176e+04,1.942157656904340547e+04,1.896176583666997976e+04,1.721633166994855128e+04,1.478835226647834133e+04,1.239255792055887650e+04,9.588468634839869992e+03,6.789516686658414073e+03,4.705663824108637527e+03,3.056483751721179033e+03,1.868957488623350400e+03,1.089945106661086129e+03,6.147012175116776689e+02,3.340057098912770925e+02,1.760064361285968459e+02,9.028137136603159263e+01,4.523771719166166605e+01,2.221155893345867938e+01,1.071438190197596185e+01,5.088989066630643876e+00,2.384543057718332637e+00,1.104059532449013226e+00,5.056328821524528339e-01
4.376487590703871319e+03,5.461997068093482085e+03,6.813289494310636655e+03,8.491763180105501306e+03,1.056965582023108072e+04,1.312955560903021797e+04,1.626144088242756334e+04,2.005330187104288780e+04,2.457459369280924511e+04,2.985085460060527112e+04,3.582378102422743541e+04,4.230036539671783976e+04,4.889637966365048487e+04,5.498707830811245367e+04,5.968094922296338336e+04,6.183717697170011525e+04,6.019061431457119761e+04,5.376878219466860173e+04,4.289390649595078139e+04,3.047931685515879508e+04,2.117773480874071174e+04,1.614425877892392054e+04,1.038290140166199126e+04,6.015354806650552746e+03,3.659688807168854055e+03,2.156046525289804322e+03,1.160199663926019412e+03,6.042560999134157100e+02,3.142800393769268794e+02,1.588010131663399136e+02,7.864795591697706811e+01,3.826388685858226069e+01,1.832902502012553825e+01,8.661041295398201001e+00,4.043586179107860445e+00,1.867796843474288426e+00,8.546025482622267022e-01,3.877114100337611391e-01,1.745558072400441030e-01,7.804038423938161606e-02
5.658752213968790784e+03,7.361115002421359350e+03,9.574584542829594284e+03,1.245134725513365993e+04,1.618745676844003901e+04,2.103404113430524740e+04,2.731025364740263103e+04,3.541693813519458490e+04,4.584722140507155564e+04,5.918593229466343473e+04,7.609689858850295423e+04,9.727601570125960279e+04,1.233333452684271033e+05,1.545943131077824510e+05,1.907625274627885665e+05,2.304132374163361965e+05,2.703079001698048669e+05,3.046812670742328046e+05,3.252053893981741276e+05,3.235034605962023488e+05,2.982741700598647003e+05,2.617902592174789170e+05,2.254680822121815290e+05,1.757203557822667062e+05,1.282361108340194623e+05,8.959802586689231975e+04,6.001360399157540087e+04,3.764274576920291292e+04,2.263137456659232703e+04,1.316731924865860128e+04,7.400815668749816723e+03,4.039783301086095435e+03,2.150123221038760221e+03,1.119546436136765806e+03,5.719252925442931428e+02,2.873470280871097771e+02,1.422822650382233576e+02,6.955440597394080271e+01,3.362205673756120206e+01,1.608387115052882521e+01
8.128578252456230985e+03,1.013406992241593798e+04,1.263308205956373968e+04,1.574560610803009149e+04,1.961926023765039645e+04,2.443425115154528612e+04,3.040821932604657559e+04,3.779979989088419097e+04,4.690738062664033350e+04,5.805609038534516731e+04,7.157654229922805098e+04,8.775762830355229380e+04,1.067501722501901531e+05,1.284293680138376658e+05,1.521831567882247618e+05,1.766276714135332149e+05,1.992654604482216819e+05,2.162084492938918993e+05,2.224046100941482291e+05,2.134357113669240789e+05,1.898124596534516022e+05,1.603117621175733511e+05,1.329171728872109379e+05,1.003614808230885683e+05,7.020910833708755672e+04,4.758079595829018945e+04,3.066515720492332912e+04,1.851911930174926601e+04,1.069296802028173806e+04,5.988051178992041059e+03,3.235520575957456458e+03,1.697537538710258332e+03,8.680519434574176785e+02,4.341165317901332514e+02,2.129450237178959071e+02,1.027057136422431256e+02,4.881016064062620785e+01,2.289728571884007025e+01,1.061968059219696769e+01,4.873575164179925423e+00
