1.565857374743093167e-01,3.036226557677727811e-02,6.441343407221837847e-01,9.284429482720790716e-01,6.244752919554011905e-01
3.681179387255223423e-01,4.072732668934156419e-02,8.282501455839257343e-01,9.254110840681242234e-01,7.764191022510361639e-01
9.629824457177869890e-02,3.117694512209971333e-02,7.250612905916756779e-01,9.452528288310393378e-01,6.393856093612686475e-01
1.037915995512159462e-01,3.356467985145980548e-02,8.382242420536697436e-01,8.804986663595772978e-01,7.161835549476230911e-01
4.334743275773594307e-01,3.249781827536761536e-02,7.073814207916149233e-01,9.910298189111519385e-01,8.097296328055461068e-01
7.741850454694360062e-02,3.961293664150172811e-02,8.864332450229907012e-01,9.025612071466397879e-01,8.552067490958982221e-01
1.042547685215832465e-01,4.177702112661790812e-02,6.567228413390229225e-01,9.039077747702831678e-01,8.032790455834287746e-01
1.045642103949213503e-01,4.166367691740277546e-02,7.396830406636463184e-01,1.136474265972501563e+00,6.756060001087889066e-01
2.738124417450978898e-01,3.441169118492281437e-02,8.243945426263148413e-01,1.053693960385559958e+00,6.176243811604100742e-01
2.840271320760831553e-01,3.339449341467814331e-02,8.581944715999068052e-01,9.959440603365422584e-01,8.714166500673468096e-01
4.817066875286517558e-01,3.628383511662133104e-02,7.512826624682871213e-01,9.650979870861630117e-01,6.876492297894298833e-01
1.388152633347896070e-01,3.610441166954347220e-02,7.298655059138546841e-01,1.083714622916537307e+00,6.343438226640735200e-01
3.073182512446188674e-01,4.046615761208929157e-02,6.195323736766352729e-01,9.135124266698955164e-01,6.881890781551880387e-01
3.358964744106633371e-01,3.591960170213947395e-02,8.008343726957681818e-01,8.861296655153156898e-01,7.462959921219782800e-01
4.413556335032451372e-01,3.654766334788758092e-02,8.623883601400070820e-01,1.089526892456179397e+00,8.242133539851150825e-01
1.495584684474858539e-01,3.263722455060691363e-02,6.932658649197779299e-01,1.097402212387905251e+00,8.826045634692907260e-01
2.636338913889952895e-01,4.143792635172488525e-02,8.549517112968954002e-01,1.156075758256763120e+00,6.089788676233869325e-01
4.096488316342698499e-01,4.150113780164974009e-02,8.589943541315384623e-01,1.146008017697674131e+00,6.691074730035427853e-01
4.314342830827109232e-01,4.265927575170992692e-02,6.141470230581471679e-01,1.032368157851113910e+00,8.612109663097328172e-01
7.044515311548020520e-02,4.083067388975294976e-02,8.819222270645665773e-01,9.369956101892747968e-01,7.408204472046391320e-01
2.191487809398210418e-01,3.855046624508919051e-02,8.837751512669723697e-01,1.058997565116780004e+00,7.156380637526024158e-01
1.649025541481679569e-01,4.335235148536507183e-02,8.928601363077528497e-01,9.970674251915190300e-01,8.322509279756619138e-01
1.819570804752523863e-01,4.118198832729715042e-02,6.911175145603716263e-01,1.076612445237301152e+00,7.487020026443573784e-01
1.645776424541254834e-01,3.151651004605111189e-02,7.594864341037580457e-01,9.062235190669073459e-01,7.767175209882621889e-01
8.213754299437858730e-02,3.581862980670527663e-02,8.111724966235226431e-01,9.853933146254858499e-01,6.776097068514885802e-01
4.712541587978252289e-01,3.743333230044110921e-02,7.208957540393108321e-01,8.884748243606184204e-01,8.571079601583001528e-01
2.414250250730429204e-01,3.612049596142606622e-02,8.642756149054505732e-01,9.468641712471842498e-01,7.412957125439145756e-01
2.307831754532409518e-01,4.309533773277886282e-02,7.417959446901920550e-01,9.858848322891864413e-01,7.026805920040444242e-01
1.738082969009874801e-01,3.893365400275331650e-02,6.800842236867639112e-01,8.828263234261656267e-01,6.715714889755868278e-01
4.482376282198705653e-01,3.376513353415298846e-02,8.949463560033821263e-01,1.134017394454451377e+00,6.720801407257653848e-01
3.759024063462390597e-01,3.465178964757244240e-02,6.557683342597445675e-01,1.031177504492341468e+00,8.744765894676607143e-01
8.111413112877635667e-02,3.853274852005415807e-02,6.704128147909418356e-01,8.912868317563785725e-01,8.661774075239103698e-01
4.138049039663745376e-01,3.053334512478439108e-02,6.737221834911032436e-01,9.663593248357298382e-01,6.228531162840523772e-01
3.853164674039697424e-01,3.698509156546205684e-02,7.244460991556288532e-01,9.250847526378230823e-01,7.246745177193519849e-01
4.733722334480495175e-01,4.150537875859066500e-02,6.802359937355153541e-01,9.899110567973228303e-01,7.901252602301840344e-01
3.068768742078681333e-01,4.381238682208000307e-02,6.509359335609011810e-01,9.488605284607037893e-01,7.143714737161619421e-01
6.328674369468351157e-02,4.399736060553578743e-02,8.164202809669541816e-01,1.125180810993444247e+00,8.855606875591327531e-01
4.259572940358891113e-01,4.408755761639680804e-02,7.892701229973462240e-01,1.057855951149528906e+00,8.081478171950811085e-01
8.739986589442705345e-02,4.317657320675672566e-02,6.081437135319225362e-01,1.058373576817614792e+00,7.092042126795276014e-01
3.621803072646726518e-01,3.461451702968683375e-02,6.606461981925413340e-01,1.000103975587547600e+00,6.731010610471921396e-01
4.539363874326342585e-01,3.516590180340106730e-02,7.188183104752097208e-01,8.871036261919420518e-01,6.540168347423687134e-01
2.868110363973303545e-01,4.021081823235377745e-02,6.439889362739630307e-01,1.086162825683061994e+00,6.224082646918716044e-01
4.191571553567193242e-01,3.430746430929866586e-02,7.029752508158795266e-01,1.120163743567653025e+00,7.448855889440373357e-01
1.124296596092637518e-01,3.301267256401945599e-02,8.575432989577296272e-01,9.617878455732018494e-01,7.387404906453773901e-01
2.716306127264628278e-01,4.037931911010062686e-02,8.897218937188620114e-01,1.105595738526899297e+00,8.305749893924943006e-01
5.891810731131119638e-02,3.219808021905482681e-02,6.837302549865329482e-01,1.144684295739932134e+00,8.338112574380053266e-01
4.577758636787766511e-01,3.791478518115821983e-02,6.387910397640662596e-01,9.297445742367299593e-01,6.800782149983033431e-01
2.919997210795875486e-01,3.452498667409526628e-02,6.993923340785549447e-01,1.102227617174433627e+00,8.878123393290814347e-01
6.292397779957391302e-02,4.188319870138540457e-02,7.247860224663047468e-01,9.124761092337314583e-01,8.629578867170819567e-01
2.501524575042188281e-01,4.468834589017904591e-02,6.918266369262942028e-01,1.120378427588380799e+00,8.689729451814620642e-01
1.256042912472387640e-01,3.866143650824320488e-02,6.459717151234857235e-01,9.701432944258907565e-01,7.673367702962203829e-01
3.458824953022296422e-01,3.408032064692582963e-02,8.938642320476706260e-01,1.055170031340513237e+00,7.724440229260362001e-01
2.453553821259063517e-01,3.926290853818995008e-02,7.811404363814508089e-01,1.122946384012769139e+00,8.842913585946731159e-01
1.537593208475040440e-01,3.091352890455513133e-02,7.971368187517394732e-01,1.132367060738824982e+00,8.230616174037754806e-01
4.677657962456110985e-01,4.062249218221056224e-02,6.262504295092541362e-01,1.158460604604030886e+00,8.463180508647907274e-01
1.695690890851428712e-01,3.108000906192697615e-02,8.604277309518539862e-01,1.060405898078950138e+00,8.079203650209703103e-01
1.159452286905492541e-01,4.390445235807098612e-02,6.929019594083306588e-01,1.082094987985468437e+00,6.456604531976718464e-01
3.157548920241066148e-01,4.192595513267791119e-02,6.096697105643804626e-01,1.039621730457851667e+00,8.990439034752664149e-01
3.595615241300428866e-01,4.324655859677585534e-02,7.952824920471059933e-01,1.153940048930235385e+00,6.294463187802163961e-01
2.562909545207511242e-01,3.639685160440975231e-02,6.603071385062300180e-01,1.114060832118848321e+00,7.783235687683289772e-01
7.566978576668770273e-02,3.261358292686986071e-02,6.857266947559313985e-01,1.092569066522014243e+00,6.805902781064110396e-01
3.125136061366646234e-01,3.681567079954315563e-02,6.147022916941204951e-01,1.045656645510345539e+00,6.020900793224246428e-01
2.261061242122667236e-01,3.317608094475929525e-02,8.131894177454990214e-01,9.508163067451911310e-01,7.926693873972934234e-01
4.373543739843648304e-01,3.244845325296395744e-02,6.462083523901412940e-01,1.044560053324210536e+00,6.350253993718232293e-01
1.935296762815094107e-01,3.177056992227793308e-02,6.422617773694452303e-01,1.024425494656828306e+00,8.966787337761137344e-01
4.496336701125835944e-01,3.309874432370764341e-02,8.514605947529430008e-01,1.091209626771183494e+00,7.302165658166398510e-01
3.801624450060420712e-01,3.159916311368812097e-02,7.407383270771009665e-01,1.098966680546198171e+00,8.074654871504147735e-01
1.310400620993457665e-01,4.396529252282926209e-02,8.985763023722216358e-01,1.103568349258485348e+00,7.964459597017150561e-01
4.439855003871838734e-01,4.207005387467332297e-02,8.990973126887807920e-01,9.343895062499447679e-01,7.715745786520185057e-01
2.527899764887638345e-01,3.364727330780122039e-02,6.772352417116517254e-01,1.154522437854017980e+00,6.326908998134428419e-01
3.844777555343110720e-01,3.045644182330928609e-02,7.462316286809741461e-01,1.044831045444658990e+00,6.707384040877268916e-01
4.839645055695669940e-01,4.284549993621418473e-02,8.312935818182537462e-01,9.184745040368288427e-01,8.402205235486872592e-01
2.446135685440965490e-01,4.356933936383924899e-02,6.010993565328418553e-01,1.042102766558853810e+00,7.788006660312948304e-01
1.764370965856127405e-01,3.100162999966763616e-02,8.746022507255897249e-01,9.221183311806993022e-01,8.773011504265502136e-01
3.472742997293477019e-01,4.057701692026458029e-02,8.540231671993619988e-01,9.561401613614753936e-01,6.100226988782198045e-01
4.968205414238034412e-01,4.189795719322166739e-02,6.453285227526677215e-01,1.014309291505278043e+00,6.188561242350516522e-01
3.559039904514209041e-01,4.092792880187741400e-02,7.718418407733086406e-01,1.044067244987399334e+00,7.615622291842707448e-01
3.745522247450773778e-01,3.621446847374551470e-02,6.279279857426416367e-01,1.157109920174838047e+00,6.206232349013327543e-01
2.201496963956861008e-01,4.394374520971322529e-02,8.235971772015792114e-01,9.584398994724266929e-01,6.462816880509700823e-01
2.095035802164931793e-01,4.477349212323082639e-02,7.369524709503398885e-01,8.976724881598027173e-01,6.806461903833270766e-01
3.537201399572543203e-01,3.464346054270047576e-02,6.316444269933503275e-01,8.972693940200843210e-01,8.792504174421611474e-01
1.955408139807521262e-01,3.693984907815581892e-02,7.277316748998824414e-01,9.346518933579326394e-01,7.849156912511305872e-01
7.365402481867930340e-02,3.680749324864823757e-02,7.160511407509445592e-01,1.066377169356867549e+00,7.080515772656515994e-01
1.035239897466266046e-01,3.402214686789898496e-02,8.853891764435219969e-01,1.041435351708345003e+00,6.843486630845138086e-01
3.530086224790545679e-01,3.106374981622444381e-02,8.741268596037290450e-01,8.743214495292166433e-01,6.002548906958172781e-01
3.273119647659243903e-01,3.166467679991503276e-02,6.631337120087351655e-01,9.080653729133775220e-01,7.822429554044011413e-01
2.328757766205700741e-01,3.789479996799956923e-02,8.494540867277187157e-01,1.077811502826470091e+00,8.888608424158440657e-01
3.494804429609676411e-01,4.101265986927668528e-02,8.654779449195368901e-01,1.070007934584142451e+00,7.274755843889620932e-01
2.612964612063488068e-01,3.861539739583152997e-02,7.362473445213167933e-01,1.060105555850313852e+00,8.154271623534616875e-01
2.808542402359191503e-01,4.029227918286924087e-02,7.341955968559019663e-01,9.328993826622374863e-01,8.303186831849744820e-01
3.134154745082489146e-01,3.793701533502316647e-02,7.634551395341289126e-01,1.126969094582972897e+00,7.609347118480362937e-01
1.960977443435577561e-01,3.447512661716783944e-02,6.429809146446407997e-01,1.015439071564818496e+00,7.968286598379444863e-01
1.748099366191890602e-01,3.327167281779110780e-02,6.177018818309297776e-01,1.157035075617860898e+00,6.770632454933622757e-01
2.543922545572742111e-01,3.419508387110545278e-02,7.903804034490371500e-01,9.360591164816637333e-01,8.902779058542591439e-01
4.836546901211958849e-01,3.051539811001857672e-02,6.980099203550025333e-01,1.050622141877375793e+00,8.282907864649687868e-01
3.606150413405498356e-01,3.952484149368479943e-02,6.779604309785411953e-01,1.035117447558045356e+00,8.186068167605180523e-01
4.893481940635012739e-01,4.110440527936444488e-02,7.661671190937515696e-01,1.118204407885973417e+00,6.816117755721882165e-01
3.786925725577863222e-01,3.865357521738508467e-02,8.364089567332528841e-01,1.045196348367864347e+00,8.642355121533853435e-01
4.904176662696524414e-01,3.531887450382113769e-02,8.737696920638204912e-01,9.156435557034099393e-01,7.748133705436018870e-01
4.810750037067105800e-01,3.358266193064977229e-02,8.361834152289899791e-01,1.136815656468272095e+00,9.050731906056891374e-01
3.544636882974534497e-01,4.237396729990490496e-02,6.757270794158102278e-01,1.166425464371172671e+00,8.439924773759416299e-01
1.859287262247990569e-01,4.131245207714381862e-02,6.136194440392311877e-01,1.065978291163989233e+00,8.742822580475871908e-01
1.140574015429591942e-01,3.306551652668276997e-02,6.411199129740473568e-01,9.012517381816169681e-01,8.211233247428246784e-01
1.687992402255300561e-01,4.444281381663749836e-02,8.257661086899926728e-01,1.071885142772295518e+00,7.032609563155356458e-01
3.488296118139405655e-01,3.325741299613612506e-02,7.357240811732828067e-01,9.782387220867443389e-01,8.882677054435386133e-01
1.845013862986231712e-01,3.966103697246638193e-02,6.110594227502121889e-01,1.155212208773544802e+00,8.615625709205283478e-01
1.588009560210050242e-01,3.380769953438896719e-02,7.970788309849100584e-01,1.093918268425134066e+00,6.061259291596431398e-01
1.671100942509833043e-01,3.524843373207142694e-02,8.533383577169151302e-01,1.141918999749817809e+00,8.762779507661051515e-01
2.032016749808796541e-01,4.494647640577750097e-02,8.393846401474205354e-01,1.146667599642765545e+00,8.291088021753284520e-01
3.924285335798980978e-01,4.055764419624349748e-02,7.955061349438502516e-01,1.157589760026591863e+00,8.722360407654965453e-01
3.985577873634406632e-01,3.043338052781880895e-02,8.651595199837814887e-01,1.067324194357101907e+00,8.219942801671965560e-01
1.404694574790772976e-01,4.033335556790465515e-02,8.813330500765469422e-01,9.810812369777819342e-01,6.780869741947412876e-01
1.788750659184764058e-01,4.482059626402216251e-02,6.958869644263526721e-01,1.005300991442520386e+00,7.603054800580021366e-01
1.465871435795210176e-01,3.647771551304147819e-02,8.833819212784292940e-01,8.726325123570626285e-01,6.499501681439436851e-01
2.864543373489870648e-01,3.707043804469168508e-02,6.349390553311211605e-01,1.084604850539867771e+00,8.543712626126780396e-01
4.523713007612737980e-01,3.857426091377973154e-02,6.432504470982123301e-01,9.291007340446811869e-01,8.055679733982541446e-01
7.407210052210140561e-02,4.251014920821413745e-02,8.176419595981946342e-01,9.195912321314682059e-01,7.928830131756117172e-01
5.590304178129883172e-02,3.126266829075990267e-02,7.472109111611264787e-01,9.550200730597133703e-01,7.890753529841567637e-01
1.574258908131743184e-01,3.239193384727696162e-02,8.084647043142467737e-01,9.059230118429519862e-01,6.236962573350919303e-01
1.882927410191042039e-01,3.459190276657346519e-02,7.993655601077711559e-01,1.038784574307733966e+00,8.432051219578063916e-01
1.128273221986835079e-01,4.116143815628020564e-02,8.088452380991775215e-01,1.097713647833350237e+00,6.248859342643199311e-01
8.660235838085644788e-02,3.975820380614488586e-02,7.282130847637542370e-01,1.097281594142247796e+00,8.531647151687742348e-01
4.615213041343260159e-01,4.016808077802881682e-02,7.196175850885685454e-01,9.745895683245036079e-01,6.256946580153167625e-01
3.805633357060954625e-01,4.165312550238332856e-02,7.534905539413914166e-01,8.786779772795504373e-01,7.697616245147562708e-01
2.313394461153189807e-01,3.732236257234938098e-02,6.095804616605630111e-01,1.027347874683444351e+00,7.144794921820540878e-01
4.863301774141612910e-01,3.678326351015944601e-02,8.686789128300267393e-01,1.134437895537796503e+00,7.417221276248269213e-01
9.569043581259920050e-02,3.884963173058233327e-02,8.743499624791788438e-01,1.159019219646672649e+00,6.790599357611498688e-01
4.416344514272988464e-01,3.829407708254525811e-02,8.060967505783074305e-01,9.878578298934969082e-01,6.476527044361365393e-01
4.503690738163539375e-01,3.911749405782320721e-02,6.982675821963000296e-01,1.041241246953536592e+00,9.003152328278658523e-01
1.094537702865551049e-01,3.017223152955178858e-02,8.143722091230798377e-01,1.051501259640441388e+00,6.604625791252939360e-01
1.379082673707160978e-01,3.217649990631965551e-02,6.465880636580054741e-01,8.811541644402779427e-01,6.952899433400459017e-01
4.467518099983687763e-01,3.588692673494923296e-02,6.216247003906638646e-01,1.048256870456272694e+00,8.070990564236741882e-01
8.331101527597056799e-02,3.093599888349068266e-02,8.412412901191275161e-01,1.133427841192390817e+00,7.295638028763489213e-01
1.767559681568061647e-01,3.206125665000406078e-02,6.034899293422233413e-01,1.070796747070597466e+00,6.959350371769791321e-01
3.337258677405070539e-01,4.413574350126553414e-02,6.447110388426341432e-01,9.051972665217239422e-01,8.108297263295273227e-01
2.383100590047777523e-01,3.001106936292839006e-02,6.964083383222807733e-01,1.012953296638699152e+00,6.532140488740965090e-01
7.141286034762162060e-02,3.999372850272688018e-02,7.229077277379809541e-01,9.208958920079052257e-01,6.889703510215553495e-01
4.593375612201051061e-01,3.383955506454104645e-02,6.723837514774175794e-01,9.493250443402212468e-01,7.316910565651860709e-01
1.305264934106262487e-01,4.051564570093411227e-02,6.273549716403241661e-01,1.152290630350587985e+00,6.036185069690341853e-01
2.825997030036522806e-01,4.177120324546820807e-02,8.212541484644867440e-01,1.067474132961686584e+00,6.178681442306260818e-01
2.887305515883373808e-01,4.103928369455155101e-02,6.227659525785594896e-01,8.849697028089081874e-01,8.811766822726627701e-01
1.635092513081267129e-01,3.373282332860980115e-02,7.348226375185652470e-01,8.951889352618949136e-01,9.010688531586621419e-01
2.138827494254337269e-01,3.043631465193349581e-02,8.577638501637848689e-01,8.796941297288518591e-01,6.751602367927368453e-01
4.716647107703262343e-01,4.008540475010988202e-02,7.752278441639850470e-01,1.088996350988536310e+00,9.037061498542036109e-01
3.970385091058329374e-01,4.407428814137005074e-02,8.927586870867758595e-01,1.036033922658534667e+00,8.380910837156255733e-01
4.701971575993927899e-01,3.878514578687260184e-02,8.570891542165538501e-01,8.735076397435739270e-01,9.091986323855981711e-01
4.550288007294410186e-01,3.396591050195857386e-02,7.024362052419456104e-01,9.272573518058750963e-01,9.089066771939793288e-01
9.998600599571361158e-02,3.435381055924691812e-02,7.778164376098661847e-01,1.164633943628123891e+00,8.395821948156040326e-01
2.345356946466725101e-01,4.216322988839819874e-02,8.721376141184240538e-01,8.888902278365800047e-01,8.118608667535591739e-01
7.975779377515426760e-02,4.100749838217276899e-02,7.692469933698650175e-01,9.977684201889902571e-01,6.767454466663230805e-01
1.996642709032167562e-01,3.469562952506938247e-02,7.184059361399151022e-01,1.168857375778583618e+00,7.048310088718521271e-01
3.540302035077591558e-01,3.608540366108995562e-02,7.725427880679023307e-01,1.119175386809930117e+00,6.471131655492352586e-01
3.265601181961594879e-01,3.191488570191781254e-02,8.341838864647316276e-01,1.105948959145601984e+00,6.970141984522808531e-01
3.278009843135716861e-01,4.434526190623291203e-02,8.145459479112177048e-01,9.988292614598990315e-01,7.022151215883459807e-01
1.669608141465929174e-01,3.649836094710509626e-02,8.585540594978258166e-01,1.073184664516453557e+00,7.801501865483402298e-01
3.287666472442681842e-01,3.603165528699871223e-02,7.816598408477382076e-01,1.129572775615844904e+00,8.961108410448651584e-01
4.645116549860220378e-01,3.296975620933574602e-02,8.106476886714342189e-01,9.634644164525438814e-01,7.064568670562607622e-01
2.450037787519743770e-01,3.922292966023203931e-02,8.806440771151800018e-01,9.037028406831902894e-01,8.809904586766287293e-01
5.013155986788911389e-02,3.965030403504381240e-02,7.741501462885178597e-01,9.674273133244598588e-01,8.444068012220086183e-01
3.672424185089652737e-01,3.673078846259624636e-02,6.762772310136119236e-01,1.016169059984805001e+00,7.473472823488036543e-01
1.110835483247183120e-01,4.471953273205551971e-02,6.592474255064036948e-01,1.005908536072704029e+00,6.675467556840738448e-01
1.472206183771720966e-01,3.832886375106289711e-02,6.469177613688866790e-01,1.080398775931145083e+00,6.965264558680565044e-01
8.404523965948028363e-02,3.754714346379856710e-02,7.831898131819673425e-01,8.770685298466589508e-01,7.163123865987686134e-01
4.767616387186456861e-01,4.327537133673671488e-02,6.293445708828745433e-01,1.128181137479050244e+00,7.307443279083842835e-01
4.042816101122647665e-01,3.025594885810394680e-02,6.700244780004488421e-01,1.095138635770138258e+00,8.803301450772675896e-01
4.003314752941835031e-01,3.412875039933481458e-02,8.018745889744721689e-01,9.747909606583881059e-01,6.012392080184560950e-01
2.116760028896736423e-01,3.871458124763332842e-02,6.490824526959099172e-01,9.323395387452795280e-01,8.287497863929557118e-01
4.364505136738184299e-01,4.081678355699870642e-02,6.146178128655999107e-01,1.053317402206245035e+00,6.799279835216653911e-01
2.075587621734127919e-01,3.171449863469694153e-02,6.418680741188813599e-01,9.489551680127390476e-01,7.685759360953863251e-01
3.643845337013013608e-01,4.360666006419806895e-02,8.563468270503914459e-01,9.068184484639905119e-01,7.112149839881413138e-01
6.484055244785266736e-02,4.345959269165759753e-02,6.634579915198730582e-01,8.840326080635190209e-01,7.127156982777989036e-01
1.151399758220415515e-01,3.638711135279503600e-02,6.684084785712416377e-01,1.064235749962669786e+00,8.679751999178341171e-01
4.317514958324142338e-01,3.901494842456770112e-02,7.146763154186540623e-01,1.099617046246421426e+00,7.545397481414466423e-01
1.728464580856845512e-01,4.362536762801581119e-02,6.319270431737880056e-01,9.865372087194815842e-01,8.997739423288894089e-01
4.692274422287940894e-01,3.119371877612080179e-02,7.566671976496931462e-01,1.102774779130937466e+00,7.147954616258340721e-01
5.127495590319156721e-02,3.514944998055347797e-02,6.753745808855631250e-01,9.587282605601240570e-01,6.126344904157355886e-01
2.558638296864810813e-01,4.480876271283602830e-02,6.816916640762240576e-01,1.077537021908629766e+00,7.897027436595620564e-01
2.802916287262224859e-01,3.660896648774504547e-02,8.068931528791319918e-01,9.021239490075270151e-01,6.627586175297269788e-01
3.734774845765902462e-01,3.131893815151531868e-02,8.658624695608856392e-01,8.824918411232298698e-01,8.926883519140142997e-01
4.388675618997891492e-01,3.075640072723268351e-02,6.189329023627331283e-01,1.119514056145492820e+00,7.353783814229770677e-01
1.947801800772549496e-01,3.127685320417745996e-02,8.356276107468876280e-01,1.027848588240332983e+00,7.228740548444864134e-01
4.273136494612088110e-01,3.822127080517821046e-02,8.513211562932700982e-01,9.905537377167725754e-01,7.399637983718818646e-01
3.137296854096697785e-01,4.240192118637613194e-02,7.445707292721375214e-01,1.075849240115052119e+00,8.334884907775230722e-01
3.560276950997301459e-01,4.271292982431244140e-02,7.539840237205148732e-01,9.829433683690382839e-01,6.334230494589195848e-01
3.630057044723419835e-01,4.455838486501132595e-02,8.404002929668406008e-01,1.153687997789215158e+00,8.853500255707604794e-01
9.909660424371261045e-02,3.924636827020556995e-02,8.981419291236671931e-01,1.031727687416458483e+00,7.500367343123606201e-01
2.208481753347324439e-01,4.002137998169171679e-02,7.197045465620699467e-01,1.049036535541783222e+00,6.199075133996176934e-01
4.367681816511789772e-01,3.537123445359408036e-02,6.941551207346375874e-01,1.098006930058146979e+00,6.459875374490510191e-01
3.084634318700875677e-01,3.809025093015166313e-02,6.835043069781270297e-01,9.906472969433292031e-01,6.424720099367179360e-01
3.565842737317902467e-01,3.222509286445915389e-02,8.431658202923835166e-01,1.135329953488544596e+00,8.667734298064118104e-01
4.661695111498587174e-01,4.384339061972452462e-02,7.497478926790643872e-01,1.132834420429402744e+00,6.070066517551265806e-01
3.082213252513436030e-01,3.167936596910585906e-02,7.420062369493301002e-01,1.096305913523887288e+00,7.177441300252335177e-01
2.977164062744004913e-01,3.474679988151183063e-02,8.802395579347155330e-01,1.158808882774715387e+00,6.309344330175803428e-01
3.478120579752835839e-01,3.453942741405218592e-02,6.331226834585192975e-01,8.822725520068080973e-01,7.243427681139018581e-01
2.352284123721646858e-01,4.077757204942521196e-02,7.636049223761306459e-01,8.814620731254341202e-01,6.521846235521626678e-01
1.360821933104189030e-01,3.685292144478997250e-02,7.255580542868468319e-01,9.654579087795456260e-01,8.640532986108935276e-01
2.058585695350776401e-01,3.385201242006383865e-02,6.123489761492935113e-01,9.312048149902838468e-01,6.043378280693292304e-01
6.411847284168471772e-02,3.121306786517263204e-02,6.888709068098336497e-01,1.017427920113922912e+00,8.658774875888133327e-01
4.745448763460852204e-01,3.011026460350491041e-02,8.259671081288717520e-01,1.122061039242753910e+00,7.810853143377320951e-01
2.773058691463317627e-01,4.268110628805589501e-02,7.117394616160775955e-01,9.774679365741786308e-01,8.870860580409202223e-01
2.742640245987800207e-01,3.415057837019325193e-02,7.562127286945470317e-01,1.008054952393867998e+00,6.445836901738192237e-01
2.474925142110673826e-01,4.108098679069079745e-02,6.152001313982996544e-01,1.090890296450047758e+00,7.253556662945706002e-01
4.554639403342852777e-01,4.210838677058229007e-02,8.957304529527201353e-01,1.075533767930162199e+00,6.749063367525882651e-01
3.454557442061251815e-01,3.754280852731434193e-02,8.934969644107622067e-01,1.133286937063000988e+00,7.238707118279741337e-01
1.517605555120857541e-01,4.114691317031742013e-02,8.038672794777200759e-01,1.021651920898211996e+00,8.345784609818529542e-01
4.586673864869865724e-01,4.473310941372415223e-02,8.047649822364560945e-01,1.115753356894827686e+00,7.205815014256722328e-01
4.473315636175683174e-01,3.073289270671549986e-02,6.768319788695078554e-01,9.869462482622826105e-01,8.840135135166161673e-01
3.107362673842812839e-01,3.033443666895967866e-02,6.156122724958927872e-01,1.013335863598203268e+00,8.025452180583680928e-01
3.815577423308394445e-01,3.456213237041956543e-02,8.128994757092559142e-01,1.037994699256075570e+00,8.343084785843198903e-01
1.681532675706199909e-01,3.022309400192345341e-02,7.555827682785456467e-01,8.983438832569867749e-01,6.915039001234829508e-01
1.826695417448529479e-01,4.119802923614974272e-02,8.126461869889638479e-01,1.152405654981220273e+00,7.438000809146231296e-01
2.156926389881292927e-01,4.332372538941911544e-02,7.823644421438918917e-01,9.420803811938501804e-01,8.364343908834155350e-01
8.425724885484670024e-02,3.070984253266942354e-02,8.876960410590749584e-01,9.642244055753108611e-01,8.200674523557349715e-01
4.542079431243821186e-01,3.658016210116445815e-02,8.429247808369109141e-01,9.000885691805042832e-01,6.710307219711366677e-01
3.408915639774177109e-01,4.432699418280854758e-02,6.053146791880018585e-01,1.167313476297282548e+00,7.322742097732517497e-01
5.548001943621785198e-02,3.994274316573631634e-02,6.821236762155080680e-01,1.061862279767333384e+00,7.795212469167285274e-01
7.551319773279829839e-02,4.431907668653642385e-02,7.412273064853157623e-01,9.576847919495310446e-01,7.334401502522756022e-01
4.182019117305521005e-01,3.567093378606252252e-02,8.907417729180071575e-01,9.277375058026287036e-01,9.027257316435267631e-01
4.933780905644293835e-01,3.013590081191388700e-02,7.483540600442093460e-01,9.408110271501588517e-01,7.887288257750636467e-01
4.906693300673506952e-01,3.977060478585305731e-02,8.913612529830308162e-01,1.051426197649491856e+00,7.734477178011602838e-01
1.720686678313068652e-01,3.480171628627808794e-02,8.445738007863750063e-01,9.820414635914609391e-01,9.004127778967772056e-01
1.212222095132337585e-01,3.491913374198600539e-02,6.571398927425499137e-01,1.114529015929321742e+00,7.701090309830032066e-01
3.640847668762783873e-01,3.890945028474787626e-02,6.026557592320488377e-01,9.832369424848818040e-01,7.042600003043516521e-01
4.918444451710560217e-01,3.919412658511545189e-02,7.165073575393064997e-01,8.908394067205488431e-01,7.376863159370259382e-01
3.632827638689195004e-01,3.322050006989389626e-02,7.424510613224234445e-01,9.505534395997412567e-01,7.731933135461784845e-01
4.144712974250548965e-01,3.773255420007160660e-02,8.787294392532902787e-01,1.151063896645163176e+00,8.693501650338897324e-01
3.866941520111286668e-01,4.222676223625894398e-02,7.829473025043960366e-01,9.800583265924361909e-01,8.274736164502870528e-01
4.955145640673233598e-01,3.599324403425446101e-02,6.824501460535217223e-01,9.637770097474100961e-01,6.257551797051331688e-01
4.846025179178339304e-01,3.303735724015859770e-02,8.923508095494239178e-01,1.032681631511799036e+00,7.919434415635162594e-01
2.047963158728672295e-01,4.351037302439916127e-02,7.870799856517463056e-01,1.101154821146721918e+00,9.058258828113601169e-01
2.007447994557207682e-01,3.892018364719580792e-02,6.062670926199992261e-01,1.163056511254864756e+00,7.630866252685872819e-01
2.589935757001862182e-01,3.606622944805654152e-02,6.018835639757802447e-01,9.955914783134591772e-01,8.930984778931061463e-01
1.417925209882086590e-01,3.600928072563371746e-02,8.070989731320413751e-01,9.965353382547387229e-01,7.584098394715390601e-01
