3.863057925528846082e-01,2.421340438947340579e-02,2.833715692660614849e+00,8.218348743133245815e-01,7.713303000343963989e-01
1.148297965173661200e-01,2.107068710490000649e-02,2.806598765934196216e+00,1.250098823313135377e+00,7.222364187995438112e-01
3.055554673191883674e-01,2.113797202659770808e-02,4.315699563974360942e+00,8.162616024242403956e-01,6.573289565654937272e-01
3.616021981616971970e-01,2.175364281612784598e-02,1.800624327334187313e+00,9.712181597573992242e-01,7.777466829077339661e-01
3.517902288453911841e-01,2.162217835928416723e-02,2.342288352262307249e+00,7.177758057805088132e-01,7.148086190342903823e-01
2.212019754776058389e-01,2.006796409902654454e-02,3.298378926627648866e+00,7.693797018037485946e-01,6.616818358395248900e-01
2.285072508461721552e-01,2.047424813052509812e-02,2.181061562806058340e+00,8.206400817457275565e-01,6.423422172661871210e-01
2.948341295551767383e-01,2.526072072488592252e-02,2.003420436621177636e+00,1.104591089366159240e+00,7.167459973713383725e-01
2.734142287961053297e-01,1.912063652085579935e-02,4.071119502457633210e+00,1.021637828170476991e+00,6.961716514502185316e-01
2.402850644057875906e-01,1.998731709839905724e-02,4.088712115927600088e+00,8.643085330940469824e-01,6.823841088119427800e-01
1.966245267483663350e-01,1.970902923116641531e-02,2.487783722465158220e+00,1.190747615199225340e+00,6.650613593344111285e-01
7.149716100310389566e-02,2.414891495091763332e-02,4.323792981141401093e+00,7.312261030132261030e-01,6.926255338928195560e-01
3.792978822673152561e-01,2.376123014197943639e-02,1.825747607159350583e+00,8.125293428838873400e-01,6.935874350216705286e-01
2.860518741637468887e-01,2.558553116994341167e-02,1.897816011329569452e+00,8.638761766253348906e-01,6.542751398342662172e-01
1.244413324236972318e-01,2.418210855799132405e-02,3.801474123963387797e+00,1.232610713941665992e+00,7.642140346962492670e-01
2.067035155612562680e-01,2.041952036833364834e-02,2.545280274129084308e+00,8.570021413903059493e-01,6.915214357915333565e-01
3.880691469833618124e-01,2.131537663518580372e-02,2.416613671906058247e+00,1.176831506661760507e+00,7.106183896954171297e-01
3.624121087614758374e-01,1.935053427658457725e-02,3.210179385289239296e+00,1.119776075930799975e+00,7.011714621277060910e-01
8.915632713650765984e-02,2.306187010127792522e-02,2.391809746001227310e+00,1.272438506407197245e+00,7.521669502465521129e-01
3.699131237481150247e-01,2.098850908562178638e-02,3.648453727869238605e+00,1.203112864287259498e+00,6.457111750423908392e-01
8.059213236282683490e-02,2.072737777611498994e-02,2.011137457465597578e+00,1.192885853027924714e+00,8.139121663618833491e-01
3.805188079953038538e-01,2.561379599514391689e-02,4.134077137147620817e+00,1.137585604446784693e+00,8.119461123210378606e-01
2.997264454847513582e-01,2.145674022599666428e-02,3.954297082365412663e+00,8.850631565793105615e-01,8.061751738125924049e-01
3.802850822279229548e-01,2.187277054651821581e-02,3.308852547629891117e+00,7.964411214726663246e-01,7.993739566775505123e-01
9.060860992087463317e-02,2.475061997618784732e-02,2.611679066453206577e+00,9.546092179183227611e-01,6.737574123054742570e-01
7.851400681636294676e-02,2.481220990497489190e-02,4.463425464737150961e+00,9.996010311160545836e-01,6.496984353871084750e-01
3.363549526549667879e-01,2.318997242240519729e-02,1.751630485983099561e+00,1.195303184875597502e+00,6.860837903576902930e-01
3.139233246233210095e-01,2.235105576957084617e-02,3.017510242716875624e+00,8.015941971496989282e-01,6.724529627031647916e-01
1.837313575631576712e-01,2.583730313328715805e-02,3.629494051681518840e+00,8.041953508282702057e-01,7.054274325268343748e-01
2.493751895549034814e-01,2.410156045506578817e-02,3.868460289722694512e+00,1.143064596767847885e+00,7.584857601798604687e-01
8.806464168660134428e-02,2.423881725090064332e-02,2.547625490913479229e+00,1.143660704152037688e+00,6.485456151993945761e-01
7.333790165084000390e-02,2.495143736182375838e-02,4.151956546624036015e+00,7.542336728041991734e-01,8.115748541024514484e-01
2.292801551559578710e-01,2.133736207122293241e-02,2.747326821559029852e+00,8.707052528431329375e-01,7.768178534633014554e-01
1.916105598829685452e-01,2.143965868941482070e-02,2.978943185279146810e+00,7.184390859186338130e-01,8.186036844437475368e-01
3.498194363709954957e-01,2.449443115986314062e-02,4.289291275788331248e+00,1.136884268905967055e+00,7.156754100275690700e-01
2.409893726575912110e-01,2.178325375350683574e-02,2.875738085559880641e+00,1.236425381703612381e+00,7.226343943925573887e-01
2.534260885012129538e-01,2.260154200113145828e-02,4.572730047076630555e+00,1.048636502043033492e+00,7.067107023430522217e-01
9.995001963368727038e-02,2.030449207736360201e-02,3.040958430285718883e+00,8.073196455162640062e-01,8.142726245694794640e-01
3.589389457739425304e-01,2.588841972574824554e-02,3.917345676943581267e+00,1.101277781120035604e+00,6.621892464884557850e-01
1.199076979683970368e-01,2.142046546270036031e-02,2.952979234330511460e+00,1.031438563085316451e+00,7.416208683401347423e-01
3.725965573842482392e-01,1.925270339466812405e-02,2.086134431857074034e+00,1.122307479790411566e+00,6.716821165824309325e-01
2.886584184385060370e-01,2.325814463357285533e-02,2.631557531717621412e+00,9.160509761781430171e-01,7.029054646927397343e-01
1.443202688759297192e-01,1.917336125090744053e-02,4.371595162938270995e+00,9.868573660785333601e-01,8.054225248191970721e-01
2.786726189136713439e-01,2.065046993711523726e-02,2.749374125823920600e+00,8.409658980734338041e-01,7.301426629937719515e-01
2.331789567663385132e-01,1.952969238613266531e-02,1.738356215746995614e+00,9.388196674347855097e-01,7.415715041802265484e-01
3.558346246159686532e-01,1.975567844412419102e-02,4.926034789256520163e+00,1.166013097483354466e+00,7.541208358715288940e-01
1.397246886800301846e-01,2.565542094896573061e-02,4.877477259286213673e+00,7.609817472981909026e-01,6.729864558122585771e-01
2.509493457604561328e-01,2.485642885077279235e-02,2.023184921630037270e+00,1.290430549795273496e+00,8.008093713528011692e-01
3.646363662131698602e-01,2.057699411753254742e-02,3.988441423553819476e+00,9.476573661781539926e-01,6.694947724762372321e-01
7.408524683513677267e-02,2.074144413248454541e-02,2.574868886431835868e+00,8.830753152410811824e-01,7.389685728806536513e-01
9.146648135278373504e-02,2.379238856409210748e-02,4.005127061672507871e+00,9.508926891051231456e-01,8.099389532503671330e-01
3.823954931692012948e-01,2.011260813292426591e-02,3.721296701944510232e+00,1.126528284867760021e+00,7.641115320646669762e-01
2.585738845532501440e-01,2.233649506757734438e-02,2.338565731791858227e+00,1.027430892557837261e+00,6.652171803313774445e-01
3.192451982663583321e-01,2.566023813690550617e-02,1.917501781307316078e+00,1.125124554878100813e+00,8.016343460928648801e-01
1.824387730813636643e-01,2.188170395356111089e-02,4.091380927872767082e+00,8.396514262060323919e-01,6.626324721813202645e-01
2.354147901859495740e-01,2.554634832978378012e-02,2.322287013223706786e+00,9.302612235462290879e-01,8.084753833103925924e-01
1.328646889173995815e-01,2.546490088091878795e-02,3.568175078290281022e+00,9.766018783135029802e-01,6.916559034882578949e-01
3.783292369815574596e-01,2.395860114408708552e-02,2.348900952933975272e+00,1.249434066452706826e+00,6.580913010646123329e-01
1.404549325698830065e-01,2.325237137603702875e-02,2.247219826158136868e+00,8.100223856717350124e-01,7.172158012466505195e-01
1.782056120689338718e-01,2.150095038689336241e-02,2.555591831265251024e+00,1.123954581149853915e+00,8.019881522405892804e-01
1.013553727387035419e-01,1.961943478431190518e-02,3.862326959513514346e+00,8.275278010650849447e-01,7.586233311080373687e-01
7.804573095823225115e-02,2.031421323849509283e-02,3.179301525581782251e+00,7.005767010003327577e-01,6.687169734337833349e-01
8.547086980211963947e-02,1.915776060293713015e-02,3.271107453354946237e+00,1.107297345696792945e+00,6.486171004039701371e-01
1.377519435594633246e-01,2.282254798144955910e-02,2.477981691228615446e+00,1.186147429161549915e+00,7.033107102223672413e-01
3.313285432443746070e-01,1.973313272638504978e-02,2.719504162076394671e+00,9.031945280001189014e-01,6.633951063355896238e-01
1.460987462768538747e-01,2.231104373963575804e-02,3.407744922823193967e+00,1.003704988744575477e+00,7.008021157937124324e-01
2.465696084801263788e-01,2.049137734153902782e-02,3.509655939034806771e+00,7.126477616874811183e-01,7.151421577063389323e-01
1.355621977758541818e-01,2.112733496753628135e-02,3.075511580333656347e+00,1.215658115543269524e+00,6.526231342485174780e-01
7.300819622947211929e-02,2.088710430641658664e-02,3.521813089960331489e+00,1.150971276246011143e+00,7.083565308904276048e-01
2.889933319468773742e-01,2.193474917318749551e-02,2.190263557706261910e+00,1.238562746869865894e+00,6.477468533208593504e-01
1.325132507407674187e-01,2.093806829481101306e-02,1.764179243445318512e+00,1.075769784182620592e+00,7.803417520524468243e-01
1.383295158552161896e-01,1.981232915686598900e-02,1.981994835511781128e+00,7.070430020871572019e-01,6.992332118676044539e-01
1.603128759976114037e-01,2.273687261853936034e-02,2.458368566966770086e+00,1.245105652195245938e+00,6.440339545360300733e-01
8.149365339403866204e-02,1.993863502872279814e-02,2.403762691880652724e+00,1.014836853919085069e+00,7.003498600726482115e-01
1.969357868784366306e-01,2.376818767153347431e-02,4.277034380007302516e+00,1.005639811328767674e+00,7.442509767469018822e-01
2.371318035833694104e-01,2.512923023855908461e-02,3.947847347280243113e+00,9.622854248411019107e-01,6.820715662548783031e-01
1.106425741219945469e-01,2.157697034183786444e-02,4.721870859393385800e+00,1.169960905870267576e+00,7.815098189586308086e-01
3.441696478163411288e-01,2.540031973172108409e-02,3.047514261486087062e+00,1.268492786049066900e+00,7.021021716333459839e-01
2.801096658506015413e-01,1.941776523297083362e-02,3.643285638072293331e+00,1.199695663752344821e+00,7.852176658967975342e-01
3.506104692213394269e-01,2.184006196755838153e-02,3.768400145776645616e+00,1.201853298685048088e+00,7.453346244249027253e-01
1.260784968231856151e-01,1.911134786928408644e-02,1.871274601969635132e+00,8.996364168236031800e-01,6.673196622192859584e-01
1.195217753411270817e-01,2.076405775961414138e-02,2.992015503096780993e+00,8.931480048666705640e-01,6.870858750530052239e-01
6.069984500866070637e-02,2.269330282172550214e-02,2.056767965353714978e+00,1.006865712353183673e+00,7.989365886687765927e-01
1.848800517670706745e-01,1.957636185549173694e-02,2.795562150029233806e+00,1.066736005725184011e+00,7.746294846632517661e-01
3.177191705866457272e-01,2.326643693766737922e-02,4.856995457372629055e+00,7.561625160779803512e-01,6.612171398759353336e-01
1.749508059085604361e-01,2.521220771828769705e-02,2.931671920843964330e+00,1.100325460676414124e+00,7.522261834405362668e-01
2.084342945235624356e-01,2.297243478694749319e-02,2.715655242231518773e+00,9.679177755181054277e-01,8.080892421731259434e-01
8.614445928381754547e-02,2.397316351958498834e-02,1.759941876642949321e+00,1.040251121240357790e+00,6.732355363654438651e-01
2.309341594064141800e-01,2.329482912581077453e-02,2.579163106257484017e+00,7.994081030649441422e-01,7.652745593323838635e-01
1.982986238939375423e-01,2.065899962031152864e-02,2.653211858380509103e+00,1.297109928281511948e+00,8.177566004982218528e-01
3.820554206561970756e-01,2.357560705180823321e-02,2.856674859130521327e+00,1.000439002228900476e+00,7.474183129525278080e-01
2.270980889315301898e-01,2.465474815775717948e-02,4.689757527207878418e+00,1.284780347786688370e+00,8.125006988191978419e-01
3.474702010931965401e-01,2.449032467242226799e-02,4.487200425383712776e+00,7.279307555994019019e-01,7.638368147464934532e-01
3.013020094704296215e-01,1.949998549191979749e-02,4.125553073136679849e+00,7.725497149534833463e-01,7.542614793337415469e-01
2.983067242590141666e-01,2.413452925221968789e-02,2.763957149736971708e+00,7.349764343619655804e-01,6.614156541204080364e-01
2.568444911556317378e-01,1.974910842399707836e-02,4.682870149931559922e+00,8.895812472466689824e-01,6.408726767246145650e-01
3.107136171356050802e-01,2.231807159192445919e-02,3.268037913923772297e+00,1.269112198287310367e+00,6.902118134775199199e-01
3.447150981732489128e-01,2.338600246159023080e-02,4.868471163404175073e+00,9.230846522585487435e-01,8.044402471630834883e-01
2.486526873630366952e-01,2.016780242791166300e-02,1.778304391459484268e+00,1.145681973999055581e+00,7.049042124669067100e-01
6.489847133899522003e-02,2.389682031952025318e-02,4.453846790511238218e+00,1.160234768857558496e+00,7.473762193755246752e-01
1.556121099923115647e-01,2.427098700659685582e-02,3.472266281274456912e+00,1.170368515624664596e+00,6.703720371098723652e-01
3.865710467187327692e-01,2.371113291674190049e-02,1.945569515208325440e+00,8.561906733183813900e-01,7.645917571965139548e-01
1.771120691917889567e-01,2.156333777854322481e-02,4.320692013183530023e+00,1.103498667358265850e+00,8.171337851248217099e-01
1.389977161330689381e-01,2.562388438606531121e-02,4.712184552312828067e+00,1.117441197538127762e+00,6.676648308920207775e-01
2.063842416851263128e-01,1.940186759116127937e-02,4.374025185263250570e+00,1.181422093407871632e+00,7.701008635937236502e-01
3.665070685357114111e-01,2.533348489821371161e-02,2.940107460956477237e+00,1.025921843228085439e+00,6.531611915337852681e-01
3.152120933256783997e-01,2.510185810201284035e-02,4.236173293582629285e+00,7.498846883567360511e-01,6.494226544290315761e-01
1.453679797347221248e-01,2.580266727903883506e-02,2.489601459018343288e+00,1.098873900513940516e+00,6.704211158509365553e-01
3.302407560465445147e-01,2.116068370398366608e-02,2.538076049371312148e+00,8.648662311114994061e-01,8.136206870849245210e-01
3.657770051593066118e-01,1.940553681562318458e-02,4.975337923653266436e+00,8.033963262983595532e-01,7.397559786096681300e-01
2.304724383975481627e-01,2.281513940853248032e-02,2.914554098366760826e+00,1.204009148321890432e+00,8.090298152138943877e-01
1.230561854141193900e-01,2.002443363981580224e-02,4.921344250109123131e+00,8.857503873162591024e-01,6.872870524976868456e-01
2.356819679093858366e-01,2.574591329847747065e-02,2.668401123858677337e+00,1.174141119774741338e+00,7.042770571956876724e-01
3.987508327578661027e-01,2.182559241034245576e-02,3.191934481811087299e+00,1.071290753139959140e+00,7.193279144584667772e-01
6.644461406522636504e-02,2.290223603860914656e-02,4.915791849537287206e+00,8.584129113610833306e-01,7.295660716846585903e-01
3.460369645556487517e-01,2.491715993217476915e-02,4.812601569754925812e+00,1.024808639482439609e+00,6.450684809522237995e-01
1.590225604016022865e-01,2.225028200234286518e-02,4.168730887541702401e+00,1.271617831214175931e+00,7.559821355373599339e-01
1.695011486756045072e-01,2.057925811488827902e-02,1.932103160469792913e+00,7.042929175229121208e-01,7.662244157837238001e-01
3.995955665661747869e-01,2.155755833130329827e-02,4.910751372529893466e+00,9.147810296822961318e-01,7.613040107569657433e-01
1.253497663338928869e-01,1.932147755286552776e-02,4.262322666720485209e+00,1.152782371449439403e+00,6.442566980867181492e-01
2.274120822645257223e-01,2.141091483500035669e-02,4.142163873154903087e+00,7.240028619724325765e-01,7.826442138543818761e-01
6.434767687496106836e-02,2.373130528889699775e-02,2.527622124403635873e+00,7.900408800123261965e-01,6.793952263430226290e-01
1.896410938761405041e-01,2.576872488099175851e-02,2.692032565599696170e+00,8.881689660182841006e-01,6.668052359864581335e-01
3.553442434586014942e-01,2.441487744059154738e-02,3.278664879819222833e+00,8.754671510189463435e-01,6.831906327403617363e-01
2.902132487555550977e-01,2.154925209339941111e-02,4.621195390188910679e+00,1.223319645024990798e+00,7.386631307839881533e-01
3.637983684919103844e-01,2.569048253239778964e-02,2.707463832034417983e+00,1.172638989612925453e+00,7.481858753897714376e-01
7.919843730158690476e-02,1.970461337921390610e-02,3.735604786118726928e+00,1.093261272013342555e+00,7.787483402709476366e-01
2.766203781095383785e-01,2.296013848669387070e-02,4.874265492730695648e+00,1.113391871265756450e+00,7.753234010527843001e-01
3.082540871080218237e-01,2.222711692118059870e-02,2.816679286347623545e+00,1.097645888558123062e+00,7.544878855940886364e-01
2.147310972361307357e-01,2.534284885901000664e-02,1.820715237045505530e+00,9.633769725615470847e-01,7.575920511579607997e-01
3.569628869157541740e-01,2.571617900832685877e-02,3.318543788151969487e+00,7.093030687070761564e-01,6.721840241889470713e-01
3.216781861691167532e-01,2.336638352611360853e-02,4.055501097191435811e+00,7.636866453884481043e-01,7.182318077636417053e-01
1.646969051504558745e-01,2.463880720388971976e-02,3.980133283404633460e+00,7.780387673059785403e-01,7.532738292914349376e-01
6.827198671907082350e-02,2.560453506086228515e-02,1.781155024352560901e+00,7.362065972162720184e-01,6.553345087109599953e-01
1.120288367928731627e-01,2.519522470169286571e-02,2.859203097080810885e+00,9.888030149561043425e-01,8.166714786943514159e-01
6.919860872881383740e-02,2.087622340377885688e-02,2.596382189410274322e+00,7.150718789985403001e-01,7.143265285843517498e-01
2.312042778741207893e-01,2.350727030673737186e-02,3.004111399441647734e+00,1.139319324842033243e+00,7.304417029172647347e-01
2.713339284173421073e-01,2.177071590023451145e-02,4.978163327508063674e+00,8.329879815525687015e-01,8.168897151677869672e-01
1.522470599429526783e-01,2.387975072742336280e-02,2.628173707389117375e+00,1.112430096950381753e+00,7.967250235944055570e-01
1.630426205420712760e-01,2.202775986506577341e-02,4.894446251520577107e+00,7.266847933951454674e-01,7.579866762528660873e-01
8.111645118307531099e-02,2.262981346336762067e-02,4.075409585779689259e+00,1.068566553823339538e+00,6.798342187830712646e-01
1.688763501198186079e-01,2.583053638989701167e-02,4.695677739266461259e+00,1.061751016983296658e+00,8.033386851042509935e-01
3.159358347299197067e-01,2.504687187820336600e-02,2.926686455363019412e+00,7.979607591164920022e-01,7.426789580347017417e-01
1.631863151677468426e-01,2.102078461822251554e-02,4.736816362150633175e+00,1.070252296405533876e+00,6.727986153282224935e-01
3.184875571832993524e-01,2.128205852168172166e-02,4.135815611456288288e+00,1.076161404977552749e+00,7.914737073212863017e-01
2.637543556821221880e-01,2.357002608121657600e-02,1.867729724625125654e+00,8.233715479861323239e-01,8.083331941990182790e-01
2.546720427354177696e-01,1.977343304096125867e-02,2.657591253235159101e+00,1.037799555976409049e+00,7.213198493409902490e-01
3.965080291926499911e-01,2.194815968001985473e-02,4.592621809249122222e+00,1.133978577815927702e+00,6.625856778728775875e-01
1.180905419662802852e-01,2.314314556824638436e-02,3.543518014760688395e+00,8.966701172475393111e-01,6.596182107863483024e-01
1.709481564723678015e-01,2.134115501807123255e-02,1.986563629477362314e+00,1.263912442749520970e+00,7.462519264122472462e-01
1.854680468342266020e-01,2.496394721313897197e-02,2.028197592659853221e+00,7.035638943811256540e-01,6.605226111145223733e-01
3.682956715039960582e-01,2.146811571862729945e-02,2.539957455764137784e+00,1.298276621384701457e+00,7.511871830170042674e-01
3.099357128559351859e-01,2.577915130093046819e-02,1.930501066094264306e+00,7.845897961623657935e-01,8.135015286755747921e-01
2.830030061612528458e-01,2.368366963275604989e-02,4.110007254224348650e+00,1.213453932334979113e+00,6.665287007420789278e-01
7.178073263537242121e-02,2.455907951876469542e-02,1.860730154934261638e+00,7.138678991150421149e-01,7.896170664919539561e-01
3.946867385559559849e-01,2.214059663425665264e-02,2.665339496719885126e+00,8.790916478116995725e-01,6.410616709104273170e-01
3.289450348489865172e-01,1.944432188848990717e-02,3.026054402485877759e+00,9.783746164217589358e-01,7.706226578187663767e-01
6.081436847245526300e-02,2.258253736369415440e-02,4.934200407463747773e+00,1.035199908153309423e+00,7.973725861656479896e-01
1.744688506818944385e-01,2.182192936312019049e-02,1.772152671935192103e+00,8.871815638535966997e-01,7.058774760195986042e-01
2.806360032154245898e-01,2.044277689003954832e-02,4.153816141787839200e+00,1.120919012949181059e+00,6.648984263139776640e-01
1.070043392354415174e-01,2.568211536284096749e-02,1.746793559327721512e+00,9.214481346265726014e-01,7.038627027565612648e-01
2.507536612671333875e-01,2.366483679972847601e-02,3.607477170089027574e+00,7.285060114846564350e-01,7.732495996332727772e-01
1.466761326226355411e-01,2.411030565292600347e-02,4.195615458957618671e+00,8.766012940895745453e-01,7.040381564402488079e-01
2.456302308276193669e-01,2.006520191810895817e-02,4.253094602748674014e+00,9.847197779229219794e-01,8.158198400226421843e-01
1.004100339813725623e-01,2.358334922551125895e-02,3.092217055681548921e+00,7.157777950965488190e-01,7.209288009872194536e-01
3.763506923613190724e-01,1.968271552595490803e-02,4.983440206068258327e+00,1.172701628180220945e+00,8.140510980462655199e-01
1.676453117436884910e-01,1.917934003076697189e-02,3.391823419701307962e+00,1.251007773518872490e+00,6.569106370194349731e-01
1.347258921579821411e-01,2.536771658854377817e-02,1.848881795671690753e+00,1.277144127391433681e+00,8.003311685862020131e-01
3.540349490628579288e-01,1.908511103335741935e-02,2.616273659570452548e+00,7.367094909983376017e-01,6.814056219787336666e-01
3.120001069538760885e-01,2.125483241204223842e-02,4.867342797330502790e+00,8.966464460856903296e-01,7.171771507363766673e-01
3.810113654499149849e-01,1.923067002236196477e-02,4.429542061541771325e+00,1.185808218150399274e+00,7.046224190554581934e-01
1.948876172067235402e-01,2.221790979861126142e-02,4.786535744470310050e+00,8.730276789724202846e-01,7.087209612612146437e-01
3.167719617155949630e-01,2.537396710651745879e-02,3.657623039330822223e+00,1.262287771975155959e+00,7.658429954960942476e-01
7.588243995356994120e-02,2.518210257215115072e-02,2.996911309183806438e+00,1.197771560485008990e+00,7.592699762586039292e-01
3.357810936278042835e-01,1.948694009109141340e-02,1.729326432277758618e+00,8.698125935498001171e-01,7.668046925952657356e-01
8.520478105679567260e-02,1.924645697713932985e-02,2.831937438625686809e+00,1.095367365805897553e+00,8.086839986829552629e-01
3.758941557667269118e-01,2.169654150141299767e-02,2.126535265567403243e+00,1.010139265483555482e+00,6.963606788593810215e-01
3.652377576199929421e-01,2.541287151284127646e-02,4.703858004655920411e+00,1.279442217700183626e+00,7.100604641137179263e-01
6.181488621810241751e-02,2.369003447531593115e-02,3.117482951962312399e+00,9.039832253491815184e-01,7.860465728658251328e-01
2.319242867872015612e-01,1.916882994410866459e-02,4.302133505864766505e+00,7.023907063207588397e-01,6.709006162941455464e-01
2.684766230753881655e-01,2.567321242735876377e-02,2.400148173937262541e+00,7.049029331780037877e-01,6.919270180325489683e-01
2.607755474922505146e-01,2.412506744327851810e-02,2.636327052811006766e+00,9.975048318145173232e-01,7.627300782668403611e-01
3.059949899284479802e-01,2.105407975831224618e-02,2.919895096999125528e+00,1.095015753622322174e+00,6.505726383704226734e-01
2.740291613020726103e-01,2.285609027776065033e-02,4.926854407228763222e+00,7.353779856593658515e-01,7.703613713696599863e-01
1.528776002631471176e-01,2.589362447145343235e-02,4.932540194531981115e+00,8.824533507881373584e-01,7.657366479314864360e-01
1.415501976908030701e-01,2.237588431123075164e-02,3.218928550299178681e+00,1.293203834724302226e+00,7.940228029186371383e-01
2.161216517161062278e-01,1.964645168683620824e-02,4.623249088709008525e+00,8.924639818728903329e-01,7.461274263663217887e-01
3.038592356565872343e-01,2.564304099282896723e-02,3.823347946534086716e+00,9.243619589321313557e-01,7.848192668509670344e-01
9.314730376997032435e-02,2.573610292767976315e-02,1.878682445152740188e+00,1.035377442844367168e+00,7.937046565778087537e-01
3.070694756186153063e-01,2.394049075549287142e-02,2.716695001426774780e+00,1.127400847461695221e+00,6.828540994802955177e-01
7.099585594139060096e-02,2.451135957298903809e-02,2.621375257122253721e+00,1.261919754028785867e+00,6.998833243389147585e-01
1.588534087163035458e-01,2.084755453053448171e-02,2.204788161663338464e+00,1.089685508829386196e+00,6.908678369412198927e-01
1.978008494981824961e-01,2.396428247825759666e-02,1.890213352010352343e+00,1.145080981997772973e+00,6.833497912448831535e-01
1.563238863887109198e-01,2.409233957447706395e-02,4.760228638434548465e+00,1.155073473601446965e+00,7.160062695982865044e-01
1.430716256425665356e-01,1.930793671361713884e-02,2.697082744576813518e+00,9.802724053968363549e-01,6.421139368706848538e-01
2.631722573346199079e-01,2.064157489190550712e-02,2.125023885558281922e+00,1.148652321824648714e+00,7.677151444714981343e-01
1.878238345589748060e-01,1.900165649490586153e-02,3.851522636167784341e+00,7.197441593869589038e-01,7.654853876698297643e-01
7.926968654978294726e-02,1.936160161521570389e-02,4.837541902896328239e+00,7.116841844295461739e-01,6.647478727487381445e-01
2.781747223966911653e-01,2.192454325473763496e-02,1.769174614019769498e+00,8.674145231181753513e-01,7.497261338633484096e-01
3.934565640901214190e-01,2.122229488777385015e-02,2.206197710559081315e+00,1.239979535342970340e+00,6.509281236955896111e-01
1.641179877784260110e-01,2.117846922766831314e-02,3.734009584656915237e+00,1.267087285731919089e+00,6.923736070697661393e-01
3.703807935803716811e-01,2.371926983649997461e-02,2.724570412053805235e+00,7.385565386813444100e-01,7.074027398776263631e-01
1.104910779511918822e-01,2.110089129388616896e-02,4.130988405558280618e+00,9.793014110211903933e-01,7.667520563100930220e-01
3.883142402887603817e-01,2.039410158080851021e-02,2.493336279020489599e+00,7.295094874248218009e-01,7.858051579549443222e-01
3.906884649971500978e-01,2.294680313710950950e-02,4.845761914170035212e+00,1.254876825108192762e+00,8.066740425140597193e-01
3.410029034588745178e-01,1.971743545227037583e-02,4.914412292669992688e+00,1.019978052355970277e+00,6.510948225692380076e-01
3.927238032732055517e-01,2.297748480402139748e-02,4.007663672605685790e+00,9.552509240931831291e-01,7.867734684008174106e-01
2.013581545105255777e-01,2.165744029431759116e-02,2.801406952974155207e+00,9.269934639718071523e-01,7.261196916295680204e-01
2.497339675962458871e-01,2.332992710911797885e-02,4.575382879807535552e+00,8.909476003193607108e-01,6.489964003093074973e-01
3.777569465469051702e-01,2.450610319165822878e-02,2.325382694150320617e+00,9.692175110098906199e-01,8.095787586436140604e-01
9.135008453779028259e-02,2.571030800233827657e-02,4.270002130415600838e+00,1.184575757023567988e+00,7.893174312030896145e-01
2.134100827828827318e-01,2.595531591350315817e-02,1.843331532252642013e+00,1.283930200955209600e+00,6.879436530775856484e-01
9.694954974509059631e-02,2.362339736849768460e-02,1.920795726600491138e+00,9.581995186520121388e-01,7.493575910558925024e-01
2.579908049712062446e-01,1.904741809979029407e-02,1.968679609925175544e+00,7.688342106266259357e-01,7.145774276786949208e-01
1.567817639469170077e-01,2.215007480824857794e-02,4.796993699004718614e+00,1.298709392594328937e+00,8.109139126206748038e-01
3.827215855718588688e-01,1.989191055042953404e-02,2.046859089519050823e+00,1.085115573868620897e+00,7.895701455963309856e-01
8.363525256838441613e-02,2.545905405629969587e-02,2.862514021709717582e+00,1.023732772148679970e+00,7.289015325082931485e-01
3.790259353672776332e-01,1.943015058874825174e-02,1.830791762047524696e+00,1.241743169627928189e+00,7.257325998519545962e-01
1.784413152850388706e-01,2.460718897910452174e-02,3.713021151002886100e+00,1.090985287269266690e+00,7.965839817710685944e-01
9.352525410247035376e-02,2.545312023546002916e-02,3.811689496971589541e+00,1.171622226989051718e+00,7.164088455224875140e-01
3.269308143711288084e-01,2.312539817203301817e-02,3.903281229258668716e+00,1.235482975144094109e+00,7.906324925056192887e-01
3.466198370138855456e-01,1.980312618652798479e-02,4.288443175473795499e+00,7.400048723981405008e-01,6.954188678956590985e-01
2.990905283121599312e-01,1.969172205819489513e-02,3.240275088154167094e+00,1.286451104342316354e+00,6.564559439375065031e-01
2.159347689189274333e-01,2.351961247018305445e-02,2.813128397566189154e+00,7.029252035330669779e-01,8.147561185511760229e-01
3.172348132962672929e-01,2.408452798507823567e-02,1.874183175125391898e+00,1.204848577564116230e+00,7.554172573636751542e-01
2.121569786441304395e-01,2.598652469792170697e-02,4.616705813520741941e+00,1.260874825878068872e+00,7.516929025022313082e-01
9.569424371394941176e-02,1.945611256754129284e-02,4.504192583690319829e+00,1.053072403034816196e+00,7.064312851683702821e-01
7.051577180583651350e-02,2.345798172248527574e-02,2.733316737237385663e+00,7.507973570261771146e-01,8.192592257769778508e-01
2.634635510369048306e-01,2.199722628553371639e-02,3.684541137268999123e+00,7.191473294513609504e-01,6.562167831026017861e-01
1.394101634915089483e-01,2.205451076597932103e-02,2.430960141836820299e+00,7.201097274667893622e-01,6.765357190994079062e-01
3.787246832404595476e-01,2.509746596414932224e-02,3.888437922236198219e+00,7.513667257785175968e-01,8.113398212990258207e-01
3.365949847859693866e-01,2.578530951742729477e-02,4.511468398996862028e+00,1.078046170594015640e+00,7.512660300396847290e-01
2.898720915167800616e-01,2.584801492122338479e-02,3.957268117299769905e+00,7.531822026766215039e-01,7.333143768981098543e-01
