7.079711584458128759e-02,2.538306008746614439e-02,2.010496528408190375e+00,1.095933002820704161e+00,6.547695235000989822e-01
1.327487044432864860e-01,2.495586473572766056e-02,3.008158652203624328e+00,1.078716867578082939e+00,7.863702646469498125e-01
1.469757324589948122e-01,2.439366591140860671e-02,2.151610696198653194e+00,8.445673028470815913e-01,7.522139184659545341e-01
1.732755084542690893e-01,2.291315255102701481e-02,2.054429302585575545e+00,7.253297640758432641e-01,6.796908171646363073e-01
3.366828474946385596e-01,2.573609873422188360e-02,4.745958746113681848e+00,8.977173457260777534e-01,6.551220426479021919e-01
7.741988655942093345e-02,2.172334386279806129e-02,3.668983491687502152e+00,9.707980630304001712e-01,7.219349024677049753e-01
2.660506502523817263e-01,2.398446707890136004e-02,4.942226187206371968e+00,8.410959861706275298e-01,7.512712362366329444e-01
2.060731145183157254e-01,2.303158944994444096e-02,3.875706984771115415e+00,8.845225746002313150e-01,7.736308143539154525e-01
1.639584472808321425e-01,2.574447634037816887e-02,2.070497816329123886e+00,1.253968772014270483e+00,6.745836862059310102e-01
3.675534878943714778e-01,2.371069194144103873e-02,2.208139800681698794e+00,1.209903980556609415e+00,7.957772446047781667e-01
6.824718187067524422e-02,2.115227876924211103e-02,4.018388430928179211e+00,1.160296783805625287e+00,7.041069162754274302e-01
1.169699778146709584e-01,2.227712778594810594e-02,4.321667461684105760e+00,8.906493714983974019e-01,6.742938978107113623e-01
1.069977217999286828e-01,1.924873139298520844e-02,2.343264225399286804e+00,9.687245754627507033e-01,7.996162458665335704e-01
2.554548728729264528e-01,2.045250464277108965e-02,4.955753824249510053e+00,7.531067926855091743e-01,6.542561453581721143e-01
3.740857255273831727e-01,2.153373922980390820e-02,3.952490181990900631e+00,7.555942920301375043e-01,6.807212671536686521e-01
2.325564383116417444e-01,2.251068615020020147e-02,3.618909830652079052e+00,1.076691430042697073e+00,8.139991256795690022e-01
1.525570958796687304e-01,2.375444822120945446e-02,1.814624530041124562e+00,1.118568232439924204e+00,7.140258307066545962e-01
3.471886716691975905e-01,2.569505347388563454e-02,3.198496725710507249e+00,8.161188313587831589e-01,7.751771193281615790e-01
1.052803557593909034e-01,1.954651443162700244e-02,2.435841083746835167e+00,7.221466974306718356e-01,7.414324172084885145e-01
3.586230765906030515e-01,2.585940466156462156e-02,3.179763751805061656e+00,1.260366415984728983e+00,7.405331429185744163e-01
3.116200457018732384e-01,2.112014217871474239e-02,4.362918139508058957e+00,7.332864764948109348e-01,7.644383703030979138e-01
1.952322894024664246e-01,1.910358407471794695e-02,4.382995108655355132e+00,1.235492714209881271e+00,7.611448326778398332e-01
3.178155820535960019e-01,2.566572292607976341e-02,4.091592058830028300e+00,9.583545816148233421e-01,7.609772757691330991e-01
3.972606828226972753e-01,2.395937240454368289e-02,2.981925293724085879e+00,1.058052356391147253e+00,7.134273487533975278e-01
1.382186257374073968e-01,2.165348595053422781e-02,3.200508230371168494e+00,8.585690931353187061e-01,6.520425103615903328e-01
1.150470997920993027e-01,2.449721579341450697e-02,4.690383557497189493e+00,8.361918171691443691e-01,7.727724690964379306e-01
3.795118292592133957e-01,1.908766253855079253e-02,4.201433375102300971e+00,1.287243175018379038e+00,6.403658179092021063e-01
2.932069955517271342e-01,2.084279702608473478e-02,4.189714945646336730e+00,1.187750703950412268e+00,7.458238346230703364e-01
9.893930976967577062e-02,1.968887390782590729e-02,4.138940140462281647e+00,8.895304031751916085e-01,7.197833145531160604e-01
2.841317831760403756e-01,2.027233049329603062e-02,2.838482577577432941e+00,8.641284477336861336e-01,7.096614072234502801e-01
1.889217920022285002e-01,2.312635626936098213e-02,1.766148030091542642e+00,9.488841483135309618e-01,8.095874349122001989e-01
2.566055788026522788e-01,2.536823387540643876e-02,1.905824319820817569e+00,8.230966559561367912e-01,6.470264109139197695e-01
3.493304087868225327e-01,1.922468815823085569e-02,1.712814455997697660e+00,7.418580163270235284e-01,7.441360207356446654e-01
3.104929724032857163e-01,2.568390509419142889e-02,1.830228417524469187e+00,1.091555889056530004e+00,8.031680326799862657e-01
2.652002972952024473e-01,2.530478814930422343e-02,3.341822435596557561e+00,8.462554536132543825e-01,7.216930808027607336e-01
2.071075877662084397e-01,1.935222677015233789e-02,2.431578119035976204e+00,7.436671167749112632e-01,8.042429059443995110e-01
1.110267032123302966e-01,2.209756694620940501e-02,3.045090610944898302e+00,1.038340710506375109e+00,7.818749974246934631e-01
7.802608244947292770e-02,2.394632626495090885e-02,3.998544819348357926e+00,1.204718468068167292e+00,7.768700003827124778e-01
2.793583648007628151e-01,2.272632057031150760e-02,1.780858381602381080e+00,1.299996456917840604e+00,7.936991998094067302e-01
1.255808311316053416e-01,2.440133184678386358e-02,4.172715689338442502e+00,1.290031236953634419e+00,6.420947052094420071e-01
1.875210874150705365e-01,2.171359998073661701e-02,3.995036466215837301e+00,8.416526246770017483e-01,7.196536447501342693e-01
2.752790960551704802e-01,2.129513910510344443e-02,3.173795771081298511e+00,1.244265595768511812e+00,8.056652235817164387e-01
3.752511149987909911e-01,2.257169512280495643e-02,2.809337942610362404e+00,7.783856354933895716e-01,6.419045400650639221e-01
1.773825784154102192e-01,2.414653350966749351e-02,3.957583721039883429e+00,1.208265485555265917e+00,6.982343694337843631e-01
3.361625284063164409e-01,2.471967171050608314e-02,2.521715451973555844e+00,9.962391826668086647e-01,7.597936946946861614e-01
3.460534502624533770e-01,1.962159147932659650e-02,3.193560635921545376e+00,1.005350250188660199e+00,6.709358606606122821e-01
3.691535629225562998e-01,2.230961844801669994e-02,4.379266804568403337e+00,1.072764072997495433e+00,6.668519777415055083e-01
1.543678205607260101e-01,2.127966703785815969e-02,1.832822306454181538e+00,7.850060581832325468e-01,7.497779748836332914e-01
2.485561656931281060e-01,1.941781070635421186e-02,1.974214923412539235e+00,1.003485184434468991e+00,7.514159399388490312e-01
6.749577801545550426e-02,2.198648062475956969e-02,2.242766680164962168e+00,9.309357869416875486e-01,7.360153590613176533e-01
3.623389007278120522e-01,2.158274958985624548e-02,3.684560095150321679e+00,1.031551325757854798e+00,7.540846373184650897e-01
1.428509515281101705e-01,2.020473641730378966e-02,2.907046642302567818e+00,9.434649205006258033e-01,7.452870690295673173e-01
3.944275487602088570e-01,2.392645726768998643e-02,2.261944176631313308e+00,1.243249201245006930e+00,6.991560677687836955e-01
1.096838340341578510e-01,2.596888311478309092e-02,3.808768148983228130e+00,1.186411198189415650e+00,8.162272757140255353e-01
1.531217968064491619e-01,2.453654684001114333e-02,4.914113567086666912e+00,9.361502521954743194e-01,6.938177543584124196e-01
1.350734031350152853e-01,2.131816907644039361e-02,4.356856355050314100e+00,8.168689331941173526e-01,7.841606868709636302e-01
3.086932068960207554e-01,2.563681663023540530e-02,4.233674130461012375e+00,1.274919109799965700e+00,7.679012236613181885e-01
1.207018973130068590e-01,2.336768706142902663e-02,2.271517177173667967e+00,1.140563973556272259e+00,8.148712295994029464e-01
6.195875902707422000e-02,2.445878421365748831e-02,3.893559306903307871e+00,1.001485839693407875e+00,6.701816525659192170e-01
3.097440637003497366e-01,1.959949619788909150e-02,2.688625898288098170e+00,1.080693391834984585e+00,8.073724435792172249e-01
1.973944467839251204e-01,1.905391406043665387e-02,4.715993438038575292e+00,1.035205779144806160e+00,6.892156885998523830e-01
3.597054630783054208e-01,2.561780393818859081e-02,2.892935772857031296e+00,1.100332801093214075e+00,6.561656037796089747e-01
2.880695528372455572e-01,2.479662789859343394e-02,4.846489643005586601e+00,1.289499100973031442e+00,6.738443705404709716e-01
2.579617034331496694e-01,2.557409473703009875e-02,1.964009444381043856e+00,8.292219813389571925e-01,7.583075719501557455e-01
3.028338438207349714e-01,1.979112335174111267e-02,4.772578278711197441e+00,1.214346894335400995e+00,8.012753744695335634e-01
3.865266348063081669e-01,1.947188838720321710e-02,1.796696633192145010e+00,1.048900213216896971e+00,7.771839573991751182e-01
3.594764464180649766e-01,2.079604171208105506e-02,1.890045981919858509e+00,9.316873246650873019e-01,6.991351086471162546e-01
2.692431715412332283e-01,2.346700113077647767e-02,4.221285056104650657e+00,1.009214254718406867e+00,7.211573610769718146e-01
8.250315749159616019e-02,2.247161443635821432e-02,2.889195037499136642e+00,1.279731222336645935e+00,7.212903764148241859e-01
1.198225377847906836e-01,2.571210023968014888e-02,1.858365105389850225e+00,1.287115546779707298e+00,7.331209500660254008e-01
3.032535161698171056e-01,2.297764712719712124e-02,2.899178326364539426e+00,7.206022390962045776e-01,8.132574697019067100e-01
8.443317664220398311e-02,1.944465624451404556e-02,2.510898338374249139e+00,1.058712517677340426e+00,6.616770316305571331e-01
2.010211937996027043e-01,1.942103374233469446e-02,3.970227581457634436e+00,9.900833326683242674e-01,7.447972731196786933e-01
3.745276897349595902e-01,2.067868846396449592e-02,2.997750850811435885e+00,9.136343956964223523e-01,8.168493964543566133e-01
2.338665045561736100e-01,2.433575760152889220e-02,3.460678030840321995e+00,1.070740410774546847e+00,6.558316369343416552e-01
3.782589169711740862e-01,2.548391415862366269e-02,4.875161681832912208e+00,7.514691624237623824e-01,7.068118133981645679e-01
3.059437676924813276e-01,1.978650345538277011e-02,4.296752823477678618e+00,8.934160466730327599e-01,7.879092479137037586e-01
2.283455294432649996e-01,2.219852710787439953e-02,4.284633718171887651e+00,8.396779850728677275e-01,6.468943314208249751e-01
1.451763688326414004e-01,1.928344761593499962e-02,2.737542717736646036e+00,8.559258854872815458e-01,6.880899186681025403e-01
8.038941371682367665e-02,2.159130174839635902e-02,1.757017926621882609e+00,1.045060454342115364e+00,6.704158166005209640e-01
1.377731211851617177e-01,2.599062494190410022e-02,3.206517564117575603e+00,1.048572640324676675e+00,7.250938471613119773e-01
1.825405668702307915e-01,2.258925721137551579e-02,3.753218614619390436e+00,1.165035270740012230e+00,7.471574653441684921e-01
2.350014636852711669e-01,2.134128839249024162e-02,2.471468454530628911e+00,8.866928495089521078e-01,7.788761256382401577e-01
3.803704354061012149e-01,2.178711433151038143e-02,4.981131364032892250e+00,1.271144048647289804e+00,7.187353865242762652e-01
2.291063085751076089e-01,2.337595852665370552e-02,2.818302752875955441e+00,7.482277191374450132e-01,7.375360458078128456e-01
2.696806495320916985e-01,2.366893245182465425e-02,1.917796149300178499e+00,1.131526881990887690e+00,7.335465835154788561e-01
3.727511675067313179e-01,1.921108349899761439e-02,4.342382656474830682e+00,7.963148569645623898e-01,7.244060045242841639e-01
8.399038328304221646e-02,2.586318775177700799e-02,1.750385138765775617e+00,1.206332495452569820e+00,8.189291918857022345e-01
2.194604652494325792e-01,2.120467693487880848e-02,2.004611757931632265e+00,1.129223536473565659e+00,6.427315139046337888e-01
2.035036372246620540e-01,2.594677273671608386e-02,4.657151266512326693e+00,1.237877724411830638e+00,7.276563853349469202e-01
3.883778339909657040e-01,2.220398107802728019e-02,4.120892791709731107e+00,8.241798620873931336e-01,8.066545619440598225e-01
3.049435090165054651e-01,2.274884706695796954e-02,1.846079413086841203e+00,8.307811970910321531e-01,6.596694269651679488e-01
7.035663671878034098e-02,2.517042909397044712e-02,2.112712527119555261e+00,9.471489901248633103e-01,8.130431447632676667e-01
1.576690418210413003e-01,2.388069996012374963e-02,2.532072763417049011e+00,9.712357031599221369e-01,6.587760314963092556e-01
2.287359964877899998e-01,2.504038454277208309e-02,4.886947567699078121e+00,1.234455519571767468e+00,8.154031103490586574e-01
1.434608775709025619e-01,2.114256693361559608e-02,4.892196752182407238e+00,1.212382159709464613e+00,7.357435675406828191e-01
3.242556224491315864e-01,2.492857552671572108e-02,3.116448400902728455e+00,8.544946147236038847e-01,6.489113306503343503e-01
3.672796355346815700e-01,1.946149021458811953e-02,4.291119578392911471e+00,9.997875590663667378e-01,6.405795230510644700e-01
3.831110752767085126e-01,2.419106220113113534e-02,3.412067241155476438e+00,1.244949061902905108e+00,8.007996237822676555e-01
1.667174881034265144e-01,2.042703768494772212e-02,3.814108626313339911e+00,7.046432194702459961e-01,6.429148568075150338e-01
3.982618751274623059e-01,2.031329198327846974e-02,3.094430629497062490e+00,7.079385304123695377e-01,7.112930393032264043e-01
3.953341656950236094e-01,2.437492790721822525e-02,4.125759927635547442e+00,9.301284363857871273e-01,7.058802710796572288e-01
2.761146171405379213e-01,1.958931429737014590e-02,2.401685376814301165e+00,1.173167834076963789e+00,6.884552472323379746e-01
3.837329914299970057e-01,2.535969761257758290e-02,4.227599608037985845e+00,1.023535017137016334e+00,8.174203967833426621e-01
2.928193312000549886e-01,2.088959913342026964e-02,4.644383488637395807e+00,9.986958466862061456e-01,7.178780062500453862e-01
1.820194784723620507e-01,2.123880955911706947e-02,2.137279241857983791e+00,1.122869493297434129e+00,7.562372264625837337e-01
1.625831522719801137e-01,1.917812118213623601e-02,4.919857089509023673e+00,8.256150181294149570e-01,7.570634241205573822e-01
6.334940460003644913e-02,2.321307049512630338e-02,3.252137745309021000e+00,1.295125897735356801e+00,6.579669291544573140e-01
6.173234737506799741e-02,2.373671702899271888e-02,2.042866018705370657e+00,7.061532851722357451e-01,7.330052733568741541e-01
3.181896094499089278e-01,2.154430512690683544e-02,3.451436476396395836e+00,1.292407155463072499e+00,6.636537803317353879e-01
9.415545684782374025e-02,2.409487531682243805e-02,3.086457511997647174e+00,7.765881046906245588e-01,6.685111042824973815e-01
3.986146485428325725e-01,2.023344620594987389e-02,3.527460593644663689e+00,1.137058238527670850e+00,7.130841727222514415e-01
2.687142732789209454e-01,2.559822878794046006e-02,3.788461659035843532e+00,7.341643653587837104e-01,8.134262425710314659e-01
1.416674795240097651e-01,1.987665389525238718e-02,3.334080786075610092e+00,1.268624586585909375e+00,6.822944725043805780e-01
2.054973536619651708e-01,1.977782220543362196e-02,1.818495967599197405e+00,7.187820998496774472e-01,6.649565284054327341e-01
6.291220038120767799e-02,2.533984816931188211e-02,4.608364505197619643e+00,1.022448034351092883e+00,7.530757788391118090e-01
3.233364694314742049e-01,2.174669760450953504e-02,1.752685370526708919e+00,1.278578772639124006e+00,6.487029425847343767e-01
8.310939890738974767e-02,2.207045794228790214e-02,4.925609338298738038e+00,1.157951555961942436e+00,8.039186869642431787e-01
2.679793716553465766e-01,2.567052468847483629e-02,2.611901259274953091e+00,1.033597780861160054e+00,7.091946198624624609e-01
2.393694150174836555e-01,2.210242254937532999e-02,4.882465444539239918e+00,1.060901458993221302e+00,7.815873842438083585e-01
3.687702313449367497e-01,2.018358562931884051e-02,1.707479738098868438e+00,1.072954605374484949e+00,6.454413164308294704e-01
7.965382231286993742e-02,2.255802574227563917e-02,4.654237064895254683e+00,7.192518443092037472e-01,7.346640024675921143e-01
2.524547343294401003e-01,2.513422295680502530e-02,2.194790669511006875e+00,1.276040474987655271e+00,8.113951101929748333e-01
2.144392793961534538e-01,2.074775012214667702e-02,3.530390177258954321e+00,7.248407818399635882e-01,7.665770118529309229e-01
1.004197846485102852e-01,1.990622057554312235e-02,3.034509504419983017e+00,1.128318393459676550e+00,8.098299876578152201e-01
3.874763521285395362e-01,2.494584316658321477e-02,4.952238106626584369e+00,1.099018873926717932e+00,6.633260052321678923e-01
2.153182254596213985e-01,2.318015980559168590e-02,2.883480439324498601e+00,1.258755525809180709e+00,6.400929039533649334e-01
2.163077907584474990e-01,2.107343394733732569e-02,3.240016935161846856e+00,1.011706770129767730e+00,6.840994661497616924e-01
2.005665357787429215e-01,2.565671532747335754e-02,3.106024834830047432e+00,8.812851346222281279e-01,7.787633001283477130e-01
3.938366045156228568e-01,2.046340201969723896e-02,4.103215699381725479e+00,1.293539219818277797e+00,7.752845938281954785e-01
7.475634954251081377e-02,2.343108314247336482e-02,4.507456048961230977e+00,1.272980737119846495e+00,7.225011176972516713e-01
6.681135401083156122e-02,2.164616060398751735e-02,4.701189493550817389e+00,1.043084272034133342e+00,6.574049028090400704e-01
3.509822041987772923e-01,2.426276975916000223e-02,2.083545562663349671e+00,7.041094342512077553e-01,7.289359605552230281e-01
3.427464322582485790e-01,2.001067318162182487e-02,1.954649702100681674e+00,1.277774840158077962e+00,7.552080407284000874e-01
3.737652786631804336e-01,2.293514563992619243e-02,1.987458524140529370e+00,9.394312212690045794e-01,8.175667401337596285e-01
1.938072356174901367e-01,2.372475746942684025e-02,1.716403339635181435e+00,7.313645948383824535e-01,8.157923513726796916e-01
6.849973971622863589e-02,2.537074524647789375e-02,3.228598410551603237e+00,8.204339271156513291e-01,7.386891353059626963e-01
3.297581800453165957e-01,1.925548719506477852e-02,3.074260395883680719e+00,7.477830631049082744e-01,7.893914470906169267e-01
2.517825824129793499e-01,2.554514031982747790e-02,4.795061974404877247e+00,7.354814730915240073e-01,6.648566580460273379e-01
3.270015794731542247e-01,1.915137798432027874e-02,3.031428014680144223e+00,8.021043140246931769e-01,6.413363316136145853e-01
3.992528901139806297e-01,2.454420118107227336e-02,4.861223858952456567e+00,1.230453595830127478e+00,7.314764950344804229e-01
3.046714933517055135e-01,2.189338999158237098e-02,4.972946803207376476e+00,7.391447744451994373e-01,7.007579267979798798e-01
1.754053034294129065e-01,2.270534149888437520e-02,3.448448245107627486e+00,1.263704331929729197e+00,8.161340906104339599e-01
6.441522923469145123e-02,2.307779739716788597e-02,1.865994683086173556e+00,1.129554831787743963e+00,7.576357426792382777e-01
2.314963375250675692e-01,1.948165807107929068e-02,1.732681870750417463e+00,1.159166812478897191e+00,8.036622457312486700e-01
3.996202950470749693e-01,2.267051098080351962e-02,3.794732912481562082e+00,7.052846825225942418e-01,7.384744908822233889e-01
6.382192603370973050e-02,2.502392774957231877e-02,1.947438487822489295e+00,9.743746725252964147e-01,7.081541032916600642e-01
6.956088119050753138e-02,1.940882015977287572e-02,3.567725328618360336e+00,1.068811979920270439e+00,7.299849059332494949e-01
7.356045764485109884e-02,1.936703465312020894e-02,2.349650599225489245e+00,1.250716516986289495e+00,7.271627905626182331e-01
2.726998081908826865e-01,1.938738098614150793e-02,4.724309238493640706e+00,1.265550667767279869e+00,7.022992060885165921e-01
2.437763735147593369e-01,2.589671455108793346e-02,3.769464877806837144e+00,1.276876801058982380e+00,6.481264552795061862e-01
6.093740775914462116e-02,2.068066049042856236e-02,4.085460463657310193e+00,9.767255151969644889e-01,7.999084649988250639e-01
2.090804570129073670e-01,2.526762937723658897e-02,4.753772123460591637e+00,9.651770146445235454e-01,7.749666236896467497e-01
2.085720980255131307e-01,2.472111905910773233e-02,2.936909442301372408e+00,1.256146356529289854e+00,7.189452253155477202e-01
3.880649109944636632e-01,2.463473349489271949e-02,1.914130601191228020e+00,9.329922703664883521e-01,6.950842700452476430e-01
9.073476927206584886e-02,1.920595961237791735e-02,1.875831784356318810e+00,7.701456293421129473e-01,8.023182255034069232e-01
7.188169189342963339e-02,2.250417007549898596e-02,4.896530553875990677e+00,7.348925456676764778e-01,8.165292608909375804e-01
2.521578493808129262e-01,1.904582933722296506e-02,3.596443591048575694e+00,1.298280725078990061e+00,8.181749474007369294e-01
3.265899002227133918e-01,2.085323673381237267e-02,3.891658863955543168e+00,1.089864878920638436e+00,8.184346704969714947e-01
2.537936727623921751e-01,2.429968082804232626e-02,4.906850542801432624e+00,1.008525246208001214e+00,6.587001439871532638e-01
2.418406508017796608e-01,2.110570226972922556e-02,4.814635305919517272e+00,1.056048926088559492e+00,6.432596912989060334e-01
7.405889888723116155e-02,1.967918936749454492e-02,3.548831840885902089e+00,9.131763944678409350e-01,6.447488318854077693e-01
2.631498033983235008e-01,2.273477382047101383e-02,2.383288535870576652e+00,1.107436029291911206e+00,8.069488394970673051e-01
3.965631654158567887e-01,2.202893366208300008e-02,1.998698207840988506e+00,1.103301008047336662e+00,7.379744425696986854e-01
1.269970806903939209e-01,2.358070069063920512e-02,3.944246947695499550e+00,1.002984576706441588e+00,8.076226110401297786e-01
3.898539620739340794e-01,2.385398787898709849e-02,3.750666525876980018e+00,1.226112265454738282e+00,6.497639640471432054e-01
7.756996792548867536e-02,2.396522424786817068e-02,1.803932325189667063e+00,1.265735522728413276e+00,6.491598009707340022e-01
3.827998243281219293e-01,2.191913148849504098e-02,3.402414103673339962e+00,9.447944886736305836e-01,6.873519663092547693e-01
1.592477488246412665e-01,2.323315668964991490e-02,3.370795952785028415e+00,7.164124482303990682e-01,7.999563125876510972e-01
1.792809956053203757e-01,2.360354563168483299e-02,3.326913704447748366e+00,9.453205249281597666e-01,7.230684245632362783e-01
1.884685361537416781e-01,2.244061880635563055e-02,1.721892042908085729e+00,9.421639622860988883e-01,7.130199658775435712e-01
3.934515921652582682e-01,2.552570753490552430e-02,2.773505725251244947e+00,1.041708048753773097e+00,8.145988309533933602e-01
2.388121654114754300e-01,2.324994720944669260e-02,4.922081374519105879e+00,1.296369480394758522e+00,7.401790115194795128e-01
2.545803347810238759e-01,2.206736260199686911e-02,2.985463336540020940e+00,7.591781521143524669e-01,6.691124357643205567e-01
3.377051108788566292e-01,2.292972288015065335e-02,3.399927004173632028e+00,1.219125407741405098e+00,7.367784498311978902e-01
7.146365580349894886e-02,2.587395793567877009e-02,4.957777391142477619e+00,8.082486511590621925e-01,7.061357461202556474e-01
7.540178002842835847e-02,2.399745796590345079e-02,1.742625393441512349e+00,7.686858063285639808e-01,6.412824368396774499e-01
3.906173385366132900e-01,1.963272730313241413e-02,4.811394919671219128e+00,7.717483606846737842e-01,6.528046819867566741e-01
8.046364463825843305e-02,2.089519401104189891e-02,3.898751835242477704e+00,1.282314422625116634e+00,7.730208170136303458e-01
3.873313419838103622e-01,2.579331916766706631e-02,3.182442566654779093e+00,7.921775600727916089e-01,7.117506784671585596e-01
3.729098229770015926e-01,2.269012439358513919e-02,4.882012528208283797e+00,9.526244658748617145e-01,7.532926974911707818e-01
8.512767708421950519e-02,2.125500798818422479e-02,3.313339695406511520e+00,7.831737409815460182e-01,7.327787195625914407e-01
2.100055656980988616e-01,1.927608654420357240e-02,3.417514104572723532e+00,9.143128691430069122e-01,8.062504975644338989e-01
2.401507665030524208e-01,1.971260083172470326e-02,2.258619604551133087e+00,7.013799558250631838e-01,7.363535287095233084e-01
8.628930928602682182e-02,1.937582366287475544e-02,1.886670320182074034e+00,9.845754226628421479e-01,7.342609206114230069e-01
2.704034385947046704e-01,1.923572228337870962e-02,3.520528143868148163e+00,1.157240907674388808e+00,6.438952655318259666e-01
7.852993717213559155e-02,1.989494965941644711e-02,4.936011632731050369e+00,7.463189779367032095e-01,6.758391433505341883e-01
1.713340559329571411e-01,2.583052254337351444e-02,3.829813819988795665e+00,9.101316424304883856e-01,6.540749398865204345e-01
2.322762168197826937e-01,2.591797073835041404e-02,3.582721363121211589e+00,1.121622780284178944e+00,7.955177990191684145e-01
3.780889314884985364e-01,1.900676109497668326e-02,2.651953314996457145e+00,9.502588694784124268e-01,7.316554255161966669e-01
1.976187226293476540e-01,2.595400636668317162e-02,1.801911023388284017e+00,1.013892647239778677e+00,6.425308128195681423e-01
3.331661166052532486e-01,2.584868809809908602e-02,2.017121633578590867e+00,1.294325018388485127e+00,6.476468833056344687e-01
2.382977985497231888e-01,2.205933360914932861e-02,4.871551410433468732e+00,7.813816244300187952e-01,8.081069353734277039e-01
3.922177767185495711e-01,2.157670265138614957e-02,1.738085328253884176e+00,7.456057080085655153e-01,7.627845538141537762e-01
1.950228356768377858e-01,2.211662007092731266e-02,4.181012167438963090e+00,1.280400790028673352e+00,6.689827192016344348e-01
2.241162081138164675e-01,2.432497442599153292e-02,4.222573555670745549e+00,7.018514214231897919e-01,7.307712805768941111e-01
2.026432928829854374e-01,2.236415239761816581e-02,1.901054653567794128e+00,1.297423257851773482e+00,6.967388437201801343e-01
3.747953923336430071e-01,2.581263702656375406e-02,1.870510536121703371e+00,7.007382261533555701e-01,6.522249941974679333e-01
2.371773308395276336e-01,1.913332100360421242e-02,1.929303811017024639e+00,9.615933000487941751e-01,6.697157733612094654e-01
7.008334416178986503e-02,2.224990575490985029e-02,3.084157732416443309e+00,1.057333060203120345e+00,6.711880020904354982e-01
6.527266370517734173e-02,2.578279735404765197e-02,1.736882298058763485e+00,7.118836816967730741e-01,7.929136565005208137e-01
3.653933164850543536e-01,1.907271869150921687e-02,4.735520019513719703e+00,1.060778632111448072e+00,7.550880731786668854e-01
1.062591741549451241e-01,2.543104014094220433e-02,4.998156484184820059e+00,1.170153215467064634e+00,6.792634014954190835e-01
6.136134503058689182e-02,2.570662287018261882e-02,2.863259123010293727e+00,1.235905486039950318e+00,7.722518184165803046e-01
2.476418794295550951e-01,2.004564249292015848e-02,3.158463347833770918e+00,1.169704405218629173e+00,7.494662361730488609e-01
1.988493695642798154e-01,2.515460973232751946e-02,1.861092847823664354e+00,1.036500117497850981e+00,7.763805614337724315e-01
1.253882916419368221e-01,2.233843867261893837e-02,4.739162745000129462e+00,9.739196926431195056e-01,7.396242059712829775e-01
3.196975985930768926e-01,2.295807306594215697e-02,3.187205771404816090e+00,9.063252625430799903e-01,7.746508676044178143e-01
3.204104413671952645e-01,2.576686887120827746e-02,3.963954127322683263e+00,1.097404374849916042e+00,7.048388919352222004e-01
3.605986915990311847e-01,2.564072443310404237e-02,4.741820444755687092e+00,7.804153365153555511e-01,7.852218693799671856e-01
3.821836820159040804e-01,2.135213062808150736e-02,2.477006016913068542e+00,1.233268970688006894e+00,8.190325454263348570e-01
2.457209629080989444e-01,1.950561530201928503e-02,4.156370663082393335e+00,8.331213326387637563e-01,6.972500706756952216e-01
8.990339738570285455e-02,2.215764115007826801e-02,2.287867209000912450e+00,8.736022991399678972e-01,8.021500758632085226e-01
3.075371424135352472e-01,2.306820740900933711e-02,2.395632851303954425e+00,1.065920536479380676e+00,6.458095819801091819e-01
1.763874492890002699e-01,1.998538376864045923e-02,4.622209443532526940e+00,1.144857947612846871e+00,8.199903270931714339e-01
9.821634216154251362e-02,2.516871761648216757e-02,4.968606096968854580e+00,1.284024023752992516e+00,7.909314227107048234e-01
9.204178292585669940e-02,1.952350827308371728e-02,2.104061608436618158e+00,1.272391218592213047e+00,6.453652129017082295e-01
8.684178528486351245e-02,2.331100622963859156e-02,4.396146590250443076e+00,7.127719490504158539e-01,6.450984358666198570e-01
3.636598393060932466e-01,2.126534046522109145e-02,4.852507682658432131e+00,1.267620993833722398e+00,6.479600748385635489e-01
3.848917729718411840e-01,2.051445037621073622e-02,1.896747374426972499e+00,7.148160137153629634e-01,6.568073634654549853e-01
6.005638320279705483e-02,1.902884646324673468e-02,4.010866331881411284e+00,7.295075875367037499e-01,7.952717794392525352e-01
1.831171785615451908e-01,2.577174567778361611e-02,2.356633031331866412e+00,7.270850463532843033e-01,7.015270931522961106e-01
2.797555898463287560e-01,1.934541726818308008e-02,1.724574079552631867e+00,8.914112452379692186e-01,8.088279838570260338e-01
3.790963463306560310e-01,2.558519719195086889e-02,1.988540424339938717e+00,1.211505523649443639e+00,7.466575678702777052e-01
1.022703570102075910e-01,2.598308271130780195e-02,3.123210462641402341e+00,1.176423256998149647e+00,6.680331773243578519e-01
3.554413272903499399e-01,2.547864287460222671e-02,1.786005972575728906e+00,7.705481649906639197e-01,8.171699404322343430e-01
3.892692443032614857e-01,1.911873545598704455e-02,2.405719536929857849e+00,1.291642910578886916e+00,6.661140442212244439e-01
3.858421986338548826e-01,1.916732630698010295e-02,4.326460985225392797e+00,7.075332446502121675e-01,8.060626708132814233e-01
1.034401666720130425e-01,1.906207008677767573e-02,4.866651939233664237e+00,1.195630923135804879e+00,6.825711500183213598e-01
3.548358185717105928e-01,2.374484151485376296e-02,4.756173627759197053e+00,1.241471139849495753e+00,8.090118364026703812e-01
6.677389966512897734e-02,2.033072200216120076e-02,2.077847086424772893e+00,7.673329917186471061e-01,6.546478038171439362e-01
9.993287319292849802e-02,2.588528277355013271e-02,4.051570266261995457e+00,7.983808327330539356e-01,8.152088975372391300e-01
1.303508169309902653e-01,2.147234670898178627e-02,2.034485907483546629e+00,1.291308056754259415e+00,8.018002304003839509e-01
