5.266717320832409541e+02,6.836214825571640858e+02,8.872169761201296296e+02,1.151168293467767171e+03,1.493043266640880802e+03,1.935189342874744852e+03,2.505749949336442114e+03,3.239621421602486862e+03,4.178892486146532065e+03,5.371965601348996643e+03,6.871405797130569226e+03,8.727461253880370350e+03,1.097566835317530240e+04,1.361648184257370849e+04,1.658380387018287729e+04,1.970123281460491489e+04,2.262893692576300236e+04,2.482346870740573286e+04,2.558883691905965316e+04,2.438920354438650247e+04,2.151143297034531133e+04,1.829147806707178461e+04,1.529275677791314411e+04,1.122773941039911733e+04,8.093047694374768980e+03,5.338006733185905432e+03,3.464032339439645511e+03,2.120365587076772499e+03,1.254645680658934907e+03,7.121468233450138996e+02,3.923548923900538057e+02,2.104717245516883395e+02,1.103159485964379485e+02,5.666516174531933103e+01,2.859907920739881959e+01,1.421387380230095410e+01,6.969517874911584698e+00,3.376906532633933811e+00,1.619189456807821337e+00,7.689939195690321805e-01
2.626031877977871318e+03,3.322948129652409534e+03,4.202832999949680925e+03,5.311553213369603327e+03,6.704433960392878362e+03,8.446683167826840872e+03,1.061230543626232065e+04,1.327894526495887658e+04,1.651744203060335713e+04,2.037493561363659319e+04,2.484571685711342798e+04,2.983160401787193405e+04,3.509329532629989262e+04,4.019994896973001596e+04,4.448801289668695972e+04,4.704546159528037970e+04,4.677333019492489984e+04,4.268040551292827149e+04,3.469689950836115895e+04,2.490334972507445491e+04,1.725275933590841669e+04,1.334577275409625872e+04,9.011354786311823773e+03,5.062634252280494366e+03,3.290347150700567909e+03,1.937831519557583761e+03,1.057987750326597734e+03,5.566824624725161357e+02,2.937474293508696519e+02,1.504711474768342612e+02,7.566341811033603904e+01,3.737021143941948509e+01,1.817028300032353982e+01,8.714146051501803214e+00,4.128643383219582574e+00,1.935161525945377603e+00,8.983786943076478293e-01,4.135109887003714513e-01,1.888677175370064576e-01,8.565667250251746134e-02
1.171250181445804401e+03,1.546529551961481047e+03,2.041286097286130826e+03,2.692635696799377001e+03,3.548243235202956839e+03,4.668480827123686140e+03,6.128296719203734938e+03,8.017357392762278323e+03,1.043645552226454311e+04,1.348910467031347434e+04,1.726275672797065272e+04,2.179564825385318545e+04,2.702700537531499867e+04,3.272831800167603433e+04,3.842043539929652616e+04,4.328687015961095312e+04,4.612632465968729957e+04,4.549440958077242249e+04,4.040527307833036321e+04,3.184501244106224840e+04,2.365332122610115402e+04,1.898589243935357808e+04,1.420678869400300573e+04,8.420171612028669188e+03,6.004466388734213069e+03,3.609589368176148582e+03,2.104469695184895954e+03,1.201780495463624447e+03,6.626496162738277462e+02,3.590506778060219517e+02,1.902320570990949875e+02,9.889790502216483503e+01,5.056103918509769812e+01,2.547154988979648138e+01,1.266694342023199127e+01,6.227494391126827011e+00,3.030601970288302471e+00,1.461535730912390196e+00,6.991748708540910240e-01,3.319609863008077255e-01
6.393826075380411567e+02,8.065160772264459865e+02,1.017255088639370115e+03,1.282879011512094166e+03,1.617477558527395558e+03,2.038548507113741607e+03,2.567643144550552279e+03,3.230993988189119591e+03,4.059863823652899100e+03,5.090218834260617768e+03,6.360970571353226660e+03,7.911266232185851550e+03,9.772665008972669966e+03,1.195700691912789807e+04,1.443688414179396750e+04,1.711727729353493487e+04,1.979850064181437847e+04,2.213874650393590127e+04,2.364932103959703818e+04,2.381168037647561505e+04,2.242976328277456560e+04,2.002006192060226749e+04,1.726402775890945486e+04,1.373322301314721153e+04,1.014414211710325071e+04,7.179083892648584879e+03,4.801023247310125043e+03,3.020544723289087869e+03,1.812757172080189548e+03,1.047607863123449761e+03,5.830964506940214278e+02,3.143465520164091913e+02,1.648201828057430305e+02,8.436187987747788952e+01,4.228650765823111612e+01,2.081399229115589478e+01,1.008358438766992471e+01,4.817568554376054024e+00,2.273687316309141782e+00,1.061233511343685487e+00
2.468940417871164300e+03,3.505633687888850545e+03,4.975770851029044934e+03,7.058037979604023349e+03,1.000168335130293599e+04,1.415125100004584601e+04,1.997686147220281418e+04,2.810587098526326736e+04,3.934707655339461053e+04,5.469624286000308348e+04,7.528822780334639538e+04,1.022501132631940127e+05,1.363988804824672116e+05,1.777078999180598184e+05,2.244810717282456753e+05,2.722037331531480886e+05,3.122696140709650936e+05,3.317222814831197029e+05,3.175182310241684318e+05,2.698666152905226336e+05,2.160752359450325894e+05,1.865450709907720156e+05,1.503298060034209338e+05,9.607119175883482967e+04,7.369063031146790308e+04,4.765638899832472089e+04,2.991465678832243066e+04,1.839686387074596132e+04,1.091451392744274199e+04,6.363722687979124203e+03,3.627705044021493904e+03,2.028992861069446690e+03,1.115911978504029094e+03,6.047361639632249535e+02,3.234895375425970769e+02,1.710675136818127839e+02,8.954275122880333981e+01,4.644690266311161508e+01,2.389606622340199849e+01,1.220428815332252626e+01
2.488777246832654839e+02,3.571282525707264881e+02,5.124344585126336824e+02,7.352089903800308548e+02,1.054659546774076489e+03,1.512501590752783159e+03,2.168153241807928680e+03,3.105922486810698047e+03,4.444705036750191539e+03,6.350441804875614253e+03,9.050653093883995098e+03,1.285338848010667425e+04,1.815969796676375336e+04,2.546726476376089340e+04,3.534424480156711070e+04,4.834216747050609411e+04,6.479599037178447907e+04,8.444594643191070645e+04,1.058673538520074508e+05,1.259856252521874994e+05,1.407112837621017243e+05,1.480006722802259028e+05,1.499215784821157577e+05,1.439065467189986375e+05,1.248630538959769183e+05,1.063699520806123619e+05,8.286803726833823021e+04,6.163759715050034720e+04,4.378628979112961679e+04,2.956337423188220419e+04,1.921741326870824560e+04,1.205444026666152240e+04,7.332287898282693277e+03,4.342577618618479391e+03,2.513057559153015063e+03,1.425372532375239643e+03,7.944204789096846753e+02,4.360463096193938100e+02,2.361416268932835578e+02,1.263746965762386480e+02
7.306594991971328454e+02,1.012408578883421455e+03,1.402418152630651775e+03,1.941776300660521656e+03,2.686554703969671209e+03,3.712661438304193780e+03,5.121702716637317280e+03,7.047105238977832414e+03,9.658786117192536040e+03,1.316400618829429914e+04,1.779952605526690240e+04,2.380406012563870900e+04,3.136279786965804306e+04,4.050711481950884627e+04,5.095748681398708868e+04,6.190046280966521590e+04,7.172751239893834281e+04,7.790306324609395233e+04,7.753187780825505615e+04,6.957842301900110033e+04,5.802724506150410889e+04,4.950278270264557796e+04,4.092713713549946260e+04,2.750406656485536223e+04,2.086530076684004234e+04,1.333561125554957289e+04,8.494557894404200852e+03,5.316096186484111058e+03,3.150648900462580968e+03,1.830643333423576223e+03,1.036237507992764222e+03,5.739478018156800090e+02,3.119934278048307874e+02,1.668392398975069000e+02,8.794353156834999652e+01,4.577302029550923379e+01,2.355866555619972402e+01,1.200513952515718152e+01,6.064034281602956433e+00,3.037769046745234736e+00
2.436548361407538323e+03,3.165749034175080851e+03,4.110640095206214937e+03,5.332135741253567176e+03,6.905562944539439741e+03,8.921935215870827960e+03,1.148708336482108825e+04,1.471475091947863257e+04,1.871238185895909555e+04,2.355606933518539881e+04,2.924805516633191655e+04,3.565887453151864611e+04,4.245685822115830524e+04,4.903819533530806802e+04,5.447262669238759554e+04,5.749136890181792114e+04,5.660199470486348582e+04,5.058126938215768314e+04,3.974099291491400072e+04,2.752920283236888281e+04,1.920579140936486147e+04,1.539444046864507618e+04,9.681705313609754739e+03,5.773597210818652457e+03,3.464519297526943319e+03,2.129180636822794895e+03,1.166199463326618570e+03,6.248090493033452049e+02,3.338097593382317427e+02,1.737857890918850217e+02,8.870350284465506263e+01,4.454074673675211216e+01,2.204514309465677968e+01,1.077331196089113163e+01,5.206023891977080709e+00,2.490681476034441566e+00,1.181010665567109541e+00,5.555367485248901005e-01,2.594426572402155906e-01,1.203523703678353596e-01
2.174304944310233338e+02,3.063096689253334262e+02,4.314259906784009786e+02,6.074233275666957752e+02,8.546977392332023555e+02,1.201478947969428646e+03,1.686500498845172615e+03,2.362179495229441272e+03,3.297823315586663284e+03,4.582065917476435061e+03,6.323326909735794288e+03,8.643620889581245137e+03,1.166213348085156213e+04,1.546038600509616845e+04,2.002039430408874978e+04,2.512618267194574219e+04,3.022903992324740830e+04,3.432482424467776582e+04,3.604635544847421261e+04,3.442320212688313040e+04,3.040748323611641172e+04,2.678590114816297501e+04,2.318515964253681886e+04,1.667974101052623519e+04,1.291277581392415595e+04,8.573785562505154303e+03,5.713216680214793996e+03,3.697405778640126755e+03,2.282614449018692994e+03,1.365678953404219101e+03,7.954746057412017990e+02,4.527185801038476143e+02,2.525026859318885499e+02,1.383796223763428088e+02,7.467768412467374617e+01,3.975994274616951429e+01,2.091795828643443400e+01,1.088950639151496524e+01,5.615896752322484531e+00,2.871379339057297031e+00
2.485871857256098792e+03,3.144741287456095506e+03,3.975760815298800480e+03,5.021246099496350325e+03,6.331497348063874597e+03,7.964556509589996494e+03,9.983954517547610521e+03,1.245164614900711786e+04,1.541607652119429076e+04,1.889329498157865964e+04,2.283728407422229793e+04,2.710399769289507822e+04,3.141185391183937099e+04,3.530965211089485820e+04,3.816075501467162394e+04,3.915971158929598460e+04,3.743328367003910535e+04,3.238081218765826634e+04,2.447500363247147106e+04,1.615086238760259039e+04,1.073166888889930669e+04,8.445632005778452367e+03,5.202794665499582152e+03,2.913013808540621085e+03,1.737557329885615445e+03,1.040986150195892833e+03,5.507192893375273570e+02,2.830180109075188852e+02,1.473712289283620578e+02,7.452529765003136220e+01,3.697464469404977905e+01,1.805032358766552392e+01,8.687606976594064889e+00,4.129214705850388079e+00,1.940955334972554125e+00,9.033785827016506120e-01,4.167626682521585746e-01,1.907513977091844504e-01,8.668600326759659525e-02,3.913019507150199139e-02
3.865360557099904781e+03,5.037503722850309714e+03,6.563684744748615230e+03,8.549143504415951611e+03,1.112856269469313702e+04,1.447264653816516693e+04,1.879484281015971646e+04,2.435597102749377518e+04,3.146203584307136771e+04,4.045081827410789992e+04,5.166226928889011469e+04,6.536640947755458183e+04,8.164968262943945592e+04,1.002345023290903628e+05,1.202276137273775967e+05,1.398014246293996985e+05,1.558717339651967923e+05,1.640395504486948485e+05,1.596006379370458017e+05,1.409948521552819293e+05,1.148395228412500728e+05,9.322762251209215901e+04,7.507797206857832498e+04,4.994918050577028043e+04,3.571618420241272543e+04,2.184832167490227948e+04,1.351985202585039042e+04,8.092206206548757109e+03,4.641606163798241141e+03,2.568366408550836240e+03,1.384344127574947606e+03,7.291745966555708947e+02,3.763810711344667084e+02,1.908878051042373443e+02,9.532887812495827973e+01,4.696707346389285220e+01,2.286485762626764995e+01,1.101395633212507619e+01,5.255832591250195307e+00,2.486308549489765873e+00
1.010538711582578230e+03,1.269692784631099357e+03,1.595206533015356399e+03,2.003953695634092810e+03,2.516968039524876531e+03,3.160340734548610726e+03,3.966213961883931916e+03,4.973796781356199062e+03,6.230100115513198944e+03,7.789993263209554243e+03,9.713566897731949211e+03,1.206476611852667156e+04,1.490003876788414709e+04,1.825320714641084851e+04,2.210870240925073085e+04,2.636080478715699064e+04,3.075657981666074920e+04,3.482927896955254982e+04,3.786004545858830534e+04,3.898427235015012411e+04,3.764593763243145077e+04,3.431370444629430858e+04,3.016194319745690518e+04,2.487527237377826896e+04,1.868959199285078284e+04,1.371005097477100207e+04,9.298018432278538967e+03,5.976994601014187538e+03,3.662368090047775695e+03,2.146118927676834119e+03,1.210394804150091204e+03,6.597304705793018229e+02,3.490527384556147581e+02,1.799733102640735183e+02,9.073967700806446146e+01,4.486785465502921966e+01,2.181274586314659558e+01,1.044834435488282764e+01,4.939919261028975050e+00,2.308680841020496199e+00
1.823452334296871697e+02,2.600270720855551758e+02,3.707836247107860572e+02,5.286693120369358212e+02,7.536714731609026785e+02,1.074164722657111724e+03,1.530326173912269951e+03,2.178833783341129219e+03,3.099167435886783551e+03,4.401787341613766330e+03,6.237423681820110687e+03,8.809039030725145494e+03,1.238065595561444570e+04,1.727943916653845372e+04,2.388009238278041448e+04,3.255140124634230233e+04,4.353367677208106034e+04,5.670770765854648198e+04,7.124476032503241731e+04,8.529307405382901197e+04,9.628606737152190180e+04,1.026361408821273799e+05,1.049563765314036282e+05,1.014168956672950735e+05,8.944120588832124486e+04,7.650535960329888621e+04,6.030586302800330304e+04,4.517159682456115115e+04,3.221237811686133864e+04,2.185062580073838399e+04,1.423793723419125854e+04,8.943191934632050106e+03,5.441557216722540034e+03,3.220841141343016716e+03,1.861313779630940417e+03,1.053536191928423250e+03,5.856468827253160043e+02,3.204604177682599584e+02,1.729405407791770415e+02,9.220133374681732619e+01
1.718938271937364277e+02,2.440592707152701450e+02,3.464994258950300150e+02,4.918827973740182529e+02,6.981342498110722090e+02,9.905600277952192982e+02,1.404773219393442105e+03,1.990662350691545271e+03,2.817596746982252171e+03,3.980930791723071252e+03,5.609096852753616076e+03,7.871828855596294488e+03,1.098421140920092148e+04,1.520274013292077507e+04,2.080283159141430224e+04,2.802045980840849734e+04,3.693316240276567260e+04,4.725524694903424825e+04,5.806448872251460125e+04,6.765240998737125483e+04,7.405026417355544982e+04,7.661336924655399343e+04,7.627426743383145367e+04,7.099785677714590565e+04,6.064630086038770241e+04,5.012800831919883058e+04,3.857056039574844181e+04,2.804507457888278077e+04,1.941114180276717889e+04,1.287103893474922552e+04,8.206106370419975065e+03,5.056198735342972213e+03,3.023809820612504154e+03,1.762183859967185299e+03,1.004155750133505080e+03,5.611565959967550725e+02,3.083142643256201723e+02,1.668991882044195449e+02,8.917542492056675485e+01,4.709679212260498105e+01
1.867296999115109793e+04,2.374526125052721545e+04,3.017948489463939768e+04,3.832393123998215742e+04,4.859971235887483635e+04,6.150383494879451609e+04,7.759937597482903220e+04,9.747250826150129433e+04,1.216512172243783571e+05,1.504659732759922044e+05,1.838220176020107756e+05,2.208926493382764456e+05,2.597525018299753719e+05,2.970177486158578540e+05,3.275768395092164283e+05,3.445484544571115403e+05,3.398750737267596996e+05,3.067568216882090201e+05,2.459713807464978890e+05,1.745895921119553386e+05,1.215362583519627806e+05,9.468681946012101253e+04,6.177585393510279391e+04,3.568413110565868556e+04,2.222750736856424192e+04,1.331564397881997502e+04,7.249967243478348792e+03,3.813664371773109451e+03,2.016973391082702619e+03,1.035207159881476628e+03,5.211038996517331725e+02,2.577791792094849370e+02,1.255890057291269102e+02,6.037141908579457095e+01,2.867909284983592499e+01,1.348153187418527388e+01,6.278352944948584202e+00,2.899429913592323604e+00,1.328964430008753084e+00,6.048700450089461444e-01
8.661054528231757104e+02,1.071042837090057674e+03,1.324395522499561594e+03,1.637513558952105768e+03,2.024313009482365487e+03,2.501767123463201642e+03,3.090423248203205276e+03,3.814892080209583582e+03,4.704122478840498843e+03,5.791003146702429149e+03,7.110570032760747381e+03,8.698757634076948307e+03,1.058476444462429572e+04,1.278137437581861923e+04,1.526830590202253006e+04,1.796738643248891458e+04,2.070831930329757961e+04,2.318928250879621919e+04,2.495519948545134685e+04,2.546351299473275139e+04,2.436374510152703806e+04,2.196033599420312021e+04,1.908456052557687508e+04,1.567677372152936005e+04,1.164562291194975478e+04,8.502086132777511011e+03,5.685069431731280019e+03,3.623770849826174071e+03,2.206258910439306419e+03,1.278246223975586872e+03,7.133994762764145889e+02,3.844033770231944800e+02,2.009431743201386382e+02,1.023150440618950228e+02,5.091994266983281392e+01,2.484430881955214687e+01,1.191414977391601582e+01,5.627869964697895355e+00,2.623346813863228544e+00,1.208578871954932854e+00
8.826320291689737019e+01,1.248633026105285495e+02,1.766252326040993808e+02,2.498081458246710440e+02,3.532256611298590201e+02,4.992526967426037459e+02,7.051934363334393083e+02,9.951025788536375103e+02,1.402092999404408602e+03,1.971035289248225354e+03,2.761304831988739352e+03,3.849499971531703522e+03,5.328874870892103900e+03,7.304161390639681485e+03,9.875406366313807666e+03,1.310316937082277400e+04,1.694429942539263357e+04,2.115157359797700337e+04,2.516226510656720711e+04,2.811056128777867707e+04,2.925709490636903138e+04,2.883234511663693775e+04,2.764045273100805207e+04,2.442896014626092801e+04,1.987790532823669855e+04,1.570168848972287378e+04,1.167297070246999465e+04,8.162757050096849525e+03,5.444731796869326899e+03,3.508690924256462495e+03,2.178302973957213908e+03,1.311070432188952509e+03,7.679783529954765982e+02,4.393858574138613449e+02,2.463006748689257392e+02,1.356293024637033966e+02,7.353346624512184349e+01,3.932718301181286336e+01,2.078247403105306645e+01,1.086243869408898277e+01
9.596716181172932636e+01,1.388135611010888510e+02,2.007516763527271166e+02,2.902334008201093525e+02,4.193786283264990402e+02,6.054825157542263696e+02,8.730574628838486433e+02,1.256471905835893040e+03,1.803084952576757814e+03,2.576459223650872900e+03,3.659240285081421007e+03,5.152647639357508524e+03,7.170016573370252445e+03,9.817869135413910044e+03,1.315609609819833895e+04,1.712584046562094954e+04,2.143631241111502823e+04,2.542943938778640586e+04,2.804890627233447231e+04,2.827073711571549575e+04,2.629252779781014397e+04,2.405313586413737721e+04,2.177636404189463428e+04,1.665177493808197323e+04,1.323513605732450924e+04,9.210676017065679844e+03,6.433839453338392559e+03,4.305038021624477551e+03,2.776445053104910130e+03,1.719873863495947262e+03,1.037003426656286365e+03,6.104451392887613110e+02,3.518193120414182999e+02,1.990684038487004841e+02,1.108398477272628924e+02,6.085060096538823871e+01,3.299387475657326974e+01,1.769404041713344355e+01,9.396955426238321252e+00,4.946067959558859251e+00
1.859605942093531212e+03,2.624908389712741155e+03,3.703230753295558316e+03,5.220042727923840175e+03,7.348143876135387472e+03,1.032269330586992146e+04,1.445791741942922818e+04,2.016046066729157246e+04,2.793344560377190282e+04,3.835843800135058700e+04,5.203149897399164183e+04,6.942806014951370889e+04,9.066609079254714015e+04,1.151473965552621084e+05,1.410715335794395942e+05,1.648623344388491241e+05,1.807458124159254949e+05,1.813954226589580940e+05,1.618409479455609689e+05,1.278775340091484686e+05,9.897866298927443859e+04,8.556547703655371151e+04,6.212961902804784768e+04,3.986743457509866857e+04,2.762605245620964706e+04,1.836659729975059236e+04,1.111216829595389027e+04,6.493699049888947229e+03,3.814131586207496639e+03,2.173983996587017828e+03,1.215296483832186823e+03,6.675852118766566718e+02,3.611511450966781354e+02,1.927651693974907801e+02,1.016732025238135293e+02,5.306539943327354081e+01,2.743697790010829252e+01,1.406736298227556858e+01,7.158356947886452382e+00,3.617094999002883782e+00
2.118944373426849097e+02,2.879530810948018598e+02,3.912853809308244308e+02,5.316345206348847796e+02,7.221773787998308762e+02,9.806812146426461823e+02,1.330999818957021944e+03,1.804962906374493969e+03,2.444612180425685892e+03,3.304593466522603194e+03,4.453976028039429366e+03,5.977768742538339211e+03,7.974137351462853985e+03,1.054578413285589340e+04,1.377993894292978621e+04,1.770969441650611770e+04,2.224835760378517807e+04,2.709349098283125568e+04,3.162736044966911140e+04,3.493353240530899348e+04,3.618977762807848194e+04,3.545782071828680637e+04,3.348200612124281179e+04,2.943489459475601325e+04,2.381368770683975526e+04,1.860760263482723894e+04,1.359628999851629123e+04,9.371441301495699008e+03,6.150852357607930571e+03,3.877028002062674204e+03,2.350727981950857156e+03,1.378629276325304090e+03,7.853387329501417753e+02,4.362281975677409491e+02,2.370625046366575361e+02,1.264022508692608113e+02,6.628940694073887130e+01,3.426386189869583632e+01,1.748591951716487358e+01,8.822129401225923928e+00
2.551765945481738981e+03,3.254272474298141333e+03,4.149962362887190466e+03,5.291697048045873998e+03,6.746498476935706094e+03,8.599037874339204791e+03,1.095572369476813219e+04,1.394930152189508226e+04,1.774334305624792614e+04,2.253525829350981803e+04,2.855265698705688555e+04,3.605405609977850690e+04,4.530058787984142691e+04,5.651403241693886957e+04,6.979625705748508335e+04,8.499507649403448158e+04,1.014987217037871160e+05,1.179605236619892385e+05,1.320451230793122959e+05,1.405453245754092641e+05,1.406407665999406599e+05,1.325991176559226878e+05,1.202037698395183688e+05,1.033479826956449833e+05,8.049710066303495842e+04,6.132193442592966312e+04,4.276938855892293213e+04,2.847376840816704498e+04,1.808605166355304391e+04,1.091489205781673991e+04,6.334987815250141466e+03,3.545984039968904199e+03,1.923656561221211405e+03,1.015602819017311504e+03,5.237129609156353354e+02,2.645915917628645389e+02,1.313191495790181875e+02,6.417017830567296244e+01,3.093150379784636073e+01,1.473172988710546250e+01
2.245435455914839622e+03,2.756493283340363632e+03,3.383187620661369237e+03,4.150948279367348732e+03,5.090083469090072867e+03,6.236151879386425207e+03,7.629946782845232519e+03,9.316427781833888730e+03,1.134113302538237986e+04,1.374409689283428634e+04,1.655030880939359849e+04,1.975127672334968156e+04,2.328148912167613889e+04,2.698646298425230998e+04,3.058579888716433925e+04,3.363547610702162638e+04,3.550581767303360539e+04,3.542580304515852913e+04,3.272645686470538567e+04,2.746946095475859693e+04,2.120189309586030140e+04,1.622411009256119178e+04,1.240959173701437430e+04,7.869790125862575223e+03,5.282984648783252851e+03,3.061648745416779548e+03,1.801172651755117158e+03,1.015900447427786617e+03,5.533390023373431177e+02,2.890300258890406440e+02,1.471201639533174443e+02,7.317596663639376686e+01,3.565559624509745618e+01,1.706563460977007551e+01,8.041095138722925029e+00,3.737168857404547406e+00,1.715946463375243702e+00,7.794794092798189578e-01,3.507263169308850737e-01,1.564320471272422353e-01
3.044308579102867589e+04,3.782389354496980377e+04,4.698229629799776012e+04,5.833343780249197880e+04,7.237678926735499408e+04,8.970332730215153424e+04,1.109956344849135639e+05,1.370070258784853213e+05,1.684999603941042733e+05,2.061366998146434489e+05,2.502936904902219831e+05,3.007555235039620893e+05,3.562974109881292679e+05,4.141591217341167503e+05,4.694740318876069505e+05,5.147652592485513305e+05,5.398274410951724276e+05,5.329100853845719248e+05,4.854305563335594488e+05,4.023610442657812382e+05,3.109872031458563288e+05,2.414732647830155911e+05,1.796770340461579035e+05,1.125761533190240298e+05,7.625541274230393174e+04,4.489211727277254977e+04,2.596162078876440864e+04,1.463457285915465036e+04,7.861817350520299442e+03,4.123945656007870639e+03,2.106246365873668765e+03,1.051814634519280844e+03,5.151084457696280197e+02,2.480060849042300504e+02,1.176366574865777750e+02,5.507219864763071371e+01,2.548553896447404199e+01,1.167336916417965753e+01,5.298456948075489947e+00,2.384540291779822407e+00
3.705254041901023925e+02,4.860356040869864387e+02,6.374860579790674819e+02,8.359724247032823996e+02,1.095914724623836037e+03,1.435952434399317099e+03,1.879998279197524425e+03,2.458386243118489801e+03,3.208844263175337346e+03,4.176696103715237768e+03,5.414274766981458924e+03,6.977624877564980125e+03,8.918062777116601865e+03,1.126725690751379079e+04,1.401142380935138863e+04,1.705169380517724130e+04,2.014924502618555562e+04,2.286617347601932124e+04,2.455668344358880131e+04,2.455681596192408688e+04,2.274356743644523885e+04,2.005972612783794830e+04,1.738717773433493858e+04,1.361743105260724587e+04,9.990306025910218523e+03,7.019360284652259907e+03,4.732673738056607363e+03,2.986703745806892584e+03,1.807255208008019963e+03,1.058713343203056638e+03,5.992622427592363010e+02,3.294705060445176059e+02,1.766512834768300024e+02,9.267246428460524044e+01,4.770372923135077770e+01,2.415273464232494405e+01,1.205298287178190897e+01,5.938534021096387505e+00,2.893469542246345672e+00,1.395277011691969271e+00
2.427130780375768495e+02,3.337814932229777583e+02,4.589899622563498269e+02,6.310960447907601747e+02,8.675709158693226755e+02,1.192277695248696773e+03,1.637686854017795667e+03,2.247742324169736094e+03,3.081386733513043509e+03,4.216616129917983017e+03,5.753847690158959267e+03,7.820208640094418115e+03,1.056722323139973741e+04,1.416203566270830379e+04,1.876214745738791680e+04,2.446279414648561578e+04,3.120159011686053054e+04,3.860947721590983565e+04,4.583592734650077909e+04,5.151246187925145932e+04,5.426569073632881918e+04,5.396797916892911599e+04,5.178804188345988950e+04,4.656593672172816878e+04,3.816914060352801607e+04,3.053968066442777854e+04,2.262030700816450189e+04,1.586958813410949915e+04,1.061146882481507782e+04,6.792568203639748390e+03,4.184856519678396580e+03,2.492442051491489110e+03,1.441286421243336008e+03,8.123655654304039899e+02,4.478120130325585819e+02,2.421322593357815833e+02,1.287351265865805203e+02,6.744472610184482164e+01,3.487968523058648884e+01,1.783174864648388791e+01
5.949075049287409911e+02,8.198202471419754147e+02,1.129627928896836920e+03,1.556189513681168137e+03,2.143085088390937472e+03,2.949668071516697637e+03,4.056285052385297604e+03,5.570719052431805721e+03,7.635366223435956272e+03,1.043369554356265326e+04,1.419484651196981213e+04,1.919070689806048176e+04,2.571560205008882986e+04,3.403824935728661512e+04,4.430533690836929600e+04,5.637428217815134121e+04,6.955521428070064576e+04,8.228972211866684665e+04,9.198450719310730346e+04,9.566597812507362687e+04,9.232287187162757618e+04,8.523446207368820615e+04,7.696864979346908513e+04,6.217060444931400707e+04,4.813610616278104862e+04,3.479479787115639920e+04,2.442001650973288997e+04,1.610529040162487217e+04,1.022915713979428256e+04,6.248819929539105033e+03,3.696519015736277652e+03,2.125467779441497441e+03,1.192548211324240356e+03,6.550096570126610231e+02,3.531611584596086004e+02,1.873581809589602187e+02,9.799847244372536181e+01,5.062218661691255761e+01,2.586526909916563710e+01,1.308291946835785247e+01
3.419743364458331780e+04,4.313053638859868079e+04,5.436586906718677346e+04,6.846310172254178906e+04,8.608720291690700105e+04,1.080059810003421153e+05,1.350633839822511654e+05,1.680915472102110798e+05,2.077586105492707575e+05,2.543264562220964290e+05,3.072723799570085248e+05,3.648128078873868217e+05,4.233772333824108355e+05,4.771633371386896470e+05,5.179071944023419637e+05,5.350762099420167506e+05,5.171197136644768179e+05,4.556379817607245641e+05,3.552273553746674443e+05,2.452174067461061059e+05,1.683887821253431612e+05,1.303184278140600509e+05,8.156632665797918162e+04,4.738444152760783618e+04,2.820131137044205025e+04,1.680564483679199839e+04,9.011578629866220581e+03,4.704021210318968770e+03,2.452560370920456080e+03,1.244239235102964130e+03,6.188178792751194806e+02,3.026063871979407054e+02,1.457985923655674014e+02,6.933556380198557179e+01,3.259486391765668145e+01,1.516652388960727293e+01,6.992832430104090946e+00,3.197907974436353662e+00,1.451700275637793025e+00,6.545128305828055160e-01
1.412879556443077433e+02,1.889774637475083523e+02,2.527349900412474994e+02,3.379370800531804093e+02,4.517144411528404930e+02,6.034774158884450799e+02,8.055589538235467444e+02,1.073957579508091840e+03,1.429063107965454265e+03,1.896109015558652118e+03,2.505155251937660069e+03,3.289877830849938618e+03,4.283619365291785471e+03,5.511747808512644951e+03,6.977824102462007431e+03,8.641487294088568888e+03,1.038678954513005010e+04,1.198640533879613758e+04,1.309143970696575525e+04,1.332942693497740220e+04,1.260599545821910397e+04,1.138169065797612893e+04,1.003422290131875889e+04,7.955894573857573960e+03,6.006555274542492043e+03,4.257829760333883314e+03,2.917661607391883081e+03,1.877695865995652866e+03,1.161893647726923291e+03,6.921370792080142564e+02,3.989087223775771349e+02,2.233540153741801078e+02,1.219771049211862675e+02,6.518504671237997172e+01,3.418462954142781740e+01,1.763477636085360345e+01,8.967152416655194358e+00,4.502267656774261440e+00,2.235572392879277892e+00,1.098669375452951957e+00
7.834628912467605915e+02,1.118863111048873179e+03,1.597216908909520043e+03,2.278584283634721032e+03,3.247190071704472302e+03,4.620060854433227178e+03,6.557654933442398033e+03,9.275030983937136625e+03,1.305057596310731242e+04,1.822810205171503912e+04,2.520025659189621365e+04,3.435753955009835045e+04,4.598248841645579523e+04,6.006389383043713315e+04,7.601037567585610668e+04,9.225562801304674940e+04,1.058305158072339109e+05,1.123124192860960175e+05,1.073723272484274057e+05,9.139859103445587971e+04,7.388811181360040791e+04,6.436431918022891477e+04,5.110580562399185874e+04,3.326126366993413103e+04,2.509602990694357140e+04,1.658778332960493935e+04,1.043390602661131197e+04,6.369046334009167367e+03,3.814059302440081865e+03,2.229520491950206633e+03,1.276259101629103725e+03,7.168741134217485751e+02,3.960174755239472688e+02,2.155981547640563178e+02,1.158746960817376817e+02,6.157363110001450224e+01,3.238985962535304708e+01,1.688575611665628529e+01,8.731869022990517593e+00,4.482639887033625037e+00
