3.676199685494492275e-01,2.006142154562636296e-02,3.006287034505745304e+00,8.651263402425681814e-01,6.695461002062540468e-01
2.167751052913721999e-01,2.168606822766557668e-02,2.077290549167780664e+00,1.235313504148274788e+00,8.180650815433589962e-01
8.280210426068708440e-02,1.989724920877333075e-02,4.008829420066788884e+00,9.640004383504857666e-01,7.775074685863918589e-01
3.633681591926220533e-01,2.200658782729413357e-02,4.251721600307966753e+00,7.283295993851497396e-01,7.968350187326782574e-01
3.925067294806240947e-01,2.243739130259491538e-02,1.874646555426064953e+00,1.178994980615097887e+00,7.146568057936848462e-01
3.424516008362949449e-01,1.940142483291410272e-02,1.909667091940296491e+00,9.459054264868611561e-01,8.197163173448993589e-01
7.370201240682508481e-02,2.395561388472599446e-02,1.997838755939737698e+00,1.075034069308312468e+00,8.167776940301527677e-01
2.476665035421883321e-01,2.079827895053158043e-02,2.865206807029548663e+00,1.150944259411655235e+00,6.525847621706780677e-01
2.104372379489941047e-01,1.935934642531055364e-02,1.807478734237025320e+00,7.516912377588450545e-01,8.067276263633975653e-01
2.926005320310280933e-01,2.520261980799414631e-02,4.869699522250563462e+00,1.192233807922340683e+00,7.372090381972492557e-01
1.823837965851493326e-01,2.538046126613432638e-02,4.446712967164581976e+00,1.279641567317535866e+00,7.045449811867204870e-01
3.681381668804912799e-01,2.578888805598951450e-02,2.709446940299240048e+00,9.720160090143328269e-01,7.637166358937277355e-01
2.195103959932456494e-01,2.156747798762943466e-02,3.675146651684538135e+00,9.221150248555929352e-01,7.174682647777954614e-01
9.488674706249346225e-02,2.294168524297070591e-02,1.788351301631773582e+00,9.855608422323129947e-01,7.450687318358105715e-01
3.914334657642913329e-01,2.354895729114805936e-02,4.514817715598619330e+00,1.266024895575828868e+00,7.642186872379156393e-01
3.062601884315490075e-01,1.963389806951357230e-02,4.863780216171172732e+00,8.835745149916035546e-01,7.498774080041330503e-01
6.028833011429133443e-02,2.521854542817648578e-02,4.921603660292108273e+00,1.157497647727606438e+00,6.547972158366348605e-01
3.735200421551398420e-01,2.322168301325407830e-02,1.925323907923884637e+00,7.730478526337535294e-01,7.715763356046982935e-01
1.073985662433007693e-01,2.075377294950691426e-02,3.975436459112445142e+00,7.151287184660322094e-01,7.617914613418980130e-01
3.321223198631002571e-01,1.960731711184218046e-02,4.814858540197718639e+00,1.190990649061976159e+00,6.405185428821481564e-01
1.144251589522930490e-01,2.547423155569471243e-02,4.955446478007012878e+00,8.750632343816103775e-01,6.613850107025355252e-01
3.416216621631524286e-01,2.270585881374582310e-02,3.945368848672485385e+00,1.212011849106988004e+00,6.408694924132898318e-01
1.408658789392871202e-01,2.519365666583219671e-02,3.435568841914879101e+00,9.967630752159747365e-01,7.404327015486313890e-01
2.731895345638041261e-01,2.548244893815446166e-02,1.829182061743689580e+00,8.014590582475065172e-01,7.354157284479588830e-01
7.628900198695093282e-02,2.055854889916178610e-02,3.688083688305806351e+00,1.022349196662427628e+00,6.577359554586000856e-01
1.463315345916121890e-01,2.163026387419474117e-02,2.859381795498076695e+00,9.336158791561610659e-01,7.997732903456314935e-01
8.372849650282876421e-02,2.438539264191756650e-02,1.857417578957159865e+00,1.259375857360428341e+00,7.328245569026563544e-01
2.564347256984716994e-01,2.598307577978742344e-02,1.945027030664379541e+00,1.112461606336990538e+00,7.939708783816313842e-01
2.372228965221982178e-01,1.902441350687256172e-02,2.053564338763710584e+00,1.173952161777997549e+00,7.606557231803424690e-01
1.188266612909034542e-01,2.214189125757702950e-02,3.849704730731086322e+00,1.211160196607699691e+00,7.838607134881662164e-01
8.077534665851077156e-02,1.901034454521645378e-02,2.533675098426407590e+00,1.073806525319116023e+00,7.753473914019297641e-01
3.796934921209855207e-01,2.262548443599449177e-02,4.743101984904845914e+00,7.004955864413640043e-01,7.206704517255304587e-01
2.082331175398003387e-01,2.323406630930995725e-02,2.154096090428532229e+00,1.122213938275352207e+00,6.502539505401160325e-01
2.088413066355356562e-01,2.379524099836475420e-02,3.417077919372823569e+00,1.257202573787420619e+00,6.726234280796722365e-01
3.090073196861115590e-01,1.926547232364498458e-02,3.982871461295753868e+00,9.653844836757050629e-01,6.604753833033842891e-01
3.354229163725319096e-01,1.949726635515301731e-02,3.064204312391462182e+00,1.243050172414630561e+00,7.950739087927388704e-01
1.341074599728221683e-01,2.370763191389113622e-02,3.736987667906681132e+00,7.652206421268639147e-01,7.181275762726088141e-01
3.349443739733736769e-01,2.101081258855333478e-02,3.491453899156185869e+00,1.252231586843729261e+00,7.052671132230897699e-01
3.613063780901334399e-01,2.361969591030152818e-02,2.425405740126501453e+00,1.132224403460742934e+00,6.417874045038363118e-01
2.409239996189018740e-01,2.417850724828468634e-02,4.941741275726468707e+00,9.921160182356836277e-01,7.913429081027396617e-01
2.965329939179432994e-01,1.918909005892579372e-02,2.288580991339870252e+00,7.838481560035143181e-01,7.318110163463745765e-01
3.155349206432779274e-01,2.595415935124348317e-02,3.269625732771354265e+00,7.238407750490586379e-01,8.051733582736225747e-01
2.540069306492729329e-01,2.028203445644971917e-02,4.027990935966722752e+00,7.339334558239205553e-01,8.185041662455070366e-01
2.485463786131314190e-01,2.335854670623822155e-02,3.341474991402006101e+00,1.184579746992327376e+00,7.874486950360937154e-01
1.977891719612759336e-01,2.586935996605121968e-02,3.574066135652595566e+00,1.020759404476964782e+00,6.655167557703330905e-01
3.810843369444366635e-01,1.982424255054599307e-02,3.554593859080691143e+00,7.440021322306710205e-01,7.448491078413324029e-01
8.805316322694997644e-02,2.071978418026275068e-02,4.894125431031685736e+00,1.255873953391099640e+00,6.965467503376072678e-01
2.423094447450013789e-01,2.412134991907902842e-02,4.480102719618590079e+00,8.705288107674566955e-01,7.014865050204331931e-01
3.188915512730444712e-01,2.208547213130009762e-02,3.920943002566231073e+00,9.952554101278071608e-01,8.171580507512204994e-01
3.908782792203905898e-01,2.239788992116887451e-02,2.888618591231525201e+00,8.345602531190960960e-01,7.231709048546850482e-01
9.077547148476200478e-02,2.291827428727410965e-02,2.736911474802414368e+00,7.316294079641810777e-01,6.470964282475645257e-01
3.916727792676072961e-01,2.247679622929232846e-02,4.637479755395441217e+00,1.029317522147670250e+00,7.430187287042848698e-01
7.031045986218378840e-02,1.920121170187446408e-02,4.573698694568243184e+00,1.144996402337448371e+00,8.102351551893866022e-01
3.955814413681860153e-01,2.085853834120750608e-02,2.232441284529865566e+00,1.026018576968927176e+00,6.498617550931405917e-01
1.458154200000146006e-01,2.541874143216914239e-02,4.910486311927436454e+00,7.954772928575986057e-01,7.982796537065180997e-01
3.943606461194344437e-01,2.193769679775694342e-02,4.503936938275117541e+00,1.011403662329539488e+00,6.451456370496889692e-01
7.270321776452476348e-02,2.219101695283160966e-02,4.603425096808698491e+00,9.036404210266191228e-01,7.267809903763234880e-01
3.751466125890846603e-01,2.276287409892383332e-02,2.544033421694302355e+00,9.698157088423611238e-01,8.061351232167334180e-01
2.354320497597567619e-01,1.910613070024992297e-02,3.266444491024826480e+00,1.119573032218264652e+00,7.103504051559139665e-01
7.110321873490076106e-02,2.357463819401299857e-02,3.622683536219292844e+00,1.264810884887817899e+00,7.183587775785476026e-01
3.552469690975809669e-01,2.022335148893607271e-02,4.632126789159840996e+00,1.277867163546848595e+00,8.017773505074903273e-01
3.448618230965608267e-01,2.475828249220348581e-02,4.906174431692691407e+00,7.363048848635516119e-01,7.845706604923354810e-01
8.627716515942787656e-02,2.569343303191475719e-02,4.727603873561950110e+00,1.269981496264459553e+00,7.848048718826146075e-01
3.878387612361847703e-01,1.943727730534311124e-02,2.397536114835645549e+00,1.287594522002385888e+00,7.122040521783056244e-01
8.474199269677047675e-02,2.179455846009542910e-02,2.509255658045410620e+00,1.293896997447358643e+00,6.468963417153572593e-01
2.320086254263918624e-01,2.566450882715638759e-02,3.124202507606007373e+00,7.466120439993683133e-01,7.070328831768127875e-01
3.748656716849577131e-01,2.422145235475075056e-02,1.767365184800699263e+00,9.537403797518925197e-01,7.226890506331575814e-01
2.841651811900005598e-01,2.587632798568267889e-02,3.220349780753721358e+00,1.231445570269133594e+00,7.381936457039088850e-01
6.724804953889300385e-02,1.954018954177115519e-02,1.798060664729098868e+00,8.715926468011455652e-01,7.294305878745158678e-01
2.361148397164808954e-01,2.415002055530009531e-02,4.763401762106457049e+00,1.138976799673866225e+00,6.537454457160085664e-01
2.418902444028218357e-01,2.329531005929185231e-02,2.872953997360194300e+00,7.526409810136537315e-01,7.835778577785705856e-01
2.620812725935907084e-01,2.115135389257843598e-02,4.957669957394596594e+00,9.078854420080317844e-01,6.769684612609213614e-01
1.090499598679443016e-01,2.130892223560638954e-02,1.735131746122729801e+00,9.662369238708633512e-01,6.528697296725586297e-01
2.550795817346390715e-01,2.247015184181315461e-02,1.804041628780192585e+00,1.204245064855553160e+00,7.439987349415896345e-01
2.989082745456911328e-01,2.258924655562771083e-02,3.139828295394661239e+00,7.622829848125113328e-01,6.448589069991139677e-01
1.746115466572964459e-01,2.491444164336426015e-02,1.707773132075322664e+00,8.414138381646477649e-01,6.487963074951665909e-01
7.336309162248702553e-02,2.365113543478151309e-02,4.011350822969688146e+00,1.007597660154337049e+00,6.568579933937406246e-01
2.226495383078155865e-01,2.074402055884866369e-02,4.775378376543407022e+00,1.045797499876469194e+00,7.832596109052420985e-01
1.955395675088978380e-01,1.999123733921830126e-02,3.191124379448709192e+00,9.245106000094671650e-01,6.423954652951099353e-01
1.764319033061309827e-01,2.524529722901837359e-02,2.041987344958470008e+00,1.006778676734771727e+00,7.272917172733228686e-01
3.965779235685708559e-01,2.273830783713531173e-02,2.976847384950962017e+00,1.222560810873051906e+00,7.604090949139324929e-01
3.887018635392731070e-01,2.559025511568645272e-02,4.312174602701094095e+00,1.036835148916346760e+00,7.228384075085166893e-01
3.111508366181670593e-01,2.174027858596333865e-02,1.860127841935725890e+00,1.297173183122417139e+00,6.540342424420872991e-01
6.840871216857341564e-02,1.906739827584164743e-02,3.353878175952354823e+00,1.198041048858780266e+00,6.961299090540734591e-01
6.273088358580908297e-02,2.478110700926975871e-02,4.885253604085183277e+00,7.023736399353947002e-01,7.250875113503543190e-01
3.624149103019309592e-01,2.595093612628794968e-02,2.803965379503090105e+00,9.604116337567101258e-01,6.459475383892422373e-01
1.896476280608914711e-01,2.584195637651525226e-02,3.518978948329225087e+00,9.131716519708281687e-01,8.121398168682121277e-01
6.179047319076487466e-02,2.191382403556528871e-02,4.976019219710606123e+00,1.295017547753173570e+00,8.126813791687834687e-01
3.144276807836955956e-01,1.932092563059258430e-02,4.860793606103397835e+00,1.203144156801048359e+00,7.186108634925912897e-01
7.653732165603431559e-02,2.150312217976704104e-02,2.596471084547228081e+00,1.187332771795335917e+00,8.188680768847931279e-01
2.034009192213337425e-01,1.923876993555730802e-02,3.661420429776770291e+00,7.889054267534517662e-01,7.347499881101772212e-01
3.504437360578835925e-01,2.570318321562489045e-02,3.577081741829752914e+00,1.282254677746677896e+00,6.445951818326720595e-01
8.860710569029517369e-02,1.947711723057514444e-02,4.460995084827065860e+00,7.671211810812819110e-01,8.177249181547899815e-01
2.301021967928547629e-01,2.280958279151197934e-02,1.760147436543367805e+00,9.797242210025434161e-01,8.139164160282817972e-01
2.182468657607755380e-01,2.254711991734453455e-02,4.155727345460674904e+00,1.274076440044678460e+00,7.312435441722161533e-01
3.864094190704791543e-01,1.910206469518481789e-02,4.982766801327582762e+00,7.110074947290122571e-01,8.026538091270718489e-01
2.042228236491324955e-01,2.563643406855757242e-02,2.141298662074608838e+00,1.299199305495479795e+00,6.642529298125766646e-01
8.741928302209514556e-02,2.523197681744272780e-02,1.739987201582989806e+00,8.287729463200084190e-01,8.182251921187154720e-01
3.855464232773908595e-01,2.505604713323332164e-02,3.596502086545223520e+00,7.108144651795736957e-01,7.353766233216738613e-01
3.508727429641178563e-01,2.035493478897144187e-02,2.171332960786763966e+00,1.018072033412754429e+00,7.414032960809534556e-01
1.008087865655231674e-01,1.934632061320551086e-02,4.782012709885484547e+00,7.087206127464305006e-01,6.500124221008969361e-01
7.438641887571040279e-02,2.166978975509836758e-02,3.027163928652065739e+00,9.758204190877731721e-01,7.321414007685613790e-01
7.828254030377913841e-02,2.306270207693334601e-02,4.334080034733867492e+00,9.395213546480517541e-01,8.159035368886077277e-01
3.952645996536282569e-01,2.515601029215303042e-02,4.058182667512680197e+00,9.256460786850657652e-01,8.196175176078220881e-01
1.974572118942549692e-01,2.205135043605269476e-02,1.953299337047850859e+00,7.773449869330503192e-01,7.110725736541207986e-01
3.661542427825663082e-01,2.545809738777578268e-02,2.631074800917763579e+00,1.276281812432222162e+00,8.155221090889769320e-01
2.616546595690616983e-01,1.922494992270483774e-02,1.745148005364113519e+00,1.081892939160111977e+00,6.554719964952208100e-01
6.111780073804934377e-02,2.481659186170048770e-02,2.066278644061414482e+00,1.082976161133963444e+00,6.561606293482938890e-01
2.169671862365366299e-01,1.905816688549549429e-02,2.676627089733838449e+00,9.833984259844292808e-01,8.154444674213415789e-01
3.732588203483105382e-01,1.927906195852284454e-02,1.939540468649705973e+00,7.383700518573167448e-01,6.533075851041357796e-01
1.862274952007614559e-01,2.068480978260049674e-02,4.420253215106319189e+00,1.180733150714076807e+00,6.414712961412966097e-01
1.536800313131806428e-01,2.573805511090632853e-02,4.835508385419729827e+00,1.033505804484011747e+00,7.341840019872412082e-01
1.653043542196277194e-01,2.379294307230118283e-02,4.111508434773537779e+00,7.348697784950490863e-01,6.437278780139983336e-01
3.848381232315906675e-01,2.289675425993899574e-02,4.949548096094861016e+00,1.281784658462274962e+00,6.820939918202114649e-01
3.718336061601062448e-01,1.996467632046396157e-02,4.178105009491090094e+00,7.241340322578324606e-01,6.607315676331519949e-01
3.970090969961059257e-01,1.958526996348635210e-02,4.077229542117333239e+00,1.032028171071084355e+00,7.797265096069547763e-01
2.831005283651175652e-01,2.325208544062140267e-02,3.197771106482717229e+00,1.040927641986636232e+00,6.937834916235413596e-01
1.866191064513678111e-01,1.945789785833835356e-02,3.951556499138008327e+00,1.296138937839539818e+00,8.035359700993403020e-01
3.596173083871525011e-01,2.561854222377335510e-02,1.839671714148483961e+00,8.453377172914335880e-01,8.174024394561537621e-01
1.431450279492186284e-01,2.517561058129494378e-02,2.725539304900216564e+00,1.215906307399273079e+00,7.880875153650762632e-01
6.564052387327733162e-02,2.073278986579932606e-02,2.286406386430841930e+00,7.300671432968228736e-01,8.008576332057593117e-01
2.288034316270144974e-01,2.246165476468857392e-02,4.554019676439347464e+00,7.478057816587387885e-01,7.671186996704666416e-01
3.894885731953041663e-01,2.078875427020015002e-02,1.750783732014358884e+00,1.278051524342037837e+00,8.124012628938304115e-01
6.754306760213803218e-02,1.952999581858127706e-02,2.749242550426862053e+00,7.356466359223704510e-01,6.529692663161782429e-01
3.336268097059181259e-01,2.488515215648144305e-02,1.885120731774601044e+00,7.051311351417097750e-01,6.584416975725675414e-01
1.213806140083508039e-01,2.581027451488383112e-02,3.826146244055474099e+00,1.280405113266082529e+00,6.473449830514611536e-01
1.143075578041063134e-01,2.048361189666631291e-02,1.819259739245288054e+00,1.232196738965809502e+00,7.224059478365116860e-01
3.875220306246309754e-01,2.508963263049061865e-02,4.923420090013999939e+00,8.172697202826381124e-01,6.551600006256019793e-01
3.821115346401542934e-01,2.585438972081446213e-02,1.724482940727146252e+00,1.272672279150225405e+00,7.114796110715717603e-01
6.163291016575722647e-02,1.901620353502182434e-02,4.899317458950100068e+00,1.013006428851978891e+00,7.212717312959022742e-01
3.531899434350355138e-01,2.053520397113248186e-02,2.235752278992441333e+00,7.069186080808285144e-01,7.971047820473321499e-01
3.156990550012328534e-01,2.448211218713860007e-02,4.822411890511169474e+00,1.256987219836329883e+00,8.193864529418526388e-01
3.770843610842323224e-01,1.915861688274230271e-02,3.403433725621086481e+00,1.237718252018559895e+00,6.440212333210278972e-01
6.850537451275157119e-02,2.589910951496800576e-02,2.775279795190551457e+00,7.780884512262417063e-01,7.371099619772985001e-01
