2.611684070417249481e-01,2.087084320539637355e-02,4.268500390859292004e+00,1.113466235094703549e+00,6.945840007048100784e-01
1.323989446124354541e-01,2.210271076700009649e-02,3.354240662714205179e+00,8.034530186755581838e-01,7.129275425952452672e-01
3.940677373098791514e-01,2.211129590073222101e-02,4.190741975440234413e+00,1.019427897094923319e+00,7.618387841056799559e-01
1.242906745158310622e-01,2.430251091136771679e-02,3.943788216433923743e+00,1.039372537031886257e+00,7.657427729395451799e-01
7.357206491617836186e-02,2.329710691536922632e-02,3.476028875711433042e+00,1.160927049156161850e+00,6.816577491768520680e-01
8.869697071323752458e-02,2.261549542319320552e-02,1.800236112031328828e+00,7.434142155595472312e-01,6.826757552834634701e-01
1.342856058952224818e-01,2.119101319495704863e-02,3.672143034867476619e+00,9.404578474255977927e-01,6.495602644154044869e-01
3.643312294686505970e-01,2.139141920964175714e-02,2.151966024057966997e+00,1.030207597069733083e+00,7.045065861875133839e-01
2.420206318726180195e-01,1.936526856546319161e-02,4.781257299637450942e+00,1.263039398845342998e+00,7.746787279041774665e-01
3.886534219767083798e-01,2.476070818139006896e-02,2.910746478190267439e+00,7.848660189769581796e-01,7.803505195839562925e-01
2.006119820245250707e-01,2.102500366365856951e-02,2.781437497510894641e+00,1.228005758200888531e+00,7.637736907352808968e-01
3.368392964405996226e-01,2.382952951341168676e-02,4.167321681635571373e+00,1.074512147541216267e+00,6.843383038290601350e-01
3.057692551005107839e-01,2.362818303259991634e-02,2.092610257805499696e+00,1.124071703888359419e+00,7.409788362697232733e-01
1.021417941228952297e-01,2.310208270330360580e-02,1.812751591104490245e+00,1.106364077734353302e+00,6.540486580752825629e-01
2.927340550694150223e-01,2.363984858236828704e-02,2.940180937335681755e+00,1.047136304335377410e+00,6.504433610536216603e-01
1.632615095743908118e-01,2.162906671797041810e-02,3.726475295566168633e+00,1.162251589418156206e+00,7.412948178095801754e-01
2.796885416080825415e-01,2.585304172486038027e-02,4.743375589377041734e+00,8.424790416422180961e-01,7.185390475776454178e-01
2.291275066032890106e-01,2.298402122776867923e-02,1.917379274455713878e+00,9.389409276327351783e-01,7.145902258947084418e-01
1.380566720840811501e-01,2.364874499473750002e-02,2.081518671572003765e+00,1.097559609527175795e+00,8.155953325662529396e-01
1.807944712072901972e-01,2.305714875059435010e-02,3.143687050281353645e+00,1.112747450116381653e+00,6.719094453969445269e-01
7.599102941249730181e-02,2.275586241427663553e-02,2.513750090516260638e+00,8.990000328912285399e-01,6.837125012292527559e-01
1.531263535391131358e-01,2.331331375734647590e-02,1.950963713373755848e+00,1.273164099641784341e+00,6.920711380734341223e-01
3.256787642294076690e-01,2.598052137333754091e-02,3.468926161589711121e+00,1.105228244076308153e+00,8.165850588721572656e-01
2.936875846127164902e-01,1.997834234914887611e-02,2.785391935228108906e+00,1.236815844537748621e+00,6.436298727624409910e-01
3.993215226120023220e-01,2.114787104990275418e-02,3.862610787997982520e+00,8.741988588764799673e-01,6.740173000283596894e-01
8.596035739347571147e-02,2.125878405665367760e-02,3.777123866022447984e+00,8.454367432853325814e-01,7.828984002430865452e-01
2.326768795070703055e-01,2.334193667879008033e-02,2.316199791794991469e+00,1.260404936178878277e+00,7.536906703905900118e-01
1.256593913817605213e-01,2.168543367158155474e-02,3.421394920014661167e+00,1.045237373583600915e+00,8.079251761475635396e-01
2.963572471053980140e-01,2.460810782239335540e-02,3.106446645930497574e+00,1.248149922807234802e+00,7.236653970694459925e-01
1.776815544017998350e-01,2.197853249109495838e-02,2.693525525969629353e+00,1.137376841120014470e+00,7.201566426696897061e-01
3.829052910833037338e-01,1.944664219250989701e-02,3.095028776915684787e+00,8.604029988026014042e-01,6.988669898478722109e-01
1.451482233639339592e-01,1.900769896563724720e-02,2.240798192384331422e+00,1.118266630740719858e+00,7.725811876610620965e-01
2.144858131111949118e-01,2.311826920280000280e-02,1.773192463267594610e+00,1.078975096142734458e+00,6.427479022564890343e-01
2.813813130635883786e-01,2.379231492676655429e-02,4.833271686974418557e+00,8.638703758503543106e-01,7.677097563472110586e-01
2.646359893023967347e-01,1.922565925960108973e-02,4.713220775196503176e+00,9.352610090508243212e-01,6.551291946829005397e-01
2.272772886431600747e-01,2.442625092156114688e-02,3.452455806928455218e+00,1.099828585185576246e+00,7.369165696452313341e-01
2.712009728350849858e-01,2.070381167969870262e-02,3.654652267052704850e+00,1.020095256535394679e+00,6.475959693577024723e-01
2.814622203344538387e-01,2.425654410802817115e-02,3.820758584274416947e+00,9.132869998313835058e-01,7.014516487279789381e-01
3.754086515807895652e-01,2.121251139434199642e-02,2.188576744278253550e+00,1.156737484818324280e+00,7.787708007834851509e-01
2.283769615779283058e-01,2.131999947722157396e-02,3.769267705156757131e+00,7.192083261029910135e-01,7.093272914511093985e-01
2.043980021125519353e-01,2.575187874116469100e-02,4.552017139269649348e+00,8.721879499219941101e-01,6.592925705433765327e-01
3.455453676121773565e-01,2.574465804826730000e-02,2.066648008229937439e+00,8.447357400298354246e-01,7.611877926594170507e-01
2.115461639833696450e-01,2.447458724615804437e-02,4.799980369743804154e+00,7.578755247873486534e-01,7.997840409628698133e-01
8.641097439832517990e-02,2.570522923668381102e-02,3.169710585773193312e+00,9.687335421954045289e-01,7.472081648181250202e-01
3.908986220647405752e-01,2.033858486448879982e-02,4.628716120538855172e+00,7.647684815083047871e-01,6.548330897225183023e-01
2.766215045567077535e-01,2.148261007750494264e-02,1.927406181410653563e+00,1.281677709986106306e+00,7.568876878411742171e-01
1.954287022108445737e-01,2.184180896799167021e-02,4.937618642255227286e+00,1.102497517447802222e+00,7.679512607627256848e-01
2.246387168061455275e-01,2.418238845444168131e-02,2.488830630942246103e+00,7.360255942061193490e-01,8.091547876996045829e-01
3.951892487120641784e-01,2.050017956762516594e-02,3.844248616131894281e+00,8.676366937883432939e-01,7.719388016956508780e-01
1.352969164721726791e-01,2.268616950493422546e-02,4.806440872757928418e+00,7.492458287342450562e-01,7.118388216328166429e-01
9.755370366409757410e-02,2.077930312913173205e-02,1.936074288744392025e+00,1.180515274506702239e+00,7.955845866005459843e-01
3.685741313111908779e-01,2.221992827721143426e-02,2.450976468415698939e+00,8.545867024205505702e-01,7.214092809069669876e-01
3.011491477349832468e-01,2.047581805947236433e-02,4.452800821194366598e+00,1.296632136846543215e+00,7.127713808948116236e-01
1.622588958303500528e-01,2.380173413649288791e-02,2.845447978107316089e+00,7.332797292353352425e-01,7.549978262759745595e-01
3.362242252473079951e-01,2.115770196870726469e-02,4.947465082791313584e+00,9.072959526514750017e-01,7.630612861832428706e-01
1.769339148412517326e-01,1.996141895410663211e-02,1.856091790685604925e+00,1.116038397123571446e+00,6.908512360894760729e-01
2.554071560397569440e-01,1.915479587722977023e-02,3.032732255257432286e+00,7.260652588000520158e-01,8.123240070010360192e-01
2.148308898303830927e-01,2.207625809189805305e-02,2.168872509411039928e+00,8.705470731311943933e-01,8.098992767985794261e-01
3.000204014286924625e-01,2.182405004673201171e-02,4.804378158661593901e+00,1.148687663152347938e+00,7.467453432011069703e-01
3.861986252982343437e-01,2.192605752686299994e-02,3.689576141376804230e+00,1.212011421055765537e+00,6.930222606509399697e-01
2.898322191281476057e-01,2.018952558409597281e-02,4.965112634991993623e+00,7.198187235280637530e-01,7.546303326186201144e-01
2.882861163009192706e-01,2.101864242607203934e-02,3.067995190473127742e+00,9.201627847774653812e-01,7.739703884850198667e-01
2.755305129880959991e-01,2.546740668285463541e-02,3.345351278504558934e+00,7.017155074124455938e-01,6.479072614087083570e-01
3.761965398456026954e-01,2.380680032502160981e-02,4.586731725121352632e+00,7.274613274211878533e-01,6.590513463003618844e-01
2.204641350676946610e-01,2.190154774943832428e-02,4.883652614745544795e+00,1.007228084989124639e+00,6.968501025027828977e-01
7.943185672556865584e-02,2.202914950531325439e-02,4.605691071327687069e+00,9.311491653328413109e-01,8.004059354483032962e-01
2.920921585908332618e-01,2.141649219380400287e-02,2.327308598597825906e+00,7.575072297411388211e-01,6.507333716783673117e-01
3.315556387558228901e-01,1.911736033455410655e-02,4.403829095434629082e+00,1.135578734902315645e+00,6.508364118744968119e-01
6.531960531393997405e-02,2.371550118992337558e-02,3.446119895621581719e+00,1.009675328157201957e+00,7.252591847584990425e-01
2.105050584636105337e-01,2.358263883617066001e-02,4.886009965835341085e+00,1.201722019692883059e+00,7.896134915150876399e-01
3.186087907960814536e-01,1.910728125329071159e-02,2.294825627431973381e+00,9.529720160597937584e-01,7.078618571212050847e-01
1.433894966546445660e-01,2.328242057534429463e-02,4.787456539819713974e+00,9.642075883099461286e-01,7.484261893425253609e-01
3.723191639634315653e-01,2.478024008181760676e-02,3.972181114638339672e+00,1.192805114838469516e+00,7.669753430854238108e-01
2.850063155715003571e-01,2.309125184506963246e-02,4.124495231418520369e+00,1.133261679571994751e+00,8.052964221178554594e-01
3.997476113492739458e-01,2.581798262676369971e-02,2.522441867512651203e+00,1.176499231364752429e+00,8.000065701573446653e-01
1.711516233793168862e-01,2.551185695916181190e-02,2.088772782463986566e+00,9.585267720650882950e-01,6.563975887748995097e-01
6.767572936709620457e-02,2.091674323876824629e-02,4.149745730119466458e+00,1.188442989109142145e+00,7.140093903525964736e-01
7.130071824808836833e-02,2.013245028646138898e-02,2.853956764053262596e+00,1.087314007237553781e+00,7.775988264341664458e-01
3.924782935955504204e-01,2.406029604110372297e-02,3.682112416023535229e+00,8.274162219882711389e-01,6.894373894651770751e-01
1.388962541940856332e-01,2.170725963095406635e-02,4.894490574191149967e+00,1.279245191592839781e+00,7.665614298056753206e-01
2.556124035231014391e-01,1.948223827368783523e-02,3.021751105901524070e+00,7.214192190425818829e-01,7.009063486724044223e-01
1.921946559242031782e-01,2.497064745979237985e-02,2.619025063569687894e+00,1.030930955157324469e+00,7.783382959111420085e-01
1.686146017732972346e-01,1.949322159367759127e-02,3.048652644456711691e+00,9.899438378819032103e-01,7.721594596445968683e-01
6.334300390774730283e-02,2.472369742262293599e-02,4.085002804339716853e+00,1.140854098405106765e+00,6.526029484488535815e-01
3.295846683685085821e-01,2.360120430195209590e-02,2.837940944696603296e+00,1.256637094593723303e+00,6.721353598150656694e-01
1.763196359881723518e-01,2.150913883889181075e-02,3.749650311901029376e+00,9.649188946467477379e-01,7.208557197100715630e-01
3.970201922249571580e-01,2.349256791342981335e-02,1.789690960879291914e+00,1.219077192588593039e+00,6.928317012287967813e-01
2.978933925157760676e-01,2.037027797917515329e-02,4.182086590655146985e+00,1.179607092599792129e+00,8.120877244134958595e-01
3.176957609729610388e-01,2.471914856647956446e-02,3.766618251255568595e+00,8.833325818526212014e-01,6.456768433615099889e-01
3.421425120354222860e-01,2.580751059448899501e-02,3.919857887942898245e+00,9.617775791476599334e-01,7.523625409971690381e-01
1.298909757854184999e-01,2.116878225212131051e-02,2.263693137114635157e+00,1.025403898174874096e+00,6.501903056623937749e-01
1.467506241854686366e-01,2.396068966037913708e-02,3.083742660883553199e+00,9.007362711741591088e-01,8.053873960910016283e-01
1.358195977894645634e-01,2.386622626559081056e-02,4.237218662558617233e+00,9.121638573700912023e-01,6.442841880736231985e-01
2.098124013755995609e-01,2.109074830797879122e-02,4.840336152127040492e+00,7.328519364108796452e-01,7.934392752575047947e-01
2.238074604547175273e-01,1.924174308295332689e-02,2.023073018161376080e+00,8.775085799162625211e-01,8.102491592877427706e-01
6.892762056936044268e-02,1.907251421270135180e-02,2.015783270424813978e+00,1.283551381326978991e+00,6.780732255763548544e-01
3.014553206963465626e-01,2.057201084660657125e-02,3.793931101368943182e+00,7.010030926974721854e-01,7.596748003523098314e-01
6.740370583898036561e-02,1.939333739964960862e-02,2.505916775087768222e+00,7.534643753267591393e-01,7.125352135606924930e-01
1.092247316922586031e-01,2.376352412452979387e-02,1.862870375158905523e+00,8.668626471981405457e-01,7.341959042541741365e-01
3.672847095425937902e-01,1.939612751322391040e-02,4.999894812646991760e+00,1.294240679325710630e+00,7.989304827785003171e-01
3.932639386481605603e-01,2.250402387220063610e-02,3.667814753285988161e+00,8.212692191974491074e-01,8.097337833550350972e-01
1.671074189861187498e-01,2.105524244178872545e-02,4.043460865315601893e+00,1.108566216707695062e+00,6.610501062310765175e-01
1.912928385914769436e-01,2.471091453834873414e-02,1.921765875042648730e+00,1.250666593855362940e+00,8.136519854320853895e-01
9.631790630121847552e-02,2.051162096097570650e-02,3.895498640991863937e+00,1.208897627655882268e+00,8.006689239902189392e-01
1.161944856788730551e-01,1.902231785036361325e-02,4.319830335698991775e+00,7.596811581838991412e-01,7.291127375057200322e-01
3.052362779234767953e-01,2.427830016196937807e-02,2.405072163014585485e+00,8.885427609306645325e-01,6.830448001822049253e-01
3.531974855700392157e-01,2.553860688940243207e-02,2.624184117456782595e+00,9.599732399403585470e-01,8.093838225517596685e-01
3.817295489509415218e-01,2.244786397661518995e-02,3.393408718493620579e+00,1.248883769920794418e+00,7.661868231159868481e-01
1.884814975028800688e-01,2.095758692140603854e-02,1.791402270013495279e+00,1.005198973401624229e+00,7.705981308588640832e-01
2.406161266776441487e-01,2.373312886360829169e-02,4.010901906666666683e+00,1.037037394655868416e+00,6.461471763054899009e-01
1.980999017898224801e-01,2.155088815379218106e-02,1.721130554792762002e+00,7.808145452028837363e-01,6.765186871615412878e-01
7.220543770200457678e-02,1.931243059996835473e-02,3.573738893556087870e+00,8.179282430907477419e-01,6.471604042694322212e-01
2.995446618095738978e-01,1.983276546455017136e-02,2.623233205873170437e+00,1.190619592623203271e+00,7.004171090610324946e-01
1.783840807570319931e-01,2.591523908190429201e-02,4.018442338851834883e+00,7.898851405575405549e-01,7.051902412593190617e-01
1.859600799739941634e-01,2.456448200680635963e-02,3.579666827711248445e+00,1.157273116833762883e+00,7.984283598923066494e-01
2.627559232775178444e-01,2.007026544578170008e-02,1.785110391244437711e+00,7.023424092511995065e-01,7.503758479027309303e-01
1.188145882258541119e-01,2.409711114026256637e-02,4.930467626041237672e+00,8.610907302525009355e-01,7.931028857859667713e-01
2.773603135491373717e-01,2.385329749339114291e-02,3.961493948489629879e+00,7.528531009192228618e-01,7.394597328427946481e-01
2.519657164848350672e-01,2.535190411103219882e-02,4.532381087846647283e+00,1.138768034983251853e+00,6.852893636524095555e-01
2.718785012134177226e-01,2.584403324593440715e-02,4.909676433715881139e+00,1.058716695799550189e+00,7.780442207315528824e-01
3.772087323445419416e-01,2.509408572342683441e-02,1.833033322097878948e+00,1.056982694989535787e+00,7.029489106293418388e-01
6.983223513821723571e-02,2.452397422431764479e-02,3.614062861538055671e+00,8.261952614794136895e-01,7.716354029069597553e-01
1.936402316453225692e-01,2.029534747543191783e-02,2.933559586011368125e+00,1.171378322386124715e+00,6.728352797120228379e-01
3.033014019662922944e-01,1.937430762311560112e-02,3.289301982896605914e+00,8.163789009802275842e-01,6.536802280970034351e-01
3.730036200009869685e-01,1.962504481058713335e-02,3.064420031367800057e+00,9.474443880668259599e-01,8.082138187735747881e-01
3.716005854519839890e-01,1.908830367105692968e-02,2.674909114603941873e+00,1.182769090980174909e+00,7.674976885410200733e-01
1.868018636777471764e-01,2.413035109213873541e-02,2.715808688339370391e+00,9.052060454742747453e-01,7.183256554009975758e-01
2.508537410359131248e-01,1.941434766867809053e-02,4.877100169460491408e+00,1.253570101631048761e+00,6.628171178500575911e-01
2.133637958547217051e-01,1.978328503047785056e-02,4.005532307174316742e+00,1.114247281607472884e+00,7.374751188934256518e-01
1.259803188254300932e-01,2.001391940330795802e-02,4.597255401197560154e+00,1.023461723458313211e+00,7.880297634423012454e-01
1.442667669680960385e-01,2.499098963600437928e-02,1.700214328759437121e+00,7.947030913268680052e-01,6.896520948474296198e-01
1.644728094170685440e-01,2.492106321614788456e-02,3.812288179638563257e+00,9.880765602953613946e-01,6.943247782210878460e-01
2.854305259908899162e-01,2.468734098911169045e-02,3.006650751747977690e+00,1.180843934933421879e+00,7.770340795040363568e-01
8.047794910555239323e-02,2.106280430876009829e-02,4.698526634232314869e+00,8.323490351096258788e-01,7.034683313930174542e-01
1.495598638669878022e-01,2.587636034278664732e-02,2.743474085496332648e+00,7.159284749822107941e-01,6.594528271331802083e-01
3.084377850444697255e-01,2.339112955197459112e-02,4.727187344189587748e+00,8.778707823742881722e-01,6.813511126030818987e-01
1.541106073164205115e-01,2.169396735713642610e-02,1.879231043173902549e+00,1.244870499747630310e+00,7.385274008365115828e-01
3.195064453946835914e-01,2.113602921148471231e-02,4.232111876160808528e+00,8.985974450370411981e-01,7.134579147066920646e-01
2.050348945103118437e-01,1.927450865216756917e-02,3.017504487577417294e+00,9.108445289714727222e-01,7.007466629528091850e-01
2.606505973548510768e-01,2.122524245373584584e-02,1.817342594977962911e+00,1.187964420808479193e+00,6.767205294839222507e-01
7.835240653375513675e-02,2.078624662530084363e-02,2.812588358821289880e+00,8.946213907056951298e-01,7.597061015719954735e-01
3.649984266768441232e-01,2.580101687378977271e-02,3.565149028096085360e+00,1.200281618660083094e+00,6.978748017012025295e-01
1.113524795305450288e-01,2.479232427461421778e-02,2.548012533441359029e+00,1.053128479383827809e+00,6.959380092204489054e-01
2.564068136487038796e-01,2.417769811226142332e-02,1.970440477725962314e+00,9.175867252313762990e-01,8.150139761707919650e-01
3.206447787137003957e-01,2.254091084426210548e-02,1.749123301514104334e+00,8.909954433187958767e-01,6.481391199636331590e-01
3.346094817235308883e-01,2.537102674339956204e-02,4.904664637147797102e+00,9.945542206380633132e-01,7.117027571159006971e-01
3.237143939113942270e-01,2.259536187527817763e-02,4.643180168242162509e+00,1.224501706574636195e+00,6.622617373657413431e-01
1.906276127675723131e-01,1.932769347514200556e-02,1.731257475027232040e+00,1.286322680959943732e+00,8.170496884124121006e-01
2.905445088397945463e-01,2.383219525327411048e-02,2.643354538343264171e+00,8.157034594528959071e-01,7.645744629349152666e-01
3.476211564190859749e-01,2.570146202267816968e-02,3.924489302489207354e+00,7.071836435332661264e-01,7.872426364434358392e-01
3.693316337302675612e-01,2.029354898883990385e-02,2.611299646239144678e+00,7.053334988040732556e-01,7.267330732755363787e-01
9.591976310037415854e-02,1.942290995743271159e-02,2.486845927597838735e+00,1.134791494522301658e+00,7.206355880535441072e-01
1.700743252412125484e-01,2.124316318504541196e-02,4.665765632974040678e+00,9.140920042931103273e-01,6.523376650207967087e-01
3.805358294975478284e-01,2.026732957314437630e-02,3.884178675268921133e+00,1.299053205737669137e+00,7.917490813733892852e-01
7.268203056276544005e-02,2.481413505005417713e-02,1.962925341247609978e+00,1.252189798768900575e+00,7.248156582327094366e-01
8.282339889300635583e-02,2.468923480287776515e-02,3.694931931901518141e+00,1.290710752545739526e+00,7.650286356671772703e-01
2.126581421995127896e-01,2.590199823012168112e-02,1.932581885517865583e+00,1.228946254544600158e+00,7.154579557048563743e-01
2.184406426770497678e-01,2.149966090169880620e-02,2.578992012178379145e+00,8.146330457699367811e-01,7.268572396881820552e-01
1.705236992524063189e-01,2.289039764583402151e-02,3.533430929463765580e+00,1.284675495076575302e+00,7.109456264139561998e-01
3.665363733818520764e-01,2.032654115237295459e-02,4.373974759228645759e+00,1.127454426786047126e+00,7.233749826425337481e-01
3.746970791322120631e-01,2.373969212741474863e-02,4.980240123457130963e+00,9.967581939970258098e-01,8.040430332130461544e-01
2.333898194972194307e-01,2.318694281694013565e-02,2.541537429968361295e+00,1.285284603690437066e+00,6.434590354170417470e-01
2.263060590747861256e-01,2.560759229588089811e-02,1.914336392727622238e+00,8.190350011572591349e-01,7.693347907173679889e-01
7.027047291340421387e-02,2.367379590083960872e-02,4.757331479532994400e+00,1.145368642340530485e+00,8.109715806219552903e-01
2.504909000957792342e-01,2.340092293896042785e-02,4.425129540245310800e+00,1.053988683563191531e+00,7.533719809793693045e-01
2.661428545321047889e-01,1.915970488376449871e-02,2.555892116033705364e+00,8.427814163067375297e-01,7.529783563844277827e-01
1.812915596318139533e-01,1.913988233886251486e-02,4.255255957932384980e+00,7.990253528502651026e-01,7.854815892799349442e-01
1.365283632377221334e-01,1.974063469866843903e-02,4.820563406690546060e+00,1.150637529951228810e+00,7.143910160195547920e-01
6.059164866054197324e-02,2.137130792313896022e-02,3.330483650315464672e+00,9.667480340817711237e-01,6.841404426679771333e-01
1.361762585264863212e-01,2.465139509678003493e-02,4.571921922209380540e+00,1.203462958390824511e+00,6.977890527651471331e-01
8.585490727282012180e-02,2.443677904706797674e-02,1.848328275146021049e+00,7.115013211857293962e-01,7.843600288965797418e-01
2.415794817350978285e-01,2.358755291988316391e-02,2.280572300181463508e+00,1.143638711134844721e+00,6.952913154765905102e-01
1.823008251617664333e-01,2.222045589623012490e-02,3.894020885949780464e+00,8.398414068174315794e-01,7.762664936031098417e-01
2.677935395341251024e-01,2.178190953687822798e-02,2.818942962973553179e+00,7.006602666390826517e-01,8.009245054920262064e-01
2.046825264641025377e-01,2.323515914455143161e-02,4.082147944186376165e+00,7.987527394387869961e-01,6.845790268225828701e-01
2.802336488952976157e-01,2.157709807321865625e-02,2.528518782709230805e+00,1.293803880837979037e+00,8.176670499052037799e-01
3.894471046075982934e-01,2.092840905725636136e-02,3.043759380218631350e+00,9.721674790921389642e-01,7.312325228672300614e-01
3.495804508684320910e-01,2.357194190581678173e-02,1.898399732738122125e+00,1.169506857457279558e+00,8.020073746497102807e-01
3.733002434968540895e-01,2.295524832403257609e-02,4.119775131285248193e+00,9.978253607645163337e-01,6.424216058777528771e-01
1.483488390343555841e-01,2.292360380021418731e-02,2.400438689422590421e+00,7.035008554041850548e-01,6.450233719674229871e-01
7.153865838588679971e-02,2.191795857038552134e-02,1.781701317140657936e+00,1.283423965949157974e+00,6.771367839348386708e-01
9.933614616292169019e-02,2.423736694052320770e-02,2.869342150801764468e+00,1.282397311349922964e+00,6.742812781046028103e-01
1.675816591536453126e-01,2.507611388078803683e-02,3.505635922095942103e+00,7.134633890387485078e-01,7.957010697303339430e-01
6.210343106755752962e-02,2.041957940617721706e-02,3.585808626768703711e+00,7.545520817061187602e-01,7.054695528656301784e-01
9.706731643692487199e-02,2.229747984890127072e-02,4.852592121696854832e+00,7.091769051299778859e-01,6.447543069767475155e-01
1.237862625613109363e-01,2.536956956873735389e-02,4.927273597525547721e+00,1.077070431629428615e+00,7.709252135462419941e-01
1.806672481765853600e-01,2.069307414017559216e-02,2.597201103736995087e+00,1.126320557347382234e+00,8.116399413323787115e-01
3.318237031796016923e-01,2.353871952738903831e-02,3.951557077154633113e+00,1.258813544774660897e+00,7.168453556508814772e-01
7.508961245716200272e-02,1.970824740096665043e-02,3.657862873382923041e+00,1.186327669506776150e+00,6.665447859438311529e-01
3.980107946364850879e-01,2.056033793877169724e-02,2.285729009851145577e+00,1.016476386784750607e+00,6.524302421930712192e-01
1.315781462118378875e-01,2.242609740953718095e-02,4.858038634302443981e+00,1.250145579333009405e+00,6.451828188692044774e-01
3.065449253052006107e-01,2.511412995563063258e-02,1.998325724751513821e+00,1.297696189182752313e+00,6.710116963093692988e-01
2.234721874682408516e-01,2.000054450611118279e-02,2.646339548729303104e+00,1.083528869964705876e+00,7.358213950893667255e-01
3.077872543625241875e-01,2.180015131587191568e-02,1.982829151492449204e+00,1.011140096278162481e+00,7.517377341327257101e-01
2.763102350315429501e-01,2.596796372152341409e-02,2.830711068575445744e+00,1.040675729920272907e+00,7.404896094191177891e-01
7.700752203579759592e-02,1.986835330718895315e-02,3.383156168623886018e+00,7.229796038137282777e-01,7.960404568496159960e-01
3.839166137909051923e-01,1.906335036921402021e-02,3.242866593570041367e+00,7.122092658925103237e-01,7.915748699509130848e-01
3.534414222302905695e-01,2.346765672429056843e-02,1.712708538705802974e+00,7.377250461385701508e-01,7.407198771474416965e-01
3.327982446436305031e-01,2.588224983002059346e-02,2.842537800795835068e+00,7.751564960568213536e-01,7.256790103930222946e-01
1.916368134412389235e-01,2.067884156422486117e-02,4.761981966145219403e+00,9.281445949152111741e-01,7.417292472310131890e-01
3.904024495476215439e-01,1.977326223292504015e-02,4.987895666529104766e+00,9.577260778065537217e-01,6.687726689029601657e-01
8.985161773496655457e-02,2.236011250998242231e-02,2.099072209237724085e+00,9.291561304056670245e-01,7.996192254024441226e-01
3.791686160440032594e-01,1.914374322003946707e-02,2.226472440168085321e+00,9.366080820340431101e-01,7.625846457161009617e-01
2.702634779078827987e-01,2.165768821517616988e-02,3.618694076096698797e+00,1.138042026497889436e+00,7.628479099889460269e-01
2.241870367542082298e-01,2.569323512455390021e-02,2.926707892073549644e+00,1.270694397193147029e+00,8.195041321947006407e-01
6.402714183300269035e-02,2.416902239914343539e-02,3.177073258531105004e+00,1.049293204427056647e+00,7.941888066609564811e-01
2.156168508087284996e-01,2.277823998295673211e-02,2.460390879152022592e+00,9.232726192962147360e-01,6.534516718942672275e-01
3.429806037580304667e-01,1.934647874481975824e-02,1.849267827380448592e+00,1.213748983735102094e+00,6.537661357791280103e-01
3.616892301925922482e-01,2.248454537223180255e-02,2.122158538113755100e+00,8.575161120154077832e-01,8.058883411195769675e-01
3.136931187517299491e-01,2.194456351586239473e-02,4.136185831542098512e+00,9.444481850731534234e-01,7.962568693040463774e-01
1.786614401581290146e-01,2.048946746250847328e-02,3.478026847154541468e+00,7.790329838808394136e-01,6.611767021696839386e-01
3.855876186125564153e-01,2.189344759168365684e-02,4.528063391332981524e+00,7.398083449620170837e-01,7.023671711359057435e-01
2.195183051996688894e-01,2.146165445310296502e-02,4.593920171260483798e+00,1.275574312133365584e+00,8.067737259939953276e-01
2.573444722551911923e-01,2.407364049863593841e-02,3.205889250428357151e+00,9.955453686855615381e-01,8.064214399092307639e-01
3.881910136944440315e-01,2.279210161011287900e-02,2.138205569282871643e+00,1.291981404342455786e+00,7.494765372198656239e-01
2.961279653509265031e-01,2.583890943686623434e-02,4.561379605676163962e+00,7.499970926559180739e-01,6.678890295199060301e-01
8.390808967425256171e-02,1.907887671145668679e-02,2.947516615082246272e+00,1.244130994420731273e+00,8.087011046417931226e-01
6.450635995923657828e-02,1.969052978791994979e-02,4.676891741758677945e+00,1.016740981401643040e+00,6.644701599571796180e-01
3.770007190755045312e-01,2.314262185941391714e-02,2.708274942658200679e+00,1.044107978376734636e+00,6.850578159772442444e-01
3.595186448221386888e-01,2.363545154138642704e-02,3.485083962136036106e+00,1.035336375913640694e+00,7.501361646959266993e-01
6.948586648182245029e-02,2.297681585819372901e-02,1.889916628018952771e+00,1.237427649889956349e+00,7.921150600605235681e-01
1.148692613940393570e-01,1.996753422539506578e-02,1.977629443094657935e+00,7.357253745130146738e-01,7.977188960866770095e-01
1.421239769708771417e-01,1.984021355289354582e-02,3.598536255978688647e+00,1.277323154809710370e+00,7.454320377784431351e-01
8.370855600744252223e-02,1.910404068149480772e-02,1.945585207152005447e+00,1.064911362677754436e+00,6.584774920671421228e-01
7.899063545170936784e-02,2.217424925594998000e-02,4.303316031964815380e+00,1.088547653213259858e+00,7.610040937586978194e-01
2.706538205778574180e-01,2.556892869780102301e-02,4.739246131944934604e+00,8.821634051519211539e-01,8.186216025205679259e-01
1.132486362744239833e-01,2.396727139575552043e-02,3.223170517553953118e+00,1.041468494343106066e+00,6.405088688694872134e-01
6.379697159843053522e-02,2.560546316418534779e-02,4.279476610779615164e+00,9.848562419415098912e-01,8.173179854008891798e-01
6.507577684932037976e-02,1.972930839623790455e-02,3.665026665663406291e+00,1.012249075344006988e+00,8.170929255546769410e-01
1.096554055002051387e-01,2.590527947394468539e-02,4.943957974129386201e+00,1.007807860442029524e+00,6.414401860585843274e-01
1.658085676513261775e-01,2.482738383746065439e-02,2.734417487704399630e+00,1.226882371239305769e+00,7.575478295817796859e-01
7.300101391794160122e-02,2.525240838246652422e-02,4.543900179567543773e+00,8.877557264227653455e-01,7.197035151185817714e-01
3.093085719352354213e-01,2.488800857136549971e-02,4.364386513319333361e+00,1.261625244821538150e+00,8.179829752359131234e-01
