6.918026251301033369e+01,9.823394579015378270e+01,1.394798065093048649e+02,1.980207483763802259e+02,2.810773426637994703e+02,3.988445817716053057e+02,5.656726872512873570e+02,8.016727814758962722e+02,1.134836650399453220e+03,1.603715472693908168e+03,2.260447820656993827e+03,3.174283480022037566e+03,4.434023208723450807e+03,6.147687775688533293e+03,8.436135416794199045e+03,1.141420758733138973e+04,1.515054859455991391e+04,1.959468552184428336e+04,2.446832700857935197e+04,2.916207167654228397e+04,3.279863132047813269e+04,3.472887175966343057e+04,3.519593416407614859e+04,3.438034918625626597e+04,3.072993177858215131e+04,2.619735687768539356e+04,2.098832144310071817e+04,1.613982222049998745e+04,1.170523453689650705e+04,8.120690117665467369e+03,5.427251598064431164e+03,3.499888125076615324e+03,2.188794141016787762e+03,1.332693636649741848e+03,7.927395320829964476e+02,4.620739004075719549e+02,2.646009588947038083e+02,1.491858091925356575e+02,8.297340706615705130e+01,4.559460538178986866e+01
2.531171580943402546e+02,3.311227609104850558e+02,4.331484069015490377e+02,5.665662258426372091e+02,7.409823586021439041e+02,9.688832199963985659e+02,1.266441972708663798e+03,1.654503237550183940e+03,2.159731611180175150e+03,2.815827818108174142e+03,3.664305096329614116e+03,4.755230261374865222e+03,6.146760637236362527e+03,7.900792300518562115e+03,1.007498610894513149e+04,1.270637649278920435e+04,1.578293225787212577e+04,1.919899304130458404e+04,2.269558131953289922e+04,2.580982169853256346e+04,2.791865448508620466e+04,2.852507470750949506e+04,2.773083592266334745e+04,2.600017847680966224e+04,2.280148493697642698e+04,1.852073679371455000e+04,1.455557655278026687e+04,1.068133272532971750e+04,7.424979546977122482e+03,4.927773530630432106e+03,3.127752850417852187e+03,1.911836502079530419e+03,1.129146559975113405e+03,6.472009750118639886e+02,3.614012147625692251e+02,1.972697052715873838e+02,1.055655762933043178e+02,5.552267458829657443e+01,2.876234077994234184e+01,1.470397941864144897e+01
4.759241683693829827e+01,6.526808201330010206e+01,8.950257645055540934e+01,1.227218675786233888e+02,1.682393901815908634e+02,2.305695173870128656e+02,3.158411735741187272e+02,4.323341284764817942e+02,5.911446256450573173e+02,8.069667287432527019e+02,1.098805898778971141e+03,1.490837916724553679e+03,2.012403752857649806e+03,2.696858927611188392e+03,3.578006028547754795e+03,4.682116119826781869e+03,6.013029318600059014e+03,7.527489256870999270e+03,9.101578145639050490e+03,1.050453183931560488e+04,1.143479340281846453e+04,1.170116526104106742e+04,1.144920515461525974e+04,1.084127945780934897e+04,9.410093208212270838e+03,7.725172706839209241e+03,6.024246199825418444e+03,4.488720471270063172e+03,3.149812053914341959e+03,2.111799681804900501e+03,1.366635010235505661e+03,8.527214351647427293e+02,5.159575532299426186e+02,3.038853967221802463e+02,1.748243997057919330e+02,9.853647516485244751e+01,5.455478859507508815e+01,2.973493081911757585e+01,1.598577099232195131e+01,8.490263570023612871e+00
2.855721249761997569e+03,3.725638470071356551e+03,4.857559979606527122e+03,6.327079205765591723e+03,8.228447831950108593e+03,1.067679739167096523e+04,1.380826775116363387e+04,1.777384739243176955e+04,2.272498552521251622e+04,2.878783695385539249e+04,3.601534915008625831e+04,4.432020404948422947e+04,5.339204342028645624e+04,6.260104622579125135e+04,7.091505601989683055e+04,7.684658812919509364e+04,7.849339749888343795e+04,7.388032636039062345e+04,6.209210234799282625e+04,4.543370914144263224e+04,3.042201299912272225e+04,2.276511915248359583e+04,1.845112515211770005e+04,1.007078340795564327e+04,7.160731380452089070e+03,3.779923999955314684e+03,2.337519529664054062e+03,1.335714620888095851e+03,7.593441637686493095e+02,4.110731992767395582e+02,2.193442205428424927e+02,1.150072336287144594e+02,5.941814651736822839e+01,3.030050814447141150e+01,1.527393406255649566e+01,7.620598534389479539e+00,3.767283691523155120e+00,1.847088457658014660e+00,8.989142527824280915e-01,4.345325640772081388e-01
8.378311561647292365e+02,1.097792331720825587e+03,1.438084524967959851e+03,1.883141915841405762e+03,2.464414379161378292e+03,3.222011968220316703e+03,4.206451851441580402e+03,5.480086628586647748e+03,7.117073186121640902e+03,9.201266287836891934e+03,1.182045256158633129e+04,1.505176267309748073e+04,1.893757628274650051e+04,2.344750386108594103e+04,2.842252499634763444e+04,3.350296797955307557e+04,3.804575826697092270e+04,4.106966435936196649e+04,4.135971319910240709e+04,3.802662915084060660e+04,3.170264573197640129e+04,2.523655191680725329e+04,2.094431623783996838e+04,1.598407150742544582e+04,1.032609727335090065e+04,7.486113394472500659e+03,4.711574775004879484e+03,2.874059946244763978e+03,1.729517525309244775e+03,9.914463097031200505e+02,5.598208901531289712e+02,3.083124701579220073e+02,1.663149500791326147e+02,8.812447149069922148e+01,4.596737193370542940e+01,2.364816634914379634e+01,1.201829087201327084e+01,6.042031757798425495e+00,3.008394452604634228e+00,1.485030590704192299e+00
2.927605773400166527e+03,3.778373656774903338e+03,4.876076684015897627e+03,6.292029195481586612e+03,8.117734300969238575e+03,1.047018762404777590e+04,1.349823930895409103e+04,1.738996141148532115e+04,2.238033098372873428e+04,2.875778687721666574e+04,3.686321288209877821e+04,4.709103577468902949e+04,5.986170194920394715e+04,7.556782150827109581e+04,9.447525365784739552e+04,1.165503323405554402e+05,1.411909040232952975e+05,1.668474698883438250e+05,1.906044028828079172e+05,2.080607005494965706e+05,2.144051151815883641e+05,2.076978499673065962e+05,1.921420582169408153e+05,1.721533853325224190e+05,1.419115321888912877e+05,1.099340709998165694e+05,8.146974986761952459e+04,5.738562455994772608e+04,3.808330327990475053e+04,2.413394434728028864e+04,1.475545885002814248e+04,8.695292830697693717e+03,4.967079410790277507e+03,2.760776572586707971e+03,1.498316978089882468e+03,7.964324912716899689e+02,4.157318947478732412e+02,2.135911118920363663e+02,1.082175762311081684e+02,5.415739180814617271e+01
1.583121294091184609e+03,2.225142025292942890e+03,3.125179362532631785e+03,4.383977228537215524e+03,6.138429809956475765e+03,8.571755877022394998e+03,1.192350251440824104e+04,1.649410906872869964e+04,2.263963022020489734e+04,3.074707569216479897e+04,4.116900210290643736e+04,5.411143269169135601e+04,6.945907494291232433e+04,8.653193206601719430e+04,1.037938933569529181e+05,1.185375344034316659e+05,1.266810526018193923e+05,1.232324614677228237e+05,1.048282468362173240e+05,7.539842988023061480e+04,4.939276808889934910e+04,3.965573231230902456e+04,3.577158694669180841e+04,1.841961978180593724e+04,1.499814025659848085e+04,7.682611281824384605e+03,5.064256439548457820e+03,3.096395825768356644e+03,1.904682845797994105e+03,1.090557762334152812e+03,6.190116587801755941e+02,3.460901459989338491e+02,1.908915216403663351e+02,1.040451272289157600e+02,5.610970651108480922e+01,2.997374806157844773e+01,1.587623185508958201e+01,8.345049017976377215e+00,4.356153663483735450e+00,2.259624015406958009e+00
3.906310272446709860e+03,4.866151833547974093e+03,6.060584129600590131e+03,7.545591154339484092e+03,9.389209238506360634e+03,1.167308383442307786e+04,1.449348558782984583e+04,1.796053466663939253e+04,2.219339819589757099e+04,2.730949382237599639e+04,3.340755255289468914e+04,4.053329858012207842e+04,4.863038370750944159e+04,5.747447130746510084e+04,6.658797894896876824e+04,7.514861819350415317e+04,8.190809375828724296e+04,8.519253858253925864e+04,8.318073555465454410e+04,7.485026649990215083e+04,6.170926442825119739e+04,4.848434822023025481e+04,3.868608276331982779e+04,2.843858295851076400e+04,1.830497401265571170e+04,1.255109005838640587e+04,7.705218188958232531e+03,4.550829762295777073e+03,2.625121474850711365e+03,1.452147773183805839e+03,7.862250626092906032e+02,4.149406294187702429e+02,2.142976247456365968e+02,1.086105469377585706e+02,5.414635783913403344e+01,2.660512394128558000e+01,1.290678416776322734e+01,6.190948825028306679e+00,2.939901982799334679e+00,1.383605593955621771e+00
6.994036341461905977e+02,8.790135593677824772e+02,1.104690065914127672e+03,1.388182124472308715e+03,1.744163215628211219e+03,2.190889816901752965e+03,2.750953762187832126e+03,3.452101729265209087e+03,4.328003298013244603e+03,5.418724521408556029e+03,6.769990399035540577e+03,8.432282832330345627e+03,1.045690615887396598e+04,1.288709246996295406e+04,1.574414617434424326e+04,1.900418090738486353e+04,2.256363800852876375e+04,2.619269811970259252e+04,2.948634647048327679e+04,3.185378571297576491e+04,3.265125758141569531e+04,3.157999677140473432e+04,2.911264693968828578e+04,2.587742939356181887e+04,2.134656423793428985e+04,1.646602318832383389e+04,1.217010504360072810e+04,8.491090464236736807e+03,5.592027555799079892e+03,3.513347691360541376e+03,2.120910164679384252e+03,1.232813055051012043e+03,6.934181954370023959e+02,3.789390900353383813e+02,2.019444085580181252e+02,1.052901230144597235e+02,5.385865361200151824e+01,2.709464706837968961e+01,1.343258014546083956e+01,6.574050239103847559e+00
3.001792420277095516e+03,4.065363486300861950e+03,5.504153265905614717e+03,7.448529596974641208e+03,1.007191408355686872e+04,1.360292170735936270e+04,1.833920843950047492e+04,2.466042732631257604e+04,3.303452407236594445e+04,4.401175215775039396e+04,5.819318676471726940e+04,7.614712748087520595e+04,9.825803474297877983e+04,1.244773094210567360e+05,1.539544436615825398e+05,1.845523175268828345e+05,2.122986270912770997e+05,2.310643709937267122e+05,2.334199546823680575e+05,2.146182559782958997e+05,1.802854200562653714e+05,1.481159822054333927e+05,1.261942109012420115e+05,9.293129129737455514e+04,6.399873427385631658e+04,4.436654587944391096e+04,2.969652572710680033e+04,1.846185668864465697e+04,1.107674176729873761e+04,6.561981174580004335e+03,3.778554118970721902e+03,2.129857421119909759e+03,1.177685833673474008e+03,6.403012860662497587e+02,3.430067230983541435e+02,1.813596795544198130e+02,9.478897438625325833e+01,4.903540079773055993e+01,2.513534600183942658e+01,1.277918802205682702e+01
4.016457611591638852e+03,5.284133423023979958e+03,6.950628359019059644e+03,9.139874408047302495e+03,1.201263090143156114e+04,1.577587935190630196e+04,2.069341225308542562e+04,2.709605663938616271e+04,3.538727795847349626e+04,4.603841463897003996e+04,5.957129265554828453e+04,7.649911646901107451e+04,9.721658397148210497e+04,1.218174867747301323e+05,1.498069065226287639e+05,1.797019972762945108e+05,2.085301260676948004e+05,2.313718505276449141e+05,2.415237785304590943e+05,2.327530514839029347e+05,2.051967653671075241e+05,1.710620931338797382e+05,1.445230723262742395e+05,1.150333027996704041e+05,7.820035392697363568e+04,5.776311446148426330e+04,3.706754730497561832e+04,2.335704997703248955e+04,1.443575356976102921e+04,8.501645638792151658e+03,4.887822317926928918e+03,2.737371255628491326e+03,1.499363645540102880e+03,8.054919004059740928e+02,4.254657462884353549e+02,2.214130264986573309e+02,1.137255569304102494e+02,5.773935700914844915e+01,2.901444834351702085e+01,1.444663944409354350e+01
2.255097811648699349e+02,3.193312164237519255e+02,4.521549214374460917e+02,6.401503243189539489e+02,9.061312239570780775e+02,1.282214486827997462e+03,1.813469747570742129e+03,2.562860470402093142e+03,3.617736560663637192e+03,5.097915730822517617e+03,7.164643237187086925e+03,1.003145996912772534e+04,1.397012645347024954e+04,1.930855193988547398e+04,2.640870358560330715e+04,3.560484866057647741e+04,4.707398138681338605e+04,6.060204376885221427e+04,7.523712385870382423e+04,8.896678373572773125e+04,9.896012118631838530e+04,1.032758217929541279e+05,1.031998649448883370e+05,1.000998441167139099e+05,8.858283615639188793e+04,7.433314183280360885e+04,5.922376509169970814e+04,4.523459364287262724e+04,3.250624524912984634e+04,2.233227625580873428e+04,1.483513510480481636e+04,9.506305325638595605e+03,5.911599421648774296e+03,3.580614736830926176e+03,2.119545898637760729e+03,1.229800157107074483e+03,7.011890307729214555e+02,3.937145626697018770e+02,2.181142537159813060e+02,1.194005071110703255e+02
1.233401773289142511e+03,1.733980434966153098e+03,2.436921701943245353e+03,3.422983334774419291e+03,4.803910334203639650e+03,6.733098495409934912e+03,9.418792104487642064e+03,1.313854270350789193e+04,1.825179717398755747e+04,2.520652908661371839e+04,3.452868728928488417e+04,4.677485756004881114e+04,6.242991701942079089e+04,8.171661888748330239e+04,1.042869774293647642e+05,1.287775688291448605e+05,1.522477276769240852e+05,1.697305421453423332e+05,1.747516087411279732e+05,1.627185167916752689e+05,1.379702383363379049e+05,1.156564595773490437e+05,1.019902376656019042e+05,7.589655515094917791e+04,5.368793739041345543e+04,3.784918881366043206e+04,2.623374911594514560e+04,1.674159138373594760e+04,1.030239367325738385e+04,6.300086759870682727e+03,3.740278440657572446e+03,2.176402292359612602e+03,1.243125879812566836e+03,6.986114613496818038e+02,3.870322066367951379e+02,2.117315643434252763e+02,1.145426035957225679e+02,6.135281529602237072e+01,3.257106403451929566e+01,1.715518722878461233e+01
8.796835982625707118e+01,1.249620672030443558e+02,1.774753573228769312e+02,2.519675995438816187e+02,3.575218785279971598e+02,5.068409461155513327e+02,7.175573106739876721e+02,1.013868783743106292e+03,1.428356295120898722e+03,2.003716853328324305e+03,2.794000891620258244e+03,3.863532269389727389e+03,5.281797379899487169e+03,7.111067730514225332e+03,9.381832383823362761e+03,1.205108876734254954e+04,1.493864819588846331e+04,1.764853477809771721e+04,1.952947696049334991e+04,1.984574384400761483e+04,1.839460258979024366e+04,1.623773097412521565e+04,1.470580786219712536e+04,1.230846639682905698e+04,8.858190339977996700e+03,6.962920667938758015e+03,4.813179574477300775e+03,3.221502201075383709e+03,2.116965482204654109e+03,1.328229870116773327e+03,8.178257310251576655e+02,4.908861714443448250e+02,2.884272345244168605e+02,1.663582063944987794e+02,9.440906803243173329e+01,5.281797038443686887e+01,2.918026728690704985e+01,1.594234773780345371e+01,8.624032273986193431e+00,4.623962337847496329e+00
2.157295583953334244e+03,2.903389743989145700e+03,3.907180482442844550e+03,5.257243298599471018e+03,7.072080319382601374e+03,9.509680997612955252e+03,1.277965393723465240e+04,1.715818192780904064e+04,2.300496127791643448e+04,3.078019427713253026e+04,4.105478011878591496e+04,5.451960024880643323e+04,7.194956433975243999e+04,9.412799108169529063e+04,1.216784074277650652e+05,1.547547637317304034e+05,1.925358159475792781e+05,2.324885632769636577e+05,2.695610067839625408e+05,2.960646471716215019e+05,3.041781165657671518e+05,2.927881858532830374e+05,2.716551483387276530e+05,2.447766663106201158e+05,1.980111378318892675e+05,1.556244933096236200e+05,1.135113030769822653e+05,8.065413564222891000e+04,5.399397474672483804e+04,3.473087799608837668e+04,2.155381099102951339e+04,1.294451437968367281e+04,7.555701400605733397e+03,4.302603016031657717e+03,2.397878024409929822e+03,1.311497765993927715e+03,7.056113642244750963e+02,3.741917723541849909e+02,1.959308118326455030e+02,1.014469288869976111e+02
3.656168318611471932e+03,4.904369668497079147e+03,6.577406477793449085e+03,8.818273210505993120e+03,1.181628680373210591e+04,1.582037244249597461e+04,2.115475113324252743e+04,2.823542205656121951e+04,3.758282221399335685e+04,4.982483852413763088e+04,6.568027346572144597e+04,8.589871930254882318e+04,1.111295737370421120e+05,1.416938588299978292e+05,1.772118548915126594e+05,2.160706258987434849e+05,2.547374091831392434e+05,2.871114873289120151e+05,3.046601402320294292e+05,2.992326175435718615e+05,2.705157527149989037e+05,2.328584335836591781e+05,2.012881241539091570e+05,1.604552111350325285e+05,1.136169664605810685e+05,8.381109653229218384e+04,5.607174692935978965e+04,3.597465848985567573e+04,2.244863978443290762e+04,1.346583187840880237e+04,7.885056129520513423e+03,4.498929714306890673e+03,2.510685450938313352e+03,1.374342721787781556e+03,7.397178379740186074e+02,3.922745311340020749e+02,2.053295603968612397e+02,1.062411019649353534e+02,5.441054202854722632e+01,2.761193243625911364e+01
2.758208199656075408e+02,3.516512899207907026e+02,4.482983739108066175e+02,5.714401744174045916e+02,7.282637151447542010e+02,9.278271787051718320e+02,1.181479246905994160e+03,1.503319688086757196e+03,1.910618149322433055e+03,2.424072903478082935e+03,3.067358617950083953e+03,3.866831401198152435e+03,4.848611219246785367e+03,6.033933892158172057e+03,7.430945083674442685e+03,9.021380023030344091e+03,1.074108210877438069e+04,1.245446658785578074e+04,1.393058613724931456e+04,1.484917152731944770e+04,1.490233936303159862e+04,1.404675351901607610e+04,1.267807497120698645e+04,1.108324994442703610e+04,8.844026746554676720e+03,6.708006956921259189e+03,4.812244516518097043e+03,3.312653962965537630e+03,2.146782899225903748e+03,1.330418438146996550e+03,7.963195648250957674e+02,4.598376925908414705e+02,2.576371471464875071e+02,1.405803631723773890e+02,7.496073625592372025e+01,3.917591854554927977e+01,2.011812153946969772e+01,1.017372222333366771e+01,5.075871515939351042e+00,2.502359053221477669e+00
2.191099405560713649e+02,2.843918072736270801e+02,3.691065270132114620e+02,4.790177805479679023e+02,6.215743354652373682e+02,8.063770107115867631e+02,1.045752956527404876e+03,1.355445387180642228e+03,1.755397653860716900e+03,2.270523110587505926e+03,2.931082751820088106e+03,3.773115201093511587e+03,4.837528695149238956e+03,6.166472298312056409e+03,7.796830479471316721e+03,9.747443304768841699e+03,1.199757306848600274e+04,1.445398094319435222e+04,1.690819924628080480e+04,1.900376814021726022e+04,2.027964626460380532e+04,2.040025619469425510e+04,1.951477543381391297e+04,1.804760484779217222e+04,1.561362190254897178e+04,1.246097595960410035e+04,9.681630487548927704e+03,7.000057405644639402e+03,4.800682976168862297e+03,3.147967869576140856e+03,1.973271594224022238e+03,1.192547287902566040e+03,6.966501265792112463e+02,3.951168905368033393e+02,2.184017825995178725e+02,1.180452727437151594e+02,6.256756242465477413e+01,3.260099047499775793e+01,1.673424333237329265e+01,8.478279346739846289e+00
1.460706678860684633e+03,1.784244909513372932e+03,2.179312679871133241e+03,2.661581384952233748e+03,3.250010739280214693e+03,3.967409064378356106e+03,4.840997236376641013e+03,5.902902022462671084e+03,7.190329825842863102e+03,8.744983323108879631e+03,1.061029305151333028e+04,1.282984309519135240e+04,1.543839423204114428e+04,1.844962426124167177e+04,2.183739074838047236e+04,2.550756686224029545e+04,2.926031893435381789e+04,3.274522872397170431e+04,3.542692793437455839e+04,3.661992878820687474e+04,3.571994957803848956e+04,3.272616969258311292e+04,2.861694358536342042e+04,2.427667306346138503e+04,1.897235088301607902e+04,1.387434974297898043e+04,9.761724594433901075e+03,6.506135739530646788e+03,4.087129000626042853e+03,2.452051676912353287e+03,1.419105294548918209e+03,7.917604792858102201e+02,4.282061730565795301e+02,2.253312600954917855e+02,1.157760096878909764e+02,5.826048288806948250e+01,2.878985566979775967e+01,1.400223445448017401e+01,6.715709373957166939e+00,3.181445443665013695e+00
2.555787688927011004e+03,3.442108584854989658e+03,4.634272839743418444e+03,6.235955705454198323e+03,8.383936333729310718e+03,1.125682969659445916e+04,1.508461520922746422e+04,2.015644840507413392e+04,2.682146747622706243e+04,3.547935989917378174e+04,4.654810977868279588e+04,6.038838467325644888e+04,7.717906147082925600e+04,9.671771853553870460e+04,1.181397610200475901e+05,1.395621473013610230e+05,1.577033127208474907e+05,1.677335371929505491e+05,1.641685090471220901e+05,1.443636474260261166e+05,1.145989413880982465e+05,9.004103122963450733e+04,7.634596741541067604e+04,5.447476623325344553e+04,3.565671112081713363e+04,2.452594262139926286e+04,1.617932508798576418e+04,9.808029768198968668e+03,5.734968936753023627e+03,3.343311751716744766e+03,1.894705478956445177e+03,1.053281239926839817e+03,5.750668748540089155e+02,3.090125274953081771e+02,1.637348059719419950e+02,8.568731653279589011e+01,4.435255586318628929e+01,2.273301682577708860e+01,1.155045240104326965e+01,5.822886132659259140e+00
1.145009075710801341e+02,1.629362988961655390e+02,2.318463062990198296e+02,3.298658046536984330e+02,4.692439606003533754e+02,6.673234307731723902e+02,9.485898572413412921e+02,1.347478026684384986e+03,1.912114984318717461e+03,2.709144438487374828e+03,3.829201821173282951e+03,5.393862764267913008e+03,7.560832583201365196e+03,1.052529274174732745e+04,1.451165133426885222e+04,1.974463183593417853e+04,2.638346609732086654e+04,3.439672782486266806e+04,4.336494464718503878e+04,5.226720229457219830e+04,5.951695459204244980e+04,6.376210508197741001e+04,6.523529585889548616e+04,6.454672139261611301e+04,5.878283355237569049e+04,5.038696633800363634e+04,4.120699323920647294e+04,3.205681641030108221e+04,2.349912696731979304e+04,1.644795327124516189e+04,1.110144789810573639e+04,7.221069821263972699e+03,4.552265234720753142e+03,2.791975539647550704e+03,1.671817380330231572e+03,9.803852863327151681e+02,5.645384764299785729e+02,3.199367433353712045e+02,1.787957254049219102e+02,9.869079499649190268e+01
1.164123375521706976e+03,1.467114502339739829e+03,1.848435771381497716e+03,2.327762414765662470e+03,2.929157757913376827e+03,3.681618730310389310e+03,4.619363420133391628e+03,5.781259528490553748e+03,7.208512736241162202e+03,8.940306614138073201e+03,1.100591455868391313e+04,1.341098891415586513e+04,1.611873070684616323e+04,1.902536463313832064e+04,2.193129598534619072e+04,2.451350832841697047e+04,2.630786285360240436e+04,2.673325555371818336e+04,2.523969729805260795e+04,2.171381092218774938e+04,1.707080124854150563e+04,1.309267306402551912e+04,1.039401143816101103e+04,7.174006139367876131e+03,4.600113777344853588e+03,2.987550408416556365e+03,1.861273944834592839e+03,1.079436379540178223e+03,6.044183613577203005e+02,3.335899942962143996e+02,1.790467999754136770e+02,9.404512370408579613e+01,4.844918690996924937e+01,2.453833815097055648e+01,1.224358944050126397e+01,6.029014554946112270e+00,2.934407642673655836e+00,1.413506566666835385e+00,6.746231269671073560e-01,3.193382224405794667e-01
1.473685219565631996e+04,1.800177144721920558e+04,2.198730419882855495e+04,2.684962387932489582e+04,3.277594792231951578e+04,3.998840787601666671e+04,4.874686465040116309e+04,5.934883080007859098e+04,7.212119158404621703e+04,8.739796466444576799e+04,1.054812645945524564e+05,1.265787199085190514e+05,1.506833431039153365e+05,1.774170166883316997e+05,2.058135160448712995e+05,2.340521731218426721e+05,2.591814706238221843e+05,2.769411718571432866e+05,2.820452574445920764e+05,2.697689854613885982e+05,2.398121006018961780e+05,2.005240399198184023e+05,1.639271426957334916e+05,1.281295322160954674e+05,8.855183578510473308e+04,6.215534927659609093e+04,3.914346203671246622e+04,2.413637493437517332e+04,1.431098141744795248e+04,8.151490411750475687e+03,4.475040944025404315e+03,2.386651986582008703e+03,1.240916890310913232e+03,6.309974197911658393e+02,3.146796974646013041e+02,1.542871018695609564e+02,7.452786918413615069e+01,3.553108914826660936e+01,1.674375638838913005e+01,7.810311923178036686e+00
2.179662444442440392e+04,2.677055207593923114e+04,3.286024046288671525e+04,4.029700493954084232e+04,4.934433183014891983e+04,6.029177417005738971e+04,7.343744325831717288e+04,8.904423672724027711e+04,1.072735929200212850e+05,1.280898158939759305e+05,1.511124042656793608e+05,1.754490460222910915e+05,1.995409571816044336e+05,2.210343599848884915e+05,2.367663338492121547e+05,2.428867718535609893e+05,2.352467718276500527e+05,2.105052418844697822e+05,1.688845445149171865e+05,1.185502857322215714e+05,7.611129070259939181e+04,5.368631242816062877e+04,4.089061828666463407e+04,2.158322831901147583e+04,1.427143879589235439e+04,7.246520694614953754e+03,4.241975702556358556e+03,2.285267762632320682e+03,1.222191455484296057e+03,6.257306840473177090e+02,3.153160417474109067e+02,1.560516710014026671e+02,7.607111266056546128e+01,3.659283840422103395e+01,1.739550110214290868e+01,8.183263204724015694e+00,3.813664892453111133e+00,1.762439523277896436e+00,8.083562083773109253e-01,3.682297470021179686e-01
6.260238600446496093e+02,8.046883281446325782e+02,1.034288386422098483e+03,1.329280427716249733e+03,1.708150644583649864e+03,2.194463643691994548e+03,2.818123866540898689e+03,3.616844180570000390e+03,4.637711746025162938e+03,5.938593040309941898e+03,7.588072071947173754e+03,9.666099218077410114e+03,1.225945029694370533e+04,1.545179879618549239e+04,1.930580433467041075e+04,2.383078978231853034e+04,2.893105606428899773e+04,3.433090667374138138e+04,3.948519813965458889e+04,4.353229955742910533e+04,4.545360879238962661e+04,4.466911785986425821e+04,4.179933748644037405e+04,3.786860896441892692e+04,3.189189189985443954e+04,2.490863163498397262e+04,1.886189644233693980e+04,1.338839650595098647e+04,8.986292693585548477e+03,5.763136703097077771e+03,3.547425753873165831e+03,2.105300209520445151e+03,1.209250035228961906e+03,6.749999182210727895e+02,3.675064398780746728e+02,1.957899350643901926e+02,1.023505246740626262e+02,5.262534074693679287e+01,2.666815963015236690e+01,1.334188408241984902e+01
8.932439788046369358e+03,1.180193795956067879e+04,1.558801649346791237e+04,2.057730482270124048e+04,2.713962901471217265e+04,3.574666350814044563e+04,4.699026119366824423e+04,6.159214928561518173e+04,8.039184802379128814e+04,1.043028316141128162e+05,1.342069521267339878e+05,1.707399056251160800e+05,2.139634307859267283e+05,2.628780503173033940e+05,3.147848099369816482e+05,3.645511265869018389e+05,4.039361464906269102e+05,4.216175893211463699e+05,4.057700264384937473e+05,3.523955426943462226e+05,2.782659017472009873e+05,2.179300593693334667e+05,1.806061949971996655e+05,1.253986442257986782e+05,8.296474856783746509e+04,5.472892609303374047e+04,3.562589451413565985e+04,2.129306403709119695e+04,1.226882505959549053e+04,7.039559147234913326e+03,3.920112752915142664e+03,2.140355166852466937e+03,1.147366927332387831e+03,6.052599565067118874e+02,3.148057848684202327e+02,1.617032607934987993e+02,8.214701641002140775e+01,4.132172374050094277e+01,2.060380525985679157e+01,1.019304602736490573e+01
1.210282040843993343e+02,1.647956602617563817e+02,2.243731280683665545e+02,3.054485214089175429e+02,4.157274376300597964e+02,5.656172060227199836e+02,7.691139484196891090e+02,1.044927265773886575e+03,1.417823646839579169e+03,1.920099350171993365e+03,2.592750596784471782e+03,3.486646481618192411e+03,4.661308498444830548e+03,6.180756511088339721e+03,8.103372196812747461e+03,1.046176959872510270e+04,1.322804699149428779e+04,1.626049442754756274e+04,1.923930422264984009e+04,2.163822306081692295e+04,2.286174898129070789e+04,2.268911333841603118e+04,2.163207707728135938e+04,1.992947078768878782e+04,1.663407262437990357e+04,1.339339830575618907e+04,1.004632346457850326e+04,7.292977161916509431e+03,4.994952588160985215e+03,3.281274606492077965e+03,2.077129784575131453e+03,1.271097754562153568e+03,7.553067449561448257e+02,4.374937372240200943e+02,2.478294457733699119e+02,1.376914448416362404e+02,7.521316910778895704e+01,4.047817656699925237e+01,2.150140404189929555e+01,1.128971276410066693e+01
2.128929214832078742e+03,2.903973878283822160e+03,3.958658334944814214e+03,5.390872145938579706e+03,7.329681471583867278e+03,9.942651701011500336e+03,1.344207821827488624e+04,1.808544069753998338e+04,2.416697447887377348e+04,3.199125831310027934e+04,4.181468608678116289e+04,5.374794701913338213e+04,6.761447374550343375e+04,8.276010813151979528e+04,9.784121951930205978e+04,1.106155593603957532e+05,1.178418805080602324e+05,1.156615409647363413e+05,1.013929546666696842e+05,7.751723224573516927e+04,5.452209430522779439e+04,4.292099675116842991e+04,3.602926647604181198e+04,2.049234779764090490e+04,1.538233943668467327e+04,8.476835550287922160e+03,5.425465145990103338e+03,3.255773021195539059e+03,1.936752234617001022e+03,1.095183538891972375e+03,6.103806760466702599e+02,3.345163464077262461e+02,1.806338283315860735e+02,9.628428991951159333e+01,5.073301283226553693e+01,2.645891919848871510e+01,1.367303359978112809e+01,7.007892191145103311e+00,3.565254504852561901e+00,1.801708130513355766e+00
1.081169081056884352e+03,1.408118323535747550e+03,1.833786651788592508e+03,2.387798457821269039e+03,3.108460548329806443e+03,4.045099823889841446e+03,5.260862419134557967e+03,6.835920228566117657e+03,8.870653870119916974e+03,1.148800298146964451e+04,1.483312355268210194e+04,1.907057149311129979e+04,2.437051843465727870e+04,3.088101704330514985e+04,3.867885619633041642e+04,4.768772268699956476e+04,5.755697494542555796e+04,6.750298579886379594e+04,7.616518994477062370e+04,8.166472969127843680e+04,8.227702131450416346e+04,7.796453650935592304e+04,7.102739879098797974e+04,6.228049226980358799e+04,4.945736693703706987e+04,3.811835263355760253e+04,2.718344433254428441e+04,1.877828192787345324e+04,1.227830021015509010e+04,7.706807286946477689e+03,4.652321797991520725e+03,2.717088237131875303e+03,1.541314497071882215e+03,8.524871168120436096e+02,4.612173451821354320e+02,2.447793997537481516e+02,1.277456413534050483e+02,6.569294718580688652e+01,3.334714290855961139e+01,1.673472255755732974e+01
