6.185239806824697553e+03,7.850695009854604905e+03,9.957731198784858861e+03,1.261606803137970928e+04,1.595605782998372888e+04,2.012777310997655877e+04,2.529433199966351094e+04,3.161198834941992391e+04,3.919771567019330541e+04,4.807794339564633992e+04,5.810887876705169765e+04,6.888381662463102839e+04,7.963316149230771407e+04,8.914849120082176523e+04,9.575003106795442000e+04,9.734037591253920982e+04,9.169231976723582193e+04,7.741275439495088358e+04,5.618029150992581708e+04,3.493268660156502301e+04,2.227809560093119944e+04,1.802630721797969454e+04,1.084468473184666436e+04,5.815491929761339634e+03,3.464636031733818527e+03,2.098069897975143249e+03,1.090977359291693347e+03,5.498412910185095370e+02,2.859418764330333715e+02,1.440328000149251579e+02,7.124531433027206617e+01,3.470055556998855906e+01,1.667558987724994068e+01,7.918400724893484899e+00,3.720494900428266138e+00,1.731658339001789670e+00,7.991836996691962236e-01,3.660379580911249930e-01,1.665053862727995937e-01,7.524791736634911521e-02
8.603763792098018826e+01,1.148547036821838958e+02,1.533150595435936623e+02,2.046344490503228997e+02,2.730869149745511208e+02,3.643372253598261068e+02,4.858633241966688274e+02,6.474805036760037638e+02,8.619528358167555098e+02,1.145639765164015216e+03,1.518900948846233860e+03,2.006534310907603185e+03,2.636942895348571255e+03,3.439681057691315800e+03,4.439999221991972263e+03,5.648366003582301346e+03,7.042642196741040607e+03,8.541657893729254283e+03,9.975879968289167664e+03,1.108328983659899131e+04,1.159838167506323589e+04,1.146840004006379422e+04,1.088695543487653413e+04,9.716724370496158372e+03,7.940372643950900056e+03,6.281625618309127276e+03,4.602213528402729025e+03,3.194134039491793828e+03,2.109755124735273967e+03,1.329689995825802498e+03,8.053120929530504100e+02,4.706459628630249199e+02,2.666632434345112301e+02,1.470790215030630748e+02,7.925131122566102704e+01,4.184734105112530500e+01,2.171092375975675992e+01,1.109183956547585126e+01,5.590580406949402281e+00,2.784520312241368423e+00
3.261882651066351627e+03,3.989378764159237562e+03,4.878025742210697899e+03,5.962342951062872999e+03,7.283120538743177349e+03,8.887691933557651282e+03,1.082956316978496579e+04,1.316629850835784418e+04,1.595396524150012010e+04,1.923757698763555163e+04,2.303630923017606256e+04,2.731859492877485536e+04,3.196939881905254151e+04,3.674982660369164660e+04,4.125417820777519228e+04,4.487347614973878080e+04,4.678968006721104757e+04,4.606915679677651497e+04,4.201998181250249763e+04,3.498830540225551522e+04,2.709523094565002975e+04,2.087449622412753160e+04,1.553765425136411250e+04,9.783799480190960821e+03,6.564384337830487311e+03,3.833135108762935943e+03,2.210593334129191135e+03,1.239637290332062548e+03,6.620163178804765494e+02,3.441270283500964524e+02,1.740399106147527277e+02,8.599178933405288205e+01,4.163848784032287398e+01,1.981030269793633636e+01,9.280950488663838982e+00,4.289672800726911817e+00,1.959180721542322257e+00,8.853992393549035000e-01,3.963998118374507662e-01,1.759371373131253802e-01
1.434675457122240516e+02,1.995488910284427106e+02,2.775263765049636504e+02,3.859128015852052727e+02,5.364834076217338179e+02,7.454713667103035277e+02,1.035149260648948939e+03,1.435865709028470292e+03,1.988498192198662764e+03,2.747073829344330534e+03,3.781151301759527541e+03,5.177317547456239481e+03,7.036227003249135123e+03,9.463077109014893722e+03,1.254462688607253767e+04,1.630483211264205420e+04,2.062930905405099475e+04,2.515689153393566812e+04,2.917962483088042427e+04,3.172038843789492967e+04,3.209764662867570587e+04,3.082033056695913183e+04,2.881937992074085560e+04,2.466275936709484813e+04,1.961618018806224427e+04,1.499935355554600756e+04,1.089169994000808038e+04,7.425431111451703146e+03,4.837451439867677436e+03,3.045225076901396278e+03,1.848714230556484154e+03,1.088643919416267636e+03,6.243082177807597191e+02,3.498897028612589111e+02,1.922191739674318285e+02,1.037787464510832081e+02,5.518444734614129032e+01,2.895540359289626409e+01,1.501616546664111063e+01,7.703471976156178513e+00
1.375621659053865642e+02,1.979636698697853205e+02,2.848567136783349838e+02,4.098163808138300510e+02,5.894145864666689931e+02,8.473027407678874852e+02,1.217086007841693799e+03,1.746204190759322955e+03,2.500913828450793062e+03,3.572190238157192198e+03,5.082077163502527583e+03,7.189115848461202404e+03,1.008794619467749362e+04,1.399743111165033224e+04,1.912479317736097437e+04,2.558826100481997128e+04,3.327558748596595251e+04,4.162808745196135715e+04,4.942344843356644560e+04,5.488601090188893431e+04,5.674176912407302007e+04,5.585986838671024452e+04,5.348503704390375788e+04,4.641257105067773227e+04,3.807751201230355218e+04,2.948544141735802987e+04,2.193686880537770048e+04,1.533266947288636766e+04,1.027994758062029359e+04,6.637712693887678142e+03,4.141477008940730229e+03,2.508286460254882059e+03,1.480612965086918621e+03,8.547060879396898372e+02,4.839276407455784579e+02,2.694025491697040025e+02,1.477771284928084015e+02,8.001410893204675290e+01,4.283350743745549494e+01,2.268872127810648465e+01
1.469913934214368282e+03,1.863484837474529513e+03,2.362256747897121386e+03,2.994138360318879222e+03,3.794208173286662259e+03,4.806327581409464983e+03,6.084943091762364929e+03,7.696927231355186450e+03,9.722923306933589629e+03,1.225685149000041019e+04,1.540298103089150391e+04,1.927069440510009372e+04,2.395498762770152825e+04,2.950841022867365973e+04,3.589157404517788382e+04,4.289842370603844756e+04,5.005249159042863175e+04,5.648911949962261133e+04,6.090263533415003621e+04,6.180079490616996191e+04,5.844243761942928541e+04,5.213848991122164443e+04,4.521993735156520415e+04,3.661149730092416576e+04,2.685608550204832136e+04,1.945446301459802999e+04,1.303148934241706229e+04,8.264831305062325555e+03,5.002611889007721402e+03,2.910519044730410315e+03,1.632156226977340793e+03,8.864507592427157761e+02,4.681603277988365335e+02,2.413039279441145766e+02,1.217754051248387128e+02,6.033489632047653828e+01,2.941738425672616586e+01,1.414272999028677802e+01,6.715721289203523625e+00,3.153269616928048968e+00
6.710003137105375117e+02,8.642933854032143017e+02,1.113072190582297935e+03,1.433031325555277817e+03,1.844053133570032969e+03,2.371097860946038509e+03,3.045109720290214227e+03,3.903659260996185367e+03,4.990708752101666505e+03,6.354796626937267320e+03,8.044972075947524900e+03,1.010173975817514838e+04,1.254145770713957427e+04,1.533233808401738133e+04,1.836051473179328605e+04,2.138688209001232462e+04,2.400249327878462645e+04,2.561374831947717030e+04,2.555041110890671553e+04,2.346596081430314007e+04,1.999761916311456298e+04,1.661943850558334088e+04,1.345691604112408641e+04,9.420261635620554443e+03,6.726030925990447031e+03,4.268660031381999943e+03,2.676582502488467071e+03,1.610118507122631399e+03,9.292902602293114569e+02,5.168633949136378760e+02,2.793480886478682237e+02,1.472310352695299684e+02,7.591669286010390749e+01,3.840632277444824183e+01,1.910930101898967592e+01,9.370501999316307007e+00,4.536463867342805933e+00,2.171504953585840614e+00,1.029068011514407965e+00,4.832525254086448285e-01
9.047002468665841945e+01,1.214104170034173507e+02,1.629197085958068385e+02,2.185915371146069219e+02,2.932209230549850076e+02,3.931833437642767421e+02,5.269131721608059706e+02,7.054885327239776416e+02,9.432880843400371305e+02,1.258575395624922521e+03,1.673892562413527457e+03,2.216139420078917283e+03,2.914823906392937715e+03,3.798387902590544400e+03,4.886308388339700286e+03,6.174965003053897817e+03,7.614808690358971035e+03,9.078850693974171008e+03,1.033445526005446482e+04,1.106593607354477899e+04,1.104088047884274783e+04,1.040111004304190283e+04,9.528832471831179646e+03,8.125542700248500296e+03,6.298280534568914845e+03,4.805177842508613139e+03,3.403678770341815834e+03,2.278535007871089874e+03,1.454917024875979905e+03,8.946205264301341913e+02,5.300192113369616891e+02,3.042197672450515711e+02,1.698303789526232777e+02,9.254593087603743129e+01,4.938476886375768515e+01,2.587644045273462723e+01,1.334425717690752222e+01,6.786135484047927768e+00,3.408893129971903857e+00,1.693437911090121428e+00
2.142720464202330550e+04,2.771633715042009499e+04,3.583660923102990637e+04,4.630414339262807334e+04,5.976339740441575123e+04,7.700533447620271181e+04,9.897570854547040653e+04,1.267494317681729008e+05,1.614490010787083593e+05,2.040894749869512161e+05,2.552846356605781184e+05,3.147896579148896853e+05,3.808716099449815811e+05,4.495463647980781388e+05,5.137911809434950119e+05,5.629270574337939033e+05,5.827457117271494353e+05,5.582021933910204098e+05,4.824794328915647930e+05,3.732034215001840494e+05,2.761340594914423418e+05,2.182546474116655008e+05,1.540013136296076409e+05,9.292253327229528804e+04,6.181943777997860889e+04,3.755199142041317100e+04,2.137887958309030728e+04,1.175236915067067275e+04,6.396227099557301699e+03,3.383985428618503647e+03,1.753683950428100388e+03,8.916971971066819833e+02,4.459364907410412115e+02,2.197905526633308853e+02,1.069501728403398886e+02,5.145529445327731821e+01,2.450782966777730820e+01,1.156883703351676473e+01,5.417100433272759474e+00,2.518206985222704475e+00
3.569835539398389415e+02,5.125328313233766266e+02,7.358020190124265127e+02,1.056187960794543187e+03,1.515729349534851508e+03,2.174394138699359246e+03,3.117420888756771092e+03,4.465347161655493437e+03,6.387198674690080225e+03,9.116701499222015627e+03,1.297062813503127472e+04,1.836900651327466403e+04,2.584209538834773412e+04,3.601674258188001113e+04,4.954815119544639310e+04,6.695174071079194255e+04,8.826577318202653260e+04,1.124810760763135331e+05,1.368188239493727451e+05,1.565197652599980356e+05,1.668476407564180554e+05,1.680003531660909648e+05,1.645126519577946165e+05,1.497266673372938531e+05,1.241056236170247139e+05,1.010410646743674006e+05,7.654224054485057422e+04,5.475022837534468272e+04,3.734636641644082556e+04,2.455116762546521204e+04,1.554808938562523690e+04,9.540704114289184872e+03,5.694445086976275888e+03,3.317946799450550316e+03,1.893299922528790603e+03,1.060885088126305391e+03,5.850835035248842360e+02,3.182180443049641099e+02,1.709705776001299000e+02,9.083578379303830275e+01
2.180216441702894372e+03,2.757740158894675915e+03,3.487918635609236844e+03,4.410717322940963641e+03,5.576143515246300012e+03,7.046367706076403920e+03,8.897995790411276175e+03,1.122419360696393051e+04,1.413563318995909503e+04,1.775831273624258029e+04,2.222736076866904841e+04,2.767526888235706065e+04,3.420059585683129990e+04,4.182257505384005344e+04,5.040664771711444337e+04,5.955869780011226976e+04,6.848903169197789975e+04,7.588183985670995025e+04,7.991143214426272607e+04,7.877999370368644304e+04,7.218665107278700452e+04,6.273979188768741733e+04,5.324356648741285608e+04,4.137012575414111780e+04,2.974939852190937017e+04,2.069098958908006171e+04,1.363592238224000175e+04,8.435314286218370398e+03,4.984221724699467813e+03,2.850194622716211143e+03,1.571591559634958912e+03,8.407842600607839358e+02,4.381158785731421403e+02,2.231344997211615180e+02,1.114099084166735167e+02,5.467210437408538581e+01,2.642614590675579223e+01,1.260465860754564638e+01,5.942422038860128986e+00,2.771539348710276851e+00
1.759990102976568960e+04,2.187673599344376998e+04,2.718089463811828682e+04,3.374639309991933987e+04,4.184878522508796596e+04,5.180400254440238496e+04,6.395919975166165386e+04,7.866191295450848702e+04,9.619905584322159120e+04,1.167100773597616062e+05,1.400398648425532738e+05,1.655448847775885661e+05,1.918679855602823955e+05,2.167162200472688419e+05,2.367012101020880218e+05,2.473169675052779785e+05,2.432891978694973805e+05,2.200334621364428604e+05,1.775718916740603163e+05,1.263387328038602573e+05,8.595047864730848232e+04,6.513172174709574756e+04,4.419355112413314782e+04,2.410843988680597977e+04,1.579742023714476636e+04,9.031098348121944582e+03,4.867084127545071169e+03,2.539424250637432124e+03,1.314520759192005471e+03,6.630563228965586404e+02,3.281956527037282285e+02,1.595346479274123226e+02,7.632656834024560055e+01,3.601062795501404423e+01,1.678158614803338011e+01,7.735690863177942411e+00,3.531299107988264740e+00,1.598126410537983100e+00,7.176069457992870770e-01,3.199640012961222912e-01
2.923437741241457388e+03,3.622749224355688057e+03,4.488443112291247417e+03,5.559113645347360034e+03,6.881321981152304943e+03,8.510439444156398167e+03,1.051100609915068890e+04,1.295561071795010321e+04,1.592052102463425581e+04,1.947628638547000810e+04,2.367466166487731243e+04,2.852085478663530012e+04,3.393706378205920919e+04,3.971228043933914159e+04,4.544270176946423453e+04,5.046959532630055764e+04,5.383961109083706106e+04,5.436414441550969786e+04,5.097686254688065674e+04,4.366732790649447998e+04,3.461793658419862186e+04,2.711126174492219070e+04,2.083140137295826207e+04,1.350366990987010468e+04,9.212750701092245436e+03,5.467382481040147468e+03,3.241530795898446740e+03,1.855845846146401527e+03,1.017158720551141073e+03,5.384946591822248365e+02,2.774123021658696189e+02,1.395388866641967240e+02,6.874188230324473636e+01,3.325695013608569184e+01,1.583635538221826167e+01,7.436998766544087758e+00,3.449974185513740910e+00,1.583171800007756813e+00,7.195456930284481745e-01,3.241690269985962325e-01
9.738778485105589789e+04,1.198412275410903821e+05,1.473531198751114425e+05,1.809454498683428392e+05,2.217503165677580109e+05,2.709556296562518692e+05,3.296667092035877868e+05,3.986133797141141258e+05,4.777682382034400944e+05,5.657885587629275396e+05,6.592968200927259168e+05,7.522216157028336311e+05,8.353108292495474452e+05,8.961421534021424595e+05,9.196969534005277092e+05,8.897884713526365813e+05,7.926046744208734017e+05,6.260812209825013997e+05,4.183758195357734803e+05,2.370261337603585271e+05,1.435417322390344343e+05,1.162576803321147454e+05,6.302035839442482393e+04,3.343003564547507267e+04,1.792001319444869659e+04,1.068665156432394906e+04,5.293920667257018067e+03,2.600026496722919092e+03,1.294682862502596436e+03,6.284881621173302619e+02,2.994002719665501218e+02,1.405387472122768031e+02,6.513715698902004192e+01,2.985083782546334064e+01,1.354294307062877500e+01,6.089365019652126954e+00,2.715977400615103399e+00,1.202586547815389872e+00,5.290093936719248990e-01,2.312449515606424533e-01
9.657591957960274840e+02,1.329325504125152975e+03,1.828804470230002380e+03,2.513794153796667615e+03,3.450656635523686873e+03,4.726983118156295859e+03,6.455980912208005066e+03,8.778527327313942806e+03,1.186057886987899656e+04,1.588179272100731941e+04,2.100664958430030310e+04,2.733186034452591775e+04,3.480234093386933091e+04,4.309419742377837247e+04,5.146904329250778392e+04,5.861918810827675043e+04,6.259070817042739509e+04,6.108946763140083931e+04,5.285055990146863041e+04,4.030020698467443435e+04,3.006454549141323878e+04,2.538902895026218539e+04,1.806328100821361659e+04,1.108265514953164165e+04,7.586447328315658524e+03,4.901474539848329186e+03,2.882346758823466189e+03,1.633214422365691462e+03,9.348608748954657131e+02,5.187462119694399689e+02,2.825220592993167656e+02,1.512167275184461062e+02,7.971742359901210762e+01,4.146727027325853498e+01,2.131720710915090322e+01,1.084441871279868863e+01,5.465483023507562876e+00,2.731627767343205893e+00,1.355039626508721007e+00,6.674972876560083535e-01
1.363585711781429382e+03,1.819359902304109028e+03,2.427079742640272798e+03,3.236897133330358429e+03,4.314926609820593512e+03,5.747740479516970481e+03,7.647651132393678381e+03,1.015826242482051748e+04,1.345858328439419893e+04,1.776283694748533890e+04,2.331503058185078771e+04,3.036502092375168650e+04,3.912023843339952145e+04,4.965872607837668329e+04,6.178883339138852898e+04,7.484412153840508836e+04,8.742209645658901718e+04,9.716871897792808886e+04,1.009868437901001744e+05,9.650669415188615676e+04,8.521455375639506383e+04,7.317798057792367763e+04,6.198671975881917751e+04,4.528930767350803217e+04,3.334608652016545966e+04,2.200000734631596788e+04,1.442898810035728820e+04,8.985969227316314573e+03,5.410525331552380521e+03,3.123201895502509615e+03,1.752523746809053364e+03,9.588838218667930278e+02,5.131529713618542701e+02,2.693728882365225559e+02,1.390424187555408366e+02,7.072073908310154877e+01,3.550644492785781381e+01,1.762405130576658152e+01,8.659347488170672236e+00,4.216225799483808601e+00
4.608700613256578436e+02,6.027312327797511671e+02,7.882036468095474220e+02,1.030624745676935618e+03,1.347328726417473263e+03,1.760758689879226495e+03,2.299814177366043168e+03,3.001421328960747815e+03,3.912140625683437520e+03,5.089310560594112758e+03,6.601097121396452167e+03,8.525965569393170881e+03,1.094503813370126772e+04,1.392928778204742775e+04,1.751388881494611633e+04,2.165503480577902155e+04,2.616338109863317004e+04,3.061629340931909246e+04,3.428510708665756829e+04,3.621302132785751746e+04,3.570383252937146608e+04,3.318260958717804169e+04,2.990753377307609117e+04,2.527503754236269742e+04,1.931423824705910010e+04,1.458065440543352997e+04,1.013366211188915076e+04,6.685379049596194818e+03,4.211983717675608204e+03,2.541487585563242192e+03,1.478479474137498983e+03,8.322340486469432790e+02,4.552525004884195710e+02,2.429139663582505477e+02,1.268450913416569108e+02,6.500355439836360461e+01,3.277045975579810033e+01,1.628538839895163903e+01,7.991619307371045977e+00,3.877075314222557800e+00
1.030567651414006377e+03,1.382699409129758806e+03,1.854979169025256851e+03,2.488178717148846317e+03,3.336632630567071828e+03,4.472457801766108787e+03,5.990828078456596813e+03,8.016305306806744738e+03,1.070961487837573623e+04,1.427295411306463939e+04,1.895343687365066216e+04,2.503920488864003710e+04,3.283560643351056933e+04,4.261594582973334036e+04,5.452297969041242322e+04,6.839997711780390819e+04,8.352847060428000987e+04,9.828736980878151371e+04,1.099114600289430819e+05,1.149687655780677160e+05,1.115687075748021307e+05,1.025003726409033407e+05,9.224047101944091264e+04,7.634772736950537364e+04,5.784637520865924307e+04,4.298321073336694826e+04,3.000968202997863045e+04,1.969625645418064960e+04,1.233362907477565750e+04,7.486220513637625118e+03,4.379285809432122733e+03,2.486330109587540392e+03,1.374841748165417357e+03,7.430200065346521114e+02,3.936520860090747078e+02,2.049721922981328817e+02,1.051204384167217682e+02,5.319811158007152585e+01,2.660946536303178078e+01,1.316668442898595615e+01
2.596964705850807877e+04,3.334690624581404700e+04,4.280352803227971162e+04,5.490701433524220192e+04,7.036121364977782650e+04,9.002427446599393443e+04,1.149158529903113085e+05,1.461883949759900570e+05,1.850361617623313796e+05,2.325334988506841182e+05,2.893205613844568143e+05,3.551115418598835240e+05,4.280223009212078177e+05,5.037311414171995129e+05,5.745849944037336390e+05,6.288277472152364207e+05,6.505518604580255924e+05,6.223744074369743466e+05,5.352947902289134217e+05,4.076249583222678048e+05,2.924039991330235498e+05,2.279378669592704973e+05,1.659780885662417859e+05,9.477510654868652637e+04,6.597430077805218752e+04,3.838169100400596653e+04,2.171227996130475003e+04,1.205253748579104467e+04,6.447810969270135502e+03,3.394104618118583403e+03,1.747148074337388834e+03,8.825763295176401471e+02,4.384800528632512737e+02,2.146850486017355308e+02,1.037676280774125672e+02,4.958836978671584461e+01,2.345821508779354048e+01,1.099771275939010451e+01,5.114222751755096219e+00,2.360977961856911111e+00
1.225915253216418392e+02,1.661691776089722055e+02,2.252209852221111248e+02,3.052197223774977033e+02,4.135458750325495316e+02,5.601212571978238657e+02,7.582240006763231577e+02,1.025509664215810062e+03,1.385202605818026541e+03,1.867336357416771079e+03,2.509638792198503779e+03,3.358171812337092888e+03,4.465462985825671240e+03,5.885349615206374438e+03,7.661408759402990654e+03,9.805114904741711143e+03,1.225945074496869893e+04,1.484681071912321022e+04,1.721753611676265064e+04,1.886823033488585497e+04,1.937263067436551501e+04,1.881613345317577841e+04,1.763542709162713436e+04,1.535758484183079054e+04,1.231730543773791578e+04,9.540830415620635904e+03,6.922861856317901584e+03,4.735465287336242000e+03,3.085457497025276552e+03,1.932859531648985012e+03,1.165071397833825586e+03,6.795763879938575656e+02,3.851752011155306832e+02,2.129466133799076033e+02,1.152133931867508494e+02,6.117651914034639304e+01,3.195609428850366385e+01,1.645498511534333019e+01,8.367082704841958929e+00,4.206427059912919653e+00
7.206965908231823903e+01,9.779779425932684944e+01,1.327039363096818079e+02,1.800531503767158483e+02,2.442604007729073317e+02,3.312820833334319559e+02,4.491276140374560555e+02,6.085171829665737278e+02,8.236880595332115718e+02,1.113337475492583280e+03,1.501337584691358870e+03,2.017921557350573721e+03,2.699248765983807061e+03,3.585753966163170389e+03,4.717050608343268323e+03,6.120956292935557030e+03,7.793035624223883133e+03,9.663325443801730216e+03,1.155329521961634600e+04,1.315187593066383670e+04,1.409589628520616316e+04,1.424107158095863633e+04,1.381658646275112005e+04,1.272055664918199909e+04,1.063045132567578548e+04,8.660960914092052917e+03,6.468012679444571404e+03,4.608971362950465846e+03,3.130501827580289955e+03,2.019925732426371724e+03,1.252284927975716755e+03,7.484011785826712639e+02,4.332767019670045556e+02,2.440218339616907031e+02,1.341870862841298049e+02,7.227405905263530883e+01,3.823094207264214361e+01,1.990704601685935060e+01,1.022317451873879790e+01,5.186594950282545469e+00
1.217091709078407803e+03,1.610339508340302700e+03,2.130497249187477337e+03,2.818327984070611365e+03,3.727453161035513403e+03,4.928155228418526349e+03,6.512085224692938937e+03,8.597888739065974733e+03,1.133731558696079810e+04,1.492035252029014191e+04,1.957708797590078757e+04,2.557800369951279936e+04,3.321288247390131437e+04,4.275157684471218090e+04,5.436269813493888796e+04,6.797189332495322742e+04,8.303752780782589980e+04,9.824633391321160889e+04,1.112445684971688461e+05,1.188483670476581174e+05,1.186205341041659558e+05,1.117217209237119096e+05,1.019501482779875369e+05,8.698702176721621072e+04,6.742497537891239335e+04,5.134829573654440901e+04,3.617777619184748619e+04,2.413894997654486724e+04,1.536405561872937687e+04,9.382728021101904233e+03,5.519824671187836429e+03,3.142665712800052461e+03,1.738766468889736871e+03,9.384112036095361873e+02,4.956453302957590950e+02,2.569223756320138250e+02,1.310151306035623691e+02,6.585965094581098356e+01,3.269152711397535427e+01,1.604519943837981089e+01
7.296688462973008882e+02,9.847508896693241240e+02,1.328857338235300176e+03,1.792862933569820370e+03,2.418110923365990857e+03,3.259708211623842089e+03,4.390637108398656892e+03,5.906632266517250173e+03,7.931237220785958016e+03,1.061972990466356714e+04,1.416043908512211965e+04,1.876953035552864458e+04,2.467019320519785106e+04,3.204897476523358273e+04,4.097413298826072423e+04,5.126089762233634974e+04,6.227305513787383097e+04,7.268841000977669319e+04,8.040053701831301441e+04,8.305342704777169274e+04,7.982830461879678478e+04,7.320729465842760692e+04,6.531281090394305647e+04,5.254190322581406508e+04,4.027906410658048117e+04,2.892487324631584488e+04,2.005097073244773128e+04,1.307307508113524273e+04,8.189834861244881722e+03,4.934514009623399943e+03,2.875710609321909942e+03,1.627695022061880536e+03,8.983621386349242357e+02,4.850765391143933130e+02,2.569837490777642870e+02,1.339011657394185590e+02,6.876300545137959830e+01,3.486311778307267417e+01,1.747921278047135019e+01,8.672965247991397675e+00
1.403216972092249080e+03,1.796241089348952755e+03,2.298830838108616263e+03,2.940928363744708804e+03,3.760026289663778243e+03,4.802526543251708972e+03,6.124928056828559420e+03,7.794135182888771851e+03,9.885221877823169052e+03,1.247626093649378163e+04,1.563777838536978561e+04,1.941125353255435039e+04,2.377729250535723622e+04,2.860851113925516256e+04,3.360842168935647351e+04,3.823972479451985419e+04,4.166268980908569938e+04,4.275823372381519584e+04,4.044488434857422544e+04,3.460417973123391857e+04,2.726354608592125805e+04,2.156231351909041405e+04,1.698517120500261080e+04,1.090482728174886324e+04,7.654846968420809389e+03,4.540527578763078054e+03,2.740702304296167767e+03,1.605757249694063830e+03,8.999553491828062306e+02,4.871387239831810234e+02,2.569775864940763199e+02,1.325405250315053536e+02,6.701752030463238441e+01,3.330706619466715068e+01,1.630478364480477182e+01,7.876305730006155414e+00,3.760382404796995814e+00,1.776735448950765850e+00,8.317517327741590361e-01,3.860652548853092947e-01
7.626683255544786334e+03,9.765100877494605811e+03,1.250022285891848333e+04,1.599519139798514516e+04,2.045421936882397131e+04,2.612988788390347327e+04,3.332943995907670615e+04,4.241598319436194288e+04,5.379674803292930301e+04,6.789151915628182178e+04,8.507549217745548231e+04,1.055614231763058779e+05,1.292248481195532513e+05,1.553516341024598805e+05,1.823173161979948636e+05,2.072256742186806223e+05,2.256275887909848243e+05,2.317178467588896747e+05,2.200715129440203018e+05,1.903860428109744098e+05,1.530645596047339204e+05,1.229090430736364360e+05,9.559558149459015112e+04,6.241723614227283542e+04,4.383141338793771865e+04,2.661154209105952395e+04,1.601099082971665484e+04,9.382464352684191908e+03,5.230989436604377261e+03,2.840734126181006104e+03,1.501283448582087203e+03,7.753147426356707683e+02,3.924816208135075044e+02,1.952522861019898244e+02,9.566427693480581240e+01,4.624770489275859120e+01,2.209517591434889994e+01,1.044623805572521213e+01,4.893061962460961922e+00,2.272380817980752976e+00
7.706468398119117182e+02,1.111004033126827608e+03,1.601327866127056950e+03,2.307187930556879564e+03,3.322152378350619529e+03,4.778988846439865483e+03,6.864605598973477754e+03,9.838887938971058247e+03,1.405569906527644343e+04,1.998334182481927564e+04,2.821749795681838805e+04,3.946501489195669274e+04,5.447632317515215982e+04,7.387868952807078313e+04,9.785235470770303800e+04,1.255756617956624395e+05,1.544047378293287184e+05,1.790066998857990257e+05,1.915670309383105196e+05,1.858353580534755602e+05,1.662236442932016798e+05,1.487606803904880071e+05,1.320680926140536903e+05,9.630381844475791149e+04,7.618419637361489004e+04,5.124880700630408683e+04,3.492285882093797409e+04,2.308401499509983842e+04,1.459216813289577840e+04,8.913402213939980356e+03,5.304245059548035897e+03,3.085284282184876247e+03,1.759027049904790374e+03,9.855727571384256862e+02,5.438478041398827827e+02,2.961042002284669934e+02,1.593206543018986849e+02,8.482944049071049619e+01,4.474784458800448306e+01,2.340281286120395521e+01
1.362059320680185738e+04,1.708389610621053362e+04,2.142505872397047278e+04,2.686344910334951055e+04,3.366992472576105502e+04,4.217599434066160029e+04,5.278245224905642681e+04,6.596461138094865601e+04,8.226653999990838929e+04,1.022724841081437189e+05,1.265586994769854791e+05,1.555861860887790099e+05,1.895112237312344660e+05,2.279061262611928978e+05,2.693585068277078681e+05,3.109577540019631851e+05,3.477326992201828398e+05,3.723446162684055744e+05,3.759949246719732764e+05,3.525065953955266741e+05,3.063948388440689887e+05,2.554285133118975209e+05,2.085963552425513335e+05,1.514179309432071750e+05,1.062546489688069269e+05,6.910013355613201566e+04,4.384301529932605627e+04,2.617367894855652776e+04,1.507173355550787892e+04,8.337705878055683570e+03,4.470639717380913680e+03,2.331415286213853051e+03,1.186975314991685082e+03,5.918231065677892957e+02,2.897641985340885071e+02,1.396370692704566636e+02,6.636081186563711753e+01,3.115183165772526408e+01,1.446743195157274364e+01,6.653093013277436185e+00
3.999978049454563802e+02,5.705088496344499163e+02,8.135908084035759202e+02,1.159966306798194410e+03,1.653144757836014605e+03,2.354490220294881055e+03,3.350049112477574909e+03,4.759429550586019104e+03,6.746460091463928620e+03,9.530420826358191334e+03,1.339709222022426729e+04,1.870087518305375852e+04,2.584892430900612817e+04,3.524889469596215349e+04,4.719126974808397790e+04,6.162779705216741422e+04,7.780462256678093399e+04,9.377473633407684974e+04,1.060973768871363573e+05,1.107452240405061166e+05,1.066222924396015587e+05,9.890604168398970796e+04,9.094882869057738571e+04,7.332684597429311543e+04,5.755049217846708780e+04,4.175474081728718011e+04,2.983880403265468703e+04,1.999004913995613970e+04,1.296909065044607814e+04,8.084261514510209963e+03,4.892059927161023552e+03,2.881914194486620545e+03,1.659032868437685920e+03,9.360521835815156919e+02,5.189574455569565998e+02,2.833386892172045464e+02,1.526277044803764227e+02,8.124704185521247268e+01,4.279593546165618534e+01,2.233231111494167109e+01
1.544475918506194887e+02,2.075469076898553737e+02,2.788865708861557664e+02,3.747119998178505966e+02,5.033814035746248692e+02,6.760511585290877292e+02,9.075562298337221137e+02,1.217518102557193288e+03,1.631659752411775116e+03,2.183263047456351160e+03,2.914092179522910101e+03,3.875859951044380978e+03,5.128624783893888889e+03,6.736558515651397101e+03,8.757323415287493845e+03,1.122101419295770393e+04,1.409314694976505780e+04,1.721790507969745522e+04,2.025152051687947096e+04,2.264332137634301034e+04,2.381346581796489409e+04,2.362869461798652992e+04,2.254093179841194797e+04,2.029790782724348173e+04,1.663101141078901492e+04,1.328261120955233855e+04,9.762014176180447976e+03,6.821499709876382440e+03,4.543732100011696275e+03,2.881399911334845001e+03,1.757424989888412028e+03,1.034168301130454438e+03,5.899843889955765235e+02,3.276465533150063152e+02,1.777594285952911264e+02,9.450603411460764391e+01,4.936592260654560960e+01,2.539244775665453702e+01,1.288549444568818991e+01,6.461412267165310475e+00
